#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
5211,3,alpha,8.27894e-22,-21.1082,-581.964,178.01,4.28934,logicThorium_PV,4011.16,worldVolume_PV,-1
5211,19,alpha,5.44932e-22,9.81482,-589.924,211.1,3.09533,logicThorium_PV,5423.12,worldVolume_PV,-1
5211,36,alpha,5.37278e-22,4.31206,-600.321,183.902,3.10594,logicThorium_PV,8784.86,worldVolume_PV,-1
5212,36,anti_nu_e,0,10.5564,-597.955,180.079,0.260229,logicThorium_PV,1559.62,worldVolume_PV,-1
5213,14,e-,3.17554e-23,2.63779,-580.665,176.1,1.24216,logicThorium_PV,2.74899,worldVolume_PV,-1
5213,23,e-,2.5542e-24,-7.48108,-567.744,176.1,0.345291,logicThorium_PV,19.7801,worldVolume_PV,-1
5213,26,alpha,5.88515e-22,-20.5161,-585.049,194.085,3.13457,logicThorium_PV,5423.12,worldVolume_PV,-1
5213,40,gamma,0,19.9154,-586.925,184.303,0.15816,logicThorium_PV,15.303,worldVolume_PV,-1
5213,47,e-,5.40956e-25,16.0012,-570.551,211.1,0.201758,logicThorium_PV,215.012,worldVolume_PV,-1
5214,19,gamma,0,19.6166,-571.343,204.998,0.159718,logicThorium_PV,3.14385,worldVolume_PV,-1
5214,29,alpha,7.81027e-22,-1.40971,-597.891,211.1,3.88614,logicThorium_PV,5685.35,worldVolume_PV,-1
5216,19,e-,4.73232e-23,11.7091,-597.246,204.389,2.29253,logicThorium_PV,3.50242,worldVolume_PV,-1
5218,27,alpha,6.46197e-24,-12.5018,-562.765,176.1,1.5176,logicThorium_PV,6778.22,worldVolume_PV,-1
5219,5,anti_nu_e,0,-16.6109,-592.766,188.685,0.166735,logicThorium_PV,8.57889,worldVolume_PV,-1
5219,9,gamma,0,-17.4132,-591.693,199.618,0.166586,logicThorium_PV,15.7834,worldVolume_PV,-1
5219,8,e-,4.94266e-23,-11.4137,-597.438,184.127,1.54204,logicThorium_PV,3.37961,worldVolume_PV,-1
5219,13,e-,6.20583e-23,2.15059,-600.654,176.704,1.78358,logicThorium_PV,2.74899,worldVolume_PV,-1
5219,18,gamma,0,16.5466,-592.846,186.435,0.157576,logicThorium_PV,840.368,worldVolume_PV,-1
5219,25,e-,4.07406e-24,19.8978,-586.972,209.726,0.405083,logicThorium_PV,41.4729,worldVolume_PV,-1
5219,45,e-,8.12306e-24,-15.1331,-594.431,184.924,0.571741,logicThorium_PV,24.5109,worldVolume_PV,-1
5219,44,e-,1.31508e-23,-6.82008,-597.005,211.1,0.757473,logicThorium_PV,15.3299,worldVolume_PV,-1
5221,11,anti_nu_e,0,1.44334,-562.829,211.1,0.137328,logicThorium_PV,1476.87,worldVolume_PV,-1
5221,19,e-,4.75316e-24,5.76883,-561.844,211.1,1.21188,logicThorium_PV,3.33866,worldVolume_PV,-1
5221,45,alpha,2.69106e-22,-6.96496,-578.237,211.1,2.62339,logicThorium_PV,8784.86,worldVolume_PV,-1
5222,13,e-,3.30749e-23,-10.5934,-597.934,181.336,1.25204,logicThorium_PV,5.39599,worldVolume_PV,-1
5222,22,e-,3.35807e-23,-20.268,-585.898,199.141,1.22514,logicThorium_PV,3.33859,worldVolume_PV,-1
5222,36,alpha,5.17532e-23,1.36298,-560.647,211.1,0.991778,logicThorium_PV,6778.22,worldVolume_PV,-1
5223,42,anti_nu_e,0,1.81423,-565.403,211.1,0.162117,logicThorium_PV,105.398,worldVolume_PV,-1
5225,40,e-,1.66794e-24,8.2364,-576.158,176.1,0.31385,logicThorium_PV,53.257,worldVolume_PV,-1
5227,8,e-,9.96762e-24,-3.56113,-591.026,211.1,0.679708,logicThorium_PV,19.163,worldVolume_PV,-1
5227,15,e-,2.00218e-24,17.5829,-577.366,211.1,0.304752,logicThorium_PV,188.466,worldVolume_PV,-1
5227,19,e-,2.79827e-24,-5.80759,-560.045,211.1,0.979967,logicThorium_PV,3.33861,worldVolume_PV,-1
5228,22,alpha,3.01606e-22,-19.497,-571.062,200.275,2.34489,logicThorium_PV,5423.12,worldVolume_PV,-1
5228,30,anti_nu_e,0,20.2849,-585.844,179.595,0.174372,logicThorium_PV,295.766,worldVolume_PV,-1
5229,8,e-,4.90794e-24,17.3285,-567.213,203.264,0.676323,logicThorium_PV,3.22408,worldVolume_PV,-1
5229,12,e-,1.18279e-22,-1.64014,-600.7,209.925,2.41508,logicThorium_PV,1.24949,worldVolume_PV,-1
5229,20,gamma,0,20.7278,-584.195,193.043,0.137012,logicThorium_PV,968.982,worldVolume_PV,-1
5229,27,alpha,6.83431e-22,8.9721,-598.776,205.056,2.80887,logicThorium_PV,6288.05,worldVolume_PV,-1
5231,41,e-,6.28612e-23,-8.71423,-598.894,199.006,6.72978,logicThorium_PV,2.58593,worldVolume_PV,-1
5232,7,e-,1.22203e-22,-9.05041,-598.739,185.933,3.22995,logicThorium_PV,1.05956,worldVolume_PV,-1
5232,11,e-,3.99652e-23,16.0523,-593.437,195.09,1.67245,logicThorium_PV,3.90391,worldVolume_PV,-1
5232,53,anti_nu_e,0,0.00965494,-584.944,211.1,0.171006,logicThorium_PV,600.595,worldVolume_PV,-1
5233,9,e-,1.35575e-23,-17.5123,-591.55,179.438,1.19319,logicThorium_PV,9.59898,worldVolume_PV,-1
5233,17,gamma,0,-8.21686,-571.721,211.1,0.190022,logicThorium_PV,911.209,worldVolume_PV,-1
5233,40,anti_nu_e,0,1.99344,-574.665,211.1,0.200636,logicThorium_PV,128.303,worldVolume_PV,-1
5235,38,anti_nu_e,0,-18.3804,-590.177,203.173,0.259631,logicThorium_PV,1480.84,worldVolume_PV,-1
5235,41,alpha,4.96326e-22,8.12098,-599.15,210.706,3.88064,logicThorium_PV,8784.86,worldVolume_PV,-1
5237,8,e-,5.90663e-25,7.54493,-560.863,211.1,0.640703,logicThorium_PV,19.848,worldVolume_PV,-1
5237,11,e-,4.71059e-25,-2.41355,-558.719,211.1,0.936837,logicThorium_PV,4.6547,worldVolume_PV,-1
5237,39,gamma,0,1.07421,-580.595,211.1,0.179852,logicThorium_PV,238.632,worldVolume_PV,-1
5240,38,e-,2.20741e-25,-3.94327,-563.462,176.1,0.203354,logicThorium_PV,265.832,worldVolume_PV,-1
5240,38,e-,1.09471e-24,16.4052,-566.006,193.898,0.329748,logicThorium_PV,265.832,worldVolume_PV,-1
5241,41,alpha,3.45106e-22,-0.622049,-579.009,176.1,3.59415,logicThorium_PV,6778.22,worldVolume_PV,-1
5241,51,gamma,0,-14.0741,-595.434,189.942,0.257374,logicThorium_PV,77.4071,worldVolume_PV,-1
5242,9,e-,5.25898e-23,18.5583,-589.864,210.784,1.71053,logicThorium_PV,2.74899,worldVolume_PV,-1
5242,28,e-,2.06277e-24,-19.9348,-584.227,176.1,0.345649,logicThorium_PV,85.0429,worldVolume_PV,-1
5242,35,e-,1.23695e-24,12.6667,-596.575,206.341,0.21586,logicThorium_PV,531.926,worldVolume_PV,-1
5244,21,e-,2.64879e-24,3.05652,-575.793,211.1,0.337638,logicThorium_PV,41.4729,worldVolume_PV,-1
5244,19,e-,1.03341e-23,10.0214,-567.235,176.1,0.847119,logicThorium_PV,3.33857,worldVolume_PV,-1
5244,47,e-,6.78731e-24,-11.5373,-576.602,211.1,0.744369,logicThorium_PV,36.1479,worldVolume_PV,-1
5245,3,alpha,3.37234e-22,-14.1437,-570.971,176.1,3.33802,logicThorium_PV,3948.45,worldVolume_PV,-1
5245,38,e-,1.50282e-25,6.0378,-561.897,211.1,0.179664,logicThorium_PV,203.124,worldVolume_PV,-1
5246,16,e-,1.85645e-24,-20.9581,-576.003,182.001,0.381492,logicThorium_PV,41.4729,worldVolume_PV,-1
5246,24,e-,4.43348e-23,-8.187,-599.123,178.188,1.71249,logicThorium_PV,3.77367,worldVolume_PV,-1
5248,49,gamma,0,18.9883,-589.053,208.788,0.24605,logicThorium_PV,277.367,worldVolume_PV,-1
5249,26,alpha,6.15956e-22,16.5005,-592.903,201.996,4.50102,logicThorium_PV,5423.12,worldVolume_PV,-1
5250,18,alpha,2.14329e-22,-20.7838,-575.086,182.993,3.75079,logicThorium_PV,5423.12,worldVolume_PV,-1
5250,27,anti_nu_e,0,10.1102,-598.204,192.079,0.258675,logicThorium_PV,180.609,worldVolume_PV,-1
5251,16,e-,6.82176e-25,-20.8377,-575.347,187.738,0.180658,logicThorium_PV,515.438,worldVolume_PV,-1
5251,29,alpha,6.75789e-22,-10.8205,-597.802,196.237,3.41549,logicThorium_PV,6778.22,worldVolume_PV,-1
5252,9,e-,2.02047e-23,12.0461,-565.389,211.1,3.34016,logicThorium_PV,2.014,worldVolume_PV,-1
5252,11,anti_nu_e,0,11.525,-597.366,189.188,0.241758,logicThorium_PV,470.985,worldVolume_PV,-1
5252,21,e-,3.57681e-24,13.1319,-596.22,204.311,0.56829,logicThorium_PV,56.4399,worldVolume_PV,-1
5254,18,e-,4.76563e-23,-7.05617,-595.008,176.1,2.1484,logicThorium_PV,3.50241,worldVolume_PV,-1
5255,21,e-,2.39578e-24,21.024,-582.604,184.269,0.495387,logicThorium_PV,41.4729,worldVolume_PV,-1
5255,20,gamma,0,-10.6487,-588.149,176.1,0.218869,logicThorium_PV,12.9764,worldVolume_PV,-1
5257,3,alpha,1.09577e-21,14.2303,-595.295,204.828,4.77009,logicThorium_PV,3948.45,worldVolume_PV,-1
5257,6,e-,2.59158e-24,-21.2272,-580.497,207.808,0.452066,logicThorium_PV,59.3318,worldVolume_PV,-1
5258,7,anti_nu_e,0,-15.2165,-594.346,190.685,0.286832,logicThorium_PV,6.10724,worldVolume_PV,-1
5260,15,e-,4.38692e-23,-3.52996,-600.468,209.39,1.70369,logicThorium_PV,3.9039,worldVolume_PV,-1
5260,18,anti_nu_e,0,-13.2381,-565.983,211.1,0.104369,logicThorium_PV,1032.6,worldVolume_PV,-1
5261,10,e-,4.17122e-23,7.91076,-588.695,176.1,1.48325,logicThorium_PV,2.88198,worldVolume_PV,-1
5261,16,e-,1.14508e-24,-13.309,-588.142,211.1,0.216631,logicThorium_PV,426.433,worldVolume_PV,-1
5261,15,anti_nu_e,0,-13.4578,-595.958,191.463,0.187728,logicThorium_PV,728.638,worldVolume_PV,-1
5261,26,alpha,7.09509e-23,-7.00483,-561.844,176.1,1.49709,logicThorium_PV,5685.35,worldVolume_PV,-1
5262,40,e-,5.0362e-24,-18.0667,-576.895,211.1,0.964844,logicThorium_PV,15.3301,worldVolume_PV,-1
5263,42,gamma,0,-20.8119,-583.806,178.278,0.253001,logicThorium_PV,13.07,worldVolume_PV,-1
5264,29,alpha,8.30183e-22,-4.89896,-600.191,177.105,4.67933,logicThorium_PV,5685.35,worldVolume_PV,-1
5264,30,gamma,0,16.317,-565.9,188.472,0.14908,logicThorium_PV,1.46917,NA,-1
5265,9,e-,1.36391e-23,-21.2396,-578.847,208.763,0.995461,logicThorium_PV,8.86398,worldVolume_PV,-1
5265,12,e-,3.46308e-23,-8.65902,-598.919,185.365,1.56568,logicThorium_PV,5.39599,worldVolume_PV,-1
5265,11,e-,5.0797e-23,3.63616,-577.261,211.1,1.99615,logicThorium_PV,1.24949,worldVolume_PV,-1
5265,39,e-,9.25309e-23,-5.43666,-569.209,176.1,3.58837,logicThorium_PV,0.464997,worldVolume_PV,-1
5265,48,anti_nu_e,0,2.54447,-576.596,90.8008,0.39739,physDetectorSiliconNitride1E,941.655,worldVolume_PV,-1
5265,48,anti_nu_e,0,2.54445,-576.596,90.8006,0.397391,physDetectorSiliconOxide1E,941.655,worldVolume_PV,-1
5265,48,anti_nu_e,0,2.48993,-576.769,90.3006,0.399165,physDetectorSiliconSubstrateE,941.655,worldVolume_PV,-1
5265,48,anti_nu_e,0,2.48991,-576.769,90.3005,0.399165,physDetectorSiliconOxide2E,941.655,worldVolume_PV,-1
5265,48,anti_nu_e,0,2.48985,-576.769,90.3,0.399167,physDetectorSiliconNitride2E,941.655,worldVolume_PV,-1
5266,28,alpha,3.61402e-22,21.0115,-576.338,180.655,2.84831,logicThorium_PV,5423.12,worldVolume_PV,-1
5266,41,e-,4.50325e-24,-21.2428,-578.96,191.161,0.59623,logicThorium_PV,15.7681,worldVolume_PV,-1
5269,9,gamma,0,19.2533,-588.506,206.795,0.249351,logicThorium_PV,12.6589,worldVolume_PV,-1
5270,40,gamma,0,3.28285,-561.009,176.1,0.146488,logicThorium_PV,727.329,worldVolume_PV,-1
5271,13,e-,1.91697e-23,4.82194,-578.49,211.1,0.867814,logicThorium_PV,5.39599,worldVolume_PV,-1
5271,16,e-,8.25421e-25,-8.86173,-581.305,211.1,0.154948,logicThorium_PV,683.884,worldVolume_PV,-1
5271,21,alpha,5.3118e-22,-21.2436,-580.034,181.134,2.5876,logicThorium_PV,5423.12,worldVolume_PV,-1
5271,31,alpha,2.711e-22,3.97218,-573.941,176.1,1.60689,logicThorium_PV,6778.22,worldVolume_PV,-1
5271,40,e-,1.94684e-25,0.689181,-560.877,176.1,0.0987675,logicThorium_PV,148.106,worldVolume_PV,-1
5271,38,e-,2.08388e-24,-2.89318,-562.38,176.1,0.307758,logicThorium_PV,13.4248,worldVolume_PV,-1
5274,18,gamma,0,-19.7534,-587.347,177.527,0.145538,logicThorium_PV,229.903,worldVolume_PV,-1
5274,26,e-,1.54233e-24,16.703,-592.65,197.652,0.218164,logicThorium_PV,228.669,worldVolume_PV,-1
5274,42,alpha,7.15857e-22,14.012,-595.489,189.018,2.91692,logicThorium_PV,5685.35,worldVolume_PV,-1
5274,53,e-,5.2662e-25,4.30828,-565.99,176.1,0.113976,logicThorium_PV,148.106,worldVolume_PV,-1
5275,16,gamma,0,-13.523,-595.905,179.856,0.204301,logicThorium_PV,1630.63,worldVolume_PV,-1
5275,18,e-,6.13073e-24,20.5979,-574.289,179.451,0.986499,logicThorium_PV,4.83159,worldVolume_PV,-1
5275,33,e-,6.60472e-25,4.86185,-577.461,211.1,0.201217,logicThorium_PV,1867.52,worldVolume_PV,-1
5275,32,anti_nu_e,0,8.20757,-599.114,187.137,0.20897,logicThorium_PV,384.504,worldVolume_PV,-1
5276,16,e-,4.6987e-23,-1.27866,-600.724,195.823,2.21084,logicThorium_PV,3.50243,worldVolume_PV,-1
5277,20,gamma,0,16.5626,-575.989,176.1,0.210979,logicThorium_PV,16.2776,worldVolume_PV,-1
5277,32,anti_nu_e,0,6.62844,-599.703,178.733,0.278009,logicThorium_PV,303.522,worldVolume_PV,-1
5279,22,e-,1.85716e-24,-2.64586,-565.17,176.1,0.656656,logicThorium_PV,19.7801,worldVolume_PV,-1
5280,9,e-,1.09419e-23,-7.85162,-571.692,176.1,1.56903,logicThorium_PV,5.39599,worldVolume_PV,-1
5280,9,e-,3.78056e-23,13.8253,-590.155,211.1,2.66785,logicThorium_PV,5.39599,worldVolume_PV,-1
5282,17,gamma,0,8.82927,-568.725,176.1,0.207689,logicThorium_PV,209.256,worldVolume_PV,-1
5283,14,anti_nu_e,0,-1.13946,-580.572,176.1,0.229288,logicThorium_PV,334.065,worldVolume_PV,-1
5285,22,gamma,0,21.2197,-578.379,200.738,0.164537,logicThorium_PV,571.202,worldVolume_PV,-1
5285,30,e-,1.09271e-23,5.81447,-599.952,186.103,0.871992,logicThorium_PV,19.414,worldVolume_PV,-1
5285,42,alpha,6.46304e-22,11.5295,-597.363,204.777,3.74876,logicThorium_PV,6288.05,worldVolume_PV,-1
5288,9,e-,9.14951e-23,-15.9941,-593.504,199.035,3.94586,logicThorium_PV,1.278,worldVolume_PV,-1
5289,12,e-,4.75613e-23,-5.45569,-580.984,176.1,2.77207,logicThorium_PV,2.014,worldVolume_PV,-1
5289,23,alpha,7.79898e-22,-5.8242,-599.949,193.18,5.30847,logicThorium_PV,5685.35,worldVolume_PV,-1
5289,43,alpha,5.22893e-22,-12.1535,-596.944,184.655,4.27064,logicThorium_PV,8784.86,worldVolume_PV,-1
5290,20,gamma,0,-6.87347,-575.077,211.1,0.164766,logicThorium_PV,338.321,worldVolume_PV,-1
5290,39,e-,3.78885e-25,-18.4283,-570.199,176.1,0.324709,logicThorium_PV,102.778,worldVolume_PV,-1
5291,3,alpha,7.70483e-22,-14.8566,-594.707,199.587,5.30692,logicThorium_PV,4011.16,worldVolume_PV,-1
5291,12,e-,8.97004e-25,-14.9508,-594.614,188.081,0.272758,logicThorium_PV,643.122,worldVolume_PV,-1
5291,22,alpha,6.3642e-22,-5.2004,-600.117,194.277,4.37906,logicThorium_PV,6778.22,worldVolume_PV,-1
5292,15,e-,2.70235e-25,12.1046,-568.66,176.1,0.201878,logicThorium_PV,248.448,worldVolume_PV,-1
5292,14,anti_nu_e,0,-11.3904,-565.005,211.1,0.168834,logicThorium_PV,906.624,worldVolume_PV,-1
5292,26,alpha,2.41479e-22,10.2686,-573.966,176.1,3.0177,logicThorium_PV,5685.35,worldVolume_PV,-1
5292,30,alpha,5.03916e-22,-20.0245,-586.625,181.79,3.84161,logicThorium_PV,6778.22,worldVolume_PV,-1
5297,30,anti_nu_e,0,6.84387,-561.268,176.1,0.0824362,logicThorium_PV,267.23,worldVolume_PV,-1
5297,38,e-,5.18888e-24,3.06836,-580.39,211.1,0.512732,logicThorium_PV,25.1599,worldVolume_PV,-1
5297,43,gamma,0,4.55996,-589.179,211.1,0.181353,logicThorium_PV,277.367,worldVolume_PV,-1
5299,5,anti_nu_e,0,-6.75613,-599.66,191.949,0.284405,logicThorium_PV,22.5797,worldVolume_PV,-1
6001,9,e-,2.95702e-23,7.96603,-599.118,211.1,1.29793,logicThorium_PV,6.48969,worldVolume_PV,-1
6001,30,alpha,2.34787e-22,4.62299,-567.431,211.1,2.10839,logicThorium_PV,5685.35,worldVolume_PV,-1
6002,6,e-,7.12403e-24,6.52643,-580.157,211.1,0.883013,logicThorium_PV,44.5859,worldVolume_PV,-1
6002,9,e-,2.26612e-23,14.3065,-595.226,203.839,1.61858,logicThorium_PV,6.70821,worldVolume_PV,-1
6002,29,gamma,0,-15.6464,-593.892,207.543,0.25716,logicThorium_PV,1.46917,NA,-1
6002,35,e-,4.63124e-23,14.3663,-595.171,204.39,2.39619,logicThorium_PV,3.02158,worldVolume_PV,-1
6002,44,e-,2.98816e-24,17.4773,-591.6,196.657,0.599802,logicThorium_PV,125.554,worldVolume_PV,-1
6003,32,alpha,4.62802e-22,8.92316,-586.516,176.1,4.17586,logicThorium_PV,6288.05,worldVolume_PV,-1
6004,14,e-,4.99057e-24,10.9896,-573.306,211.1,0.859083,logicThorium_PV,12.246,worldVolume_PV,-1
6004,49,alpha,6.02949e-22,11.6796,-597.265,196.911,4.40856,logicThorium_PV,6778.22,worldVolume_PV,-1
6004,55,gamma,0,-21.0316,-582.552,201.107,0.228921,logicThorium_PV,77.4071,worldVolume_PV,-1
6004,54,e-,1.52393e-23,-2.32106,-600.636,188.717,1.24687,logicThorium_PV,13.4252,worldVolume_PV,-1
6005,20,e-,4.27817e-23,7.94997,-599.22,192.879,2.15908,logicThorium_PV,4.03614,worldVolume_PV,-1
6007,14,anti_nu_e,0,-2.62428,-579.409,211.1,0.230539,logicThorium_PV,1145.99,worldVolume_PV,-1
6008,3,alpha,9.14614e-22,-7.24541,-599.49,191.106,4.97667,logicThorium_PV,4011.16,worldVolume_PV,-1
6008,11,anti_nu_e,0,-11.5834,-597.328,184.637,0.219828,logicThorium_PV,304.134,worldVolume_PV,-1
6009,9,e-,7.24719e-24,17.898,-573.979,176.1,1.20045,logicThorium_PV,5.00599,worldVolume_PV,-1
6009,9,e-,2.41014e-24,21.0757,-582.229,176.743,1.42619,logicThorium_PV,5.00599,worldVolume_PV,-1
6009,27,anti_nu_e,0,15.8719,-593.643,183.788,0.214991,logicThorium_PV,306.664,worldVolume_PV,-1
6012,12,e-,6.90246e-24,-18.4278,-590.095,200.886,0.616006,logicThorium_PV,26.253,worldVolume_PV,-1
6012,47,e-,1.61225e-25,5.66541,-562.091,211.1,0.136658,logicThorium_PV,1135.68,worldVolume_PV,-1
6013,20,gamma,0,-11.2668,-597.53,184.615,0.20998,logicThorium_PV,129.065,worldVolume_PV,-1
6013,38,alpha,1.67813e-22,16.5422,-569.626,176.1,2.56906,logicThorium_PV,6050.87,worldVolume_PV,-1
6014,3,alpha,1.01724e-21,8.31127,-599.07,204.227,3.68248,logicThorium_PV,4011.16,worldVolume_PV,-1
6014,15,e-,1.70027e-24,-2.73768,-586.325,176.1,0.234575,logicThorium_PV,158.087,worldVolume_PV,-1
6014,20,gamma,0,-18.5508,-589.878,210.581,0.150643,logicThorium_PV,463.009,worldVolume_PV,-1
6014,33,e-,1.86964e-24,7.18331,-568.775,211.1,0.222578,logicThorium_PV,35.3739,worldVolume_PV,-1
6015,11,anti_nu_e,0,-21.1177,-578.503,211.1,0.225705,logicThorium_PV,839.437,worldVolume_PV,-1
6015,22,e-,2.72438e-24,15.404,-594.151,178.485,0.515187,logicThorium_PV,80.5798,worldVolume_PV,-1
6015,41,e-,1.30102e-24,17.9731,-585.626,176.1,0.372513,logicThorium_PV,148.106,worldVolume_PV,-1
6017,40,anti_nu_e,0,-14.8158,-594.746,185.119,0.212457,logicThorium_PV,731.533,worldVolume_PV,-1
6020,6,e-,8.05216e-24,8.36334,-582.141,176.1,0.660555,logicThorium_PV,20.5348,worldVolume_PV,-1
6020,9,e-,4.63142e-23,-13.8978,-595.588,193.461,1.71482,logicThorium_PV,2.74899,worldVolume_PV,-1
6021,22,alpha,6.61136e-22,9.9519,-598.289,202.301,4.13963,logicThorium_PV,5423.12,worldVolume_PV,-1
6022,40,e-,2.18067e-24,8.97691,-598.774,200.2,0.375483,logicThorium_PV,148.106,worldVolume_PV,-1
6023,3,alpha,1.03146e-21,16.3394,-593.099,208.325,3.70312,logicThorium_PV,4011.16,worldVolume_PV,-1
6023,6,e-,8.28507e-25,-3.91422,-560.694,176.1,0.169659,logicThorium_PV,17.281,worldVolume_PV,-1
6023,46,gamma,0,-21.0165,-576.371,194.835,0.117294,logicThorium_PV,727.329,worldVolume_PV,-1
6023,48,alpha,3.19984e-22,4.12818,-574.56,211.1,1.77998,logicThorium_PV,8784.86,worldVolume_PV,-1
6024,33,alpha,7.7103e-22,9.26243,-598.638,184.329,4.91282,logicThorium_PV,5685.35,worldVolume_PV,-1
6024,49,gamma,0,15.0084,-575.122,211.1,0.270422,logicThorium_PV,77.4069,worldVolume_PV,-1
6025,6,e-,1.11746e-23,-18.5793,-589.827,208.131,0.968551,logicThorium_PV,11.3251,worldVolume_PV,-1
6025,12,e-,2.91249e-25,-13.606,-573.322,176.1,0.136174,logicThorium_PV,790.99,worldVolume_PV,-1
6025,19,e-,3.48107e-24,21.1733,-577.71,207.06,0.51952,logicThorium_PV,41.4729,worldVolume_PV,-1
6025,25,alpha,7.42731e-22,-3.44137,-600.482,184.25,3.92857,logicThorium_PV,5685.35,worldVolume_PV,-1
6026,9,e-,2.83084e-23,-20.6524,-584.517,189.208,1.70882,logicThorium_PV,2.74899,worldVolume_PV,-1
6026,12,e-,1.54486e-24,10.8902,-597.76,187.38,0.257435,logicThorium_PV,290.909,worldVolume_PV,-1
6028,3,alpha,5.21694e-22,10.1699,-579.348,176.1,3.42209,logicThorium_PV,3948.45,worldVolume_PV,-1
6028,15,e-,7.46187e-23,-14.3492,-580.683,211.1,2.37899,logicThorium_PV,1.278,worldVolume_PV,-1
6029,10,e-,6.95001e-25,-5.83369,-560.306,211.1,0.628755,logicThorium_PV,10.529,worldVolume_PV,-1
6029,8,e-,1.83249e-22,13.8679,-595.614,185.942,4.47571,logicThorium_PV,0.639591,worldVolume_PV,-1
6029,21,e-,1.97995e-24,3.9216,-564.297,176.1,0.481006,logicThorium_PV,16.3149,worldVolume_PV,-1
6029,21,e-,9.0216e-24,18.8056,-589.408,187.401,0.908479,logicThorium_PV,16.3149,worldVolume_PV,-1
6029,25,e-,7.60359e-24,20.6736,-584.429,196.164,0.739398,logicThorium_PV,38.0799,worldVolume_PV,-1
6029,39,e-,9.7023e-25,19.0412,-588.947,207.57,0.235118,logicThorium_PV,1079.87,worldVolume_PV,-1
6031,9,e-,3.03508e-23,-7.53137,-591.709,211.1,2.21796,logicThorium_PV,5.39599,worldVolume_PV,-1
6032,14,e-,5.17066e-25,21.2266,-580.511,191.055,0.172073,logicThorium_PV,403.798,worldVolume_PV,-1
6032,35,anti_nu_e,0,7.58379,-561.619,176.1,0.071085,logicThorium_PV,330.995,worldVolume_PV,-1
6035,8,e-,7.79519e-23,9.67511,-598.433,209.035,2.46101,logicThorium_PV,1.94505,worldVolume_PV,-1
6035,10,e-,4.88682e-24,-3.20012,-561.902,176.1,1.05492,logicThorium_PV,4.65469,worldVolume_PV,-1
6035,35,e-,1.02973e-23,-18.9625,-583.498,176.1,0.918252,logicThorium_PV,13.4249,worldVolume_PV,-1
6035,35,e-,9.52598e-24,-5.02714,-600.16,186.969,1.36001,logicThorium_PV,13.4249,worldVolume_PV,-1
6037,6,e-,2.62056e-23,2.26137,-561.07,176.1,1.63133,logicThorium_PV,0.902668,worldVolume_PV,-1
6037,5,anti_nu_e,0,-13.2354,-596.138,209.181,0.156939,logicThorium_PV,24.7183,worldVolume_PV,-1
6037,9,e-,4.02159e-24,-11.5977,-566.158,176.1,0.505169,logicThorium_PV,9.59898,worldVolume_PV,-1
6037,8,e-,1.50454e-23,-3.31038,-571.977,211.1,0.687354,logicThorium_PV,3.9039,worldVolume_PV,-1
6037,11,e-,3.63233e-23,-5.2022,-600.116,206.598,1.26016,logicThorium_PV,4.65471,worldVolume_PV,-1
6037,14,anti_nu_e,0,8.46063,-579.889,211.1,0.122179,logicThorium_PV,372.198,worldVolume_PV,-1
6037,32,e-,3.1699e-24,-21.1221,-577.185,201.254,0.37343,logicThorium_PV,18.56,worldVolume_PV,-1
6037,44,anti_nu_e,0,-18.8624,-589.299,193.126,0.136221,logicThorium_PV,305.779,worldVolume_PV,-1
6037,51,e-,1.06034e-23,21.1328,-581.741,186.512,0.644558,logicThorium_PV,15.3301,worldVolume_PV,-1
6038,5,anti_nu_e,0,20.9495,-575.952,187.573,0.202372,logicThorium_PV,26.8952,worldVolume_PV,-1
6041,8,e-,6.32551e-23,-20.8118,-583.806,188.292,3.83564,logicThorium_PV,0.947868,worldVolume_PV,-1
6042,14,gamma,0,-3.70253,-600.438,210.116,0.19677,logicThorium_PV,794.939,worldVolume_PV,-1
6042,23,alpha,7.06749e-22,-12.0945,-596.985,186.987,3.71019,logicThorium_PV,5176.74,worldVolume_PV,-1
6045,46,gamma,0,-1.07937,-576.783,211.1,0.21833,logicThorium_PV,583.188,worldVolume_PV,-1
6046,7,anti_nu_e,0,20.4752,-585.199,193.459,0.242909,logicThorium_PV,21.9758,worldVolume_PV,-1
6048,38,anti_nu_e,0,-4.45198,-559.563,211.1,0.12718,logicThorium_PV,319.915,worldVolume_PV,-1
6048,41,e-,2.27747e-22,-15.0862,-594.479,198.702,5.74855,logicThorium_PV,0.440628,worldVolume_PV,-1
6049,32,alpha,6.40619e-22,-13.3398,-596.054,198.011,4.64525,logicThorium_PV,6778.22,worldVolume_PV,-1
6050,25,e-,8.21557e-24,8.12578,-587.06,211.1,0.60955,logicThorium_PV,18.5602,worldVolume_PV,-1
6050,43,e-,7.458e-24,16.7184,-592.63,210.807,0.604737,logicThorium_PV,24.5109,worldVolume_PV,-1
6052,22,anti_nu_e,0,3.84204,-560.965,211.1,0.131351,logicThorium_PV,1261.71,worldVolume_PV,-1
6052,32,e-,7.0164e-24,-3.24292,-583.983,176.1,0.819031,logicThorium_PV,19.7801,worldVolume_PV,-1
