2.115070792041016,0.0003639857473005224
2.117883170654297,0.0003659666949937742
2.120695549267578,0.0003693250961992767
2.1235079278808593,0.0003663695098004866
2.126320306494141,0.00036468905256114534
2.1291326851074217,0.0003412967799124125
2.131945063720703,0.0003658884726136297
2.1347574423339846,0.00036791793935185985
2.1375698209472658,0.0003718331411256474
2.1403821995605465,0.00037122945878663053
2.143194578173828,0.0003728067886614687
2.14600695678711,0.0003734452575936881
2.1488193354003906,0.00035302731655542755
2.151631714013672,0.0003823045112241954
2.154444092626953,0.0003799693475071033
2.1572564712402347,0.00038140418911785203
2.1600688498535154,0.0003827464352004265
2.162881228466797,0.0003862786454927048
2.1656936070800783,0.00038921856221698075
2.1685059856933595,0.0003680853228274409
2.1713183643066403,0.0003994617414907618
2.174130742919922,0.0005111889976892446
2.176943121533203,0.00046889766790622053
2.1797555001464843,0.00041233244481031164
2.1825678787597655,0.00040257434883123056
2.185380257373047,0.0003789109527306468
2.1881926359863284,0.0004126491897920794
2.191005014599609,0.0004089710778486834
2.193817393212891,0.0004131129087883187
2.196629771826172,0.0004149436780644536
2.1994421504394532,0.00041284701803155014
2.202254529052734,0.0004101309445735403
2.2050669076660157,0.0003901282290709883
2.207879286279297,0.00041942394698616465
2.210691664892578,0.00041855513811070406
2.2135040435058597,0.0004188514108654162
2.216316422119141,0.00042411270750414786
2.219128800732422,0.0004212504488807343
2.221941179345703,0.0004307295622598601
2.2247535579589846,0.0004024600690930458
2.2275659365722658,0.00043479056677861124
2.230378315185547,0.0004351067500138307
2.2331906937988277,0.0004347264553366493
2.23600307241211,0.0004385032052889254
2.2388154510253906,0.0004426577076384983
2.241627829638672,0.00041565326921083704
2.244440208251953,0.00044945278465479847
2.2472525868652347,0.0004524987009672601
2.250064965478516,0.0004558423490215679
2.2528773440917966,0.00045558437105597195
2.2556897227050783,0.00046235634111743435
2.2585021013183595,0.0004645111426782801
2.2613144799316407,0.0004367821547001012
2.264126858544922,0.0004694382254810345
2.2669392371582036,0.0004743154153310704
2.2697516157714843,0.00047852446505916514
2.2725639943847655,0.00048547247594140264
2.2753763729980467,0.0004895021289483383
2.2781887516113284,0.0004955102774410946
2.281001130224609,0.00046250751172960896
2.2838135088378904,0.0005017924907557916
2.2866258874511725,0.0005058357275737386
2.289438266064453,0.0005076160458584893
2.2922506446777344,0.000518445793754915
2.2950630232910156,0.0005176977250521662
2.2978754019042973,0.0005241284960687111
2.300687780517578,0.0004926592213065849
2.3035001591308593,0.0005327029315540218
2.3063125377441405,0.0005408491296155733
2.309124916357422,0.0005445163122481747
2.311937294970703,0.000553179231385723
2.314749673583984,0.0005570111470612238
2.317562052197266,0.0005670350990133958
2.320374430810547,0.0005317255322474288
2.323186809423828,0.000581661011481601
2.3259991880371094,0.0005844894099348583
2.328811566650391,0.0005920879223277534
2.331623945263672,0.0005976549977277221
2.334436323876953,0.0006101753828305402
2.337248702490234,0.0005823000707519947
2.340061081103516,0.0006258601996542669
2.3428734597167966,0.0006319635972975651
2.3456858383300783,0.0006525979764677213
2.3484982169433595,0.000650170052333231
2.3513105955566407,0.0006652515645096873
2.354122974169922,0.000678167207103583
2.356935352783203,0.0006421279705143879
2.3597477313964847,0.0006948898417556467
2.3625601100097655,0.0007037371522009292
2.3653724886230467,0.0007074130180885635
2.3681848672363284,0.0007173862125849816
2.3709972458496096,0.0007198968808110675
2.3738096244628903,0.0007237120446568088
2.376622003076172,0.0006669371922040716
2.379434381689453,0.0006840796805340329
2.3822467603027344,0.0006232026630595025
2.3850591389160156,0.0005656314943491527
2.387871517529297,0.0005411315643041086
2.3906838961425785,0.000521444553659606
2.3934962747558592,0.0005118139713215652
2.396308653369141,0.0004726526628581517
2.399121031982422,0.0005039125043154272
2.4019334105957033,0.0004978771756851936
2.404745789208984,0.0004959617916296378
2.4075581678222657,0.0004928585895071556
2.410370546435547,0.0004886740306394683
2.413182925048828,0.0004819834379635977
2.415995303662109,0.00044749678558415125
2.418807682275391,0.00047618468028616
2.421620060888672,0.000471405046135976
2.424432439501953,0.0004670123906145657
2.4272448181152346,0.00046413398834708303
2.430057196728516,0.00046147070439765415
2.432869575341797,0.0004207983113969536
2.435681953955078,0.00044843392456230604
2.4384943325683595,0.0004465278866526278
2.4413067111816407,0.00043544304843676614
2.444119089794922,0.0004313771953412439
2.446931468408203,0.000425994025399903
2.4497438470214847,0.00042240637453267474
2.452556225634766,0.0003967475447120595
2.4553686042480467,0.00040225026911330504
2.4581809828613284,0.00039435073693891583
2.4609933614746096,0.0003835073083387492
2.4638057400878908,0.00037539978364037807
2.4666181187011715,0.0003680890552566222
2.469430497314453,0.0003609516590971102
2.4722428759277344,0.00032220303786151055
2.4750552545410156,0.00033681571627524633
2.477867633154297,0.00032932587819312775
2.4806800117675785,0.00031775792007567597
2.4834923903808592,0.00031081317094939077
2.4863047689941404,0.00030177653401065256
2.489117147607422,0.0002856621115778203
2.4919295262207033,0.0002624265721808958
2.4947419048339845,0.00027264498684125216
2.4975542834472653,0.0002625770688249089
2.5003666620605474,0.0002523676828336371
2.503179040673828,0.0002462737447360375
2.5059914192871093,0.0002383189929269176
2.5088037979003905,0.00023067499353970512
2.511616176513672,0.00020820956579122631
2.514428555126953,0.00021438669175373326
2.517240933740234,0.00020845779385474407
2.5200533123535154,0.00020320119517919927
2.522865690966797,0.00019817393232422504
2.5256780695800782,0.0001955471239974076
2.5284904481933594,0.00019055277541813368
2.531302826806641,0.0001740633834336809
2.534115205419922,0.00018685782121816914
2.536927584033203,0.00018300074567029225
2.5397399626464843,0.00018163317978193752
2.542552341259766,0.00017948156229087117
2.5453647198730467,0.00017849745875652353
2.548177098486328,0.00017917621617298608
2.5509894770996095,0.00016967378991318265
2.5538018557128908,0.00017847603351444358
2.556614234326172,0.0001840719155700032
2.559426612939453,0.00018398804167898492
2.562238991552735,0.00017647412113254028
2.5650513701660156,0.0001668321509317699
2.567863748779297,0.00016277742258397144
2.570676127392578,0.00015442247034104495
2.5734885060058597,0.0001618565793115287
2.5763008846191404,0.00016106300148697677
2.579113263232422,0.00015936369331547996
2.5819256418457033,0.00015533726507471673
2.5847380204589845,0.0001558409654068001
2.5875503990722653,0.00015712319155009808
2.590362777685547,0.0001433402093255127
2.5931751562988286,0.00015566313589868966
2.5959875349121093,0.0001498239443556292
2.5987999135253905,0.00015106625691255738
2.601612292138672,0.00015678610050215357
2.6044246707519534,0.00015838832934864984
2.607237049365234,0.00018844029380537592
2.610049427978516,0.0037355465530861734
2.612861806591797,0.01862046372002256
2.615674185205078,0.00911560307925748
2.618486563818359,0.0006454149418005276
2.6212989424316406,0.0002530652204067655
2.6241113210449223,0.0002261096225898159
2.626923699658203,0.00021920594968077416
2.6297360782714847,0.00019186573701738475
2.632548456884766,0.00019017973197399445
2.635360835498047,0.00018231645922636564
2.638173214111328,0.00017789553014042572
2.6409855927246095,0.00017428570456952841
2.6437979713378907,0.00017650462357612082
2.646610349951172,0.0001739321908777553
2.6494227285644527,0.0001615669416863887
2.6522351071777344,0.00017154402511011986
2.6550474857910156,0.00017146453525313928
2.657859864404297,0.00017015195051033467
2.6606722430175784,0.00016841226902100756
2.6634846216308596,0.00016682316918084528
2.666297000244141,0.00016669875056764515
2.6691093788574216,0.00015698788707747775
2.6719217574707033,0.00017176872165204467
2.6747341360839845,0.00017185288740315354
2.6775465146972657,0.00017393749300476392
2.6803588933105464,0.0001847574092429858
2.6831712719238285,0.0003240414927070133
2.6859836505371093,0.0005018577177242288
2.6887960291503905,0.0003483275895818825
2.691608407763672,0.0002021025687768293
2.6944207863769534,0.00017580635799625116
2.6972331649902346,0.00022334589321921039
2.7000455436035153,0.00021783781170632812
2.702857922216797,0.0001986126666680697
2.705670300830078,0.00019890635512521122
2.7084826794433594,0.00016618145337996505
2.7112950580566406,0.00016076680152228372
2.7141074366699223,0.000159995332199924
2.716919815283203,0.00016677520446539882
2.7197321938964842,0.00016880361003868182
2.7225445725097654,0.0001625243579454425
2.725356951123047,0.0001569482245776439
2.7281693297363283,0.00014843240419222357
2.730981708349609,0.0001543863743717858
2.733794086962891,0.00015476064562200967
2.736606465576172,0.00015503360652141353
2.739418844189453,0.0001567287952191842
2.7422312228027343,0.0001560512485001356
2.745043601416016,0.00015293711835075044
2.7478559800292968,0.0001433507698615024
2.750668358642578,0.00015348617884397865
2.753480737255859,0.00015288738644851258
2.756293115869141,0.000153626438196182
2.759105494482422,0.00015150318790069174
2.7619178730957032,0.0001522934017194795
2.764730251708985,0.00014764363477536892
2.7675426303222657,0.00013751477121454772
2.770355008935547,0.00014706693795294616
2.773167387548828,0.00014620423248537366
2.7759797661621097,0.0001460971583867046
2.7787921447753905,0.00014571401388733672
2.7816045233886717,0.00014628446783605874
2.7844169020019534,0.00014768474602538237
2.7872292806152346,0.0001497732924886552
2.7900416592285153,0.0001392127868239516
2.792854037841797,0.00015585022789227655
2.7956664164550786,0.0001563694460861916
2.7984787950683594,0.00015177040781887602
2.8012911736816406,0.0001503003446724147
2.804103552294922,0.000148166509235731
2.8069159309082035,0.00014618496044070973
2.8097283095214842,0.00013680645677998334
2.8125406881347654,0.00014373858938434303
2.815353066748047,0.00014651802220897475
2.8181654453613283,0.00014295381289828373
2.820977823974609,0.00014491571469748955
2.8237902025878907,0.0001461810738945502
2.8266025812011724,0.00014560270440800073
2.829414959814453,0.0001311219840497927
2.8322273384277343,0.0001403854250775874
2.8350397170410155,0.00014171547957170065
2.837852095654297,0.00013944069482071855
2.840664474267578,0.0001404083016099577
2.8434768528808596,0.00014232407086733616
2.846289231494141,0.00014922099565692934
2.849101610107422,0.00013813984646499568
2.851913988720703,0.00014640812250508206
2.8547263673339844,0.00013877164830129033
2.8575387459472656,0.00013679648572469653
2.860351124560547,0.0001351661775654413
2.863163503173828,0.00014679701992169577
2.8659758817871097,0.00015869420364501743
2.868788260400391,0.00013115088471597693
2.8716006390136717,0.0001371608688873021
2.8744130176269533,0.000133139428994912
2.8772253962402345,0.00013745619673717022
2.8800377748535158,0.00013602324048220618
2.8828501534667965,0.0001360418499560546
2.885662532080078,0.0001462939638172606
2.8884749106933594,0.0002719552250816703
