#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
4295,19,e-,3.33641e-23,-18.9901,-589.049,190.34,2.36125,logicThorium_PV,3.33863,worldVolume_PV,-1
4295,33,e-,5.19127e-24,16.7555,-592.583,182.051,0.482371,logicThorium_PV,41.4729,worldVolume_PV,-1
4295,53,anti_nu_e,0,-0.474336,-574.003,176.1,0.133645,logicThorium_PV,989.434,worldVolume_PV,-1
4296,44,anti_nu_e,0,16.3608,-593.073,183.244,0.21962,logicThorium_PV,117.528,worldVolume_PV,-1
4299,39,gamma,0,8.40043,-599.032,179.708,0.237527,logicThorium_PV,77.4071,worldVolume_PV,-1
4299,45,e-,5.34602e-24,14.7901,-565.842,211.1,1.52015,logicThorium_PV,15.33,worldVolume_PV,-1
4900,41,e-,5.69494e-23,16.3396,-593.099,191.375,2.51492,logicThorium_PV,2.58601,worldVolume_PV,-1
4900,49,alpha,1.64632e-22,-16.5127,-574.45,176.1,3.18129,logicThorium_PV,6050.87,worldVolume_PV,-1
4901,9,anti_nu_e,0,18.1275,-590.602,180.405,0.193492,logicThorium_PV,10.9231,worldVolume_PV,-1
4901,30,alpha,5.40745e-22,-20.2304,-586.016,181.821,3.17312,logicThorium_PV,5685.35,worldVolume_PV,-1
4901,52,anti_nu_e,0,-12.1344,-596.958,180.17,0.202969,logicThorium_PV,1087.66,worldVolume_PV,-1
4902,7,anti_nu_e,0,-1.86049,-561.94,176.1,0.0823927,logicThorium_PV,11.8457,worldVolume_PV,-1
4902,19,gamma,0,-9.63115,-595.207,211.1,0.208635,logicThorium_PV,911.209,worldVolume_PV,-1
4903,13,e-,6.21885e-24,19.2607,-570.536,201.501,2.4077,logicThorium_PV,2.74899,worldVolume_PV,-1
4903,28,alpha,1.85623e-22,-16.4053,-576.089,176.1,2.89582,logicThorium_PV,6288.05,worldVolume_PV,-1
4903,31,gamma,0,-21.2249,-580.545,179.002,0.0225375,logicThorium_PV,1.46917,NA,-1
4905,22,gamma,0,19.5601,-587.817,193.414,0.208983,logicThorium_PV,463.009,worldVolume_PV,-1
4905,52,alpha,3.14071e-22,21.2448,-579.983,188.435,2.71563,logicThorium_PV,8784.86,worldVolume_PV,-1
4907,45,e-,1.62194e-24,-12.9132,-596.389,205.461,0.341139,logicThorium_PV,212.996,worldVolume_PV,-1
4907,54,e-,1.22766e-24,9.59554,-589.191,211.1,0.295614,logicThorium_PV,251.109,worldVolume_PV,-1
4908,53,e-,5.31308e-25,-17.6336,-575.109,176.1,0.180872,logicThorium_PV,627.92,worldVolume_PV,-1
4909,5,anti_nu_e,0,13.5101,-591.444,176.1,0.184054,logicThorium_PV,7.71087,worldVolume_PV,-1
4909,15,e-,1.55738e-24,-9.90656,-564.406,211.1,0.486422,logicThorium_PV,67.9757,worldVolume_PV,-1
4909,19,e-,2.83848e-24,-13.3703,-596.03,204.516,0.334292,logicThorium_PV,74.8518,worldVolume_PV,-1
4909,18,gamma,0,-5.76037,-568.353,176.1,0.103463,logicThorium_PV,90.3299,worldVolume_PV,-1
4909,27,alpha,6.55194e-22,20.7885,-583.917,205.681,3.04016,logicThorium_PV,5423.12,worldVolume_PV,-1
4909,43,anti_nu_e,0,-5.3915,-600.068,188.076,0.179899,logicThorium_PV,84.5974,worldVolume_PV,-1
4910,27,gamma,0,-14.9487,-567.04,211.1,0.134215,logicThorium_PV,12.3447,worldVolume_PV,-1
4910,34,alpha,3.77963e-22,21.1719,-581.334,201.54,3.29348,logicThorium_PV,6778.22,worldVolume_PV,-1
4912,3,alpha,3.71856e-22,-10.7388,-569.577,211.1,3.22662,logicThorium_PV,4011.16,worldVolume_PV,-1
4912,46,anti_nu_e,0,6.01049,-566.843,176.1,0.0976566,logicThorium_PV,759.596,worldVolume_PV,-1
4914,32,alpha,4.69418e-22,-21.1496,-581.577,193.997,2.93907,logicThorium_PV,6288.05,worldVolume_PV,-1
4914,41,e-,1.71747e-24,3.13287,-589.449,211.1,0.285259,logicThorium_PV,148.106,worldVolume_PV,-1
4914,44,anti_nu_e,0,-1.62718,-558.426,176.1,0.0841313,logicThorium_PV,1923.82,worldVolume_PV,-1
4915,6,e-,1.01531e-23,17.5829,-568.846,211.1,1.11773,logicThorium_PV,2.67981,worldVolume_PV,-1
4915,31,gamma,0,-21.2377,-578.791,182.063,0.153706,logicThorium_PV,1.4687,NA,-1
4915,39,anti_nu_e,0,10.1439,-564.146,211.1,0.101198,logicThorium_PV,183.631,worldVolume_PV,-1
4915,44,alpha,3.16722e-22,-10.1073,-566.644,211.1,2.11458,logicThorium_PV,6050.87,worldVolume_PV,-1
4915,52,e-,7.16048e-24,20.7168,-584.243,180.684,0.503903,logicThorium_PV,15.8467,worldVolume_PV,-1
4916,23,e-,1.2244e-24,-12.0296,-581.038,211.1,0.36018,logicThorium_PV,158.282,worldVolume_PV,-1
4918,31,anti_nu_e,0,-14.4212,-595.12,210.662,0.266774,logicThorium_PV,275.896,worldVolume_PV,-1
4919,11,e-,4.68777e-23,-21.2488,-579.288,187.862,2.94391,logicThorium_PV,1.46931,worldVolume_PV,-1
4919,16,e-,4.90512e-24,18.2306,-573.024,176.1,1.23151,logicThorium_PV,7.31698,worldVolume_PV,-1
4922,8,e-,1.06484e-22,-13.2462,-596.129,179.016,3.56079,logicThorium_PV,1.24951,worldVolume_PV,-1
4922,39,gamma,0,1.15104,-600.732,209.185,0.277025,logicThorium_PV,238.632,worldVolume_PV,-1
4924,17,e-,5.05506e-24,14.6801,-576.228,176.1,0.949167,logicThorium_PV,16.315,worldVolume_PV,-1
4924,44,e-,4.85902e-25,1.33519,-566.116,176.1,0.316859,logicThorium_PV,148.106,worldVolume_PV,-1
4926,18,e-,1.22203e-24,-6.42308,-596.157,211.1,0.203342,logicThorium_PV,813.882,worldVolume_PV,-1
4926,31,alpha,6.53872e-22,-20.8807,-583.457,210.639,3.03729,logicThorium_PV,6288.05,worldVolume_PV,-1
4926,40,anti_nu_e,0,-13.0679,-588.277,176.1,0.153827,logicThorium_PV,1777.78,worldVolume_PV,-1
4927,7,e-,7.81711e-24,7.7869,-599.285,210.935,0.979317,logicThorium_PV,48.3789,worldVolume_PV,-1
4927,28,e-,4.45682e-24,9.54987,-598.496,186.459,0.671108,logicThorium_PV,52.9429,worldVolume_PV,-1
4928,6,e-,6.08954e-23,17.4387,-591.656,205.059,1.93924,logicThorium_PV,2.12492,worldVolume_PV,-1
4928,20,alpha,8.01528e-22,-6.73506,-599.667,189.164,3.63417,logicThorium_PV,5423.12,worldVolume_PV,-1
4928,37,anti_nu_e,0,-9.56506,-567.901,211.1,0.111892,logicThorium_PV,316.067,worldVolume_PV,-1
4928,50,e-,1.89472e-24,20.5293,-575.337,211.1,0.338676,logicThorium_PV,620.83,worldVolume_PV,-1
4929,26,gamma,0,-21.2172,-578.333,207.036,0.185563,logicThorium_PV,14.8529,worldVolume_PV,-1
4930,5,e-,4.953e-24,-1.81887,-571.388,176.1,0.481698,logicThorium_PV,15.456,worldVolume_PV,-1
4930,15,e-,2.85557e-23,13.9227,-580.081,211.1,1.30602,logicThorium_PV,2.74899,worldVolume_PV,-1
4930,23,e-,2.11601e-24,15.785,-593.74,176.157,0.312069,logicThorium_PV,109.372,worldVolume_PV,-1
4930,47,anti_nu_e,0,4.06083,-600.371,201.994,0.191792,logicThorium_PV,1756.46,worldVolume_PV,-1
4931,10,e-,2.49169e-23,21.0208,-576.4,210.233,2.30117,logicThorium_PV,3.9039,worldVolume_PV,-1
4932,32,e-,1.35167e-24,-8.26423,-577.944,211.1,0.399281,logicThorium_PV,107.858,worldVolume_PV,-1
4933,5,anti_nu_e,0,20.5606,-584.882,207.435,0.138427,logicThorium_PV,8.89829,worldVolume_PV,-1
4933,9,e-,3.46942e-24,3.83386,-562.665,211.1,0.346078,logicThorium_PV,10.529,worldVolume_PV,-1
4933,12,e-,4.83116e-23,-7.23134,-579.718,211.1,1.26482,logicThorium_PV,2.014,worldVolume_PV,-1
4933,11,e-,2.40743e-23,-11.5464,-580.301,211.1,0.875375,logicThorium_PV,4.65469,worldVolume_PV,-1
4933,14,anti_nu_e,0,-4.69019,-573.145,176.1,0.0945236,logicThorium_PV,519.745,worldVolume_PV,-1
4933,19,e-,1.20292e-23,-18.4055,-568.892,192.73,0.667409,logicThorium_PV,4.03624,worldVolume_PV,-1
4933,25,e-,4.11159e-25,-15.6366,-565.123,180.544,0.161795,logicThorium_PV,80.5798,worldVolume_PV,-1
4933,24,e-,2.82669e-23,-14.7304,-579.093,211.1,0.976258,logicThorium_PV,3.77366,worldVolume_PV,-1
4933,27,alpha,6.74357e-22,-18.2296,-590.433,201.263,2.67525,logicThorium_PV,5448.67,worldVolume_PV,-1
4933,30,e-,9.72643e-26,-6.66125,-560.12,211.1,0.0916832,logicThorium_PV,236.823,worldVolume_PV,-1
4933,34,alpha,1.12266e-22,9.03721,-562.622,211.1,1.23849,logicThorium_PV,6778.22,worldVolume_PV,-1
4934,29,e-,4.30031e-26,-6.59249,-559.704,176.1,0.290321,logicThorium_PV,112.551,worldVolume_PV,-1
4934,29,e-,2.8017e-24,-7.54986,-567.729,211.1,0.532034,logicThorium_PV,112.551,worldVolume_PV,-1
4937,7,gamma,0,0.0966196,-562.809,176.1,0.140963,logicThorium_PV,12.1973,worldVolume_PV,-1
4937,28,gamma,0,-6.37955,-580.821,176.1,0.20137,logicThorium_PV,463.009,worldVolume_PV,-1
4937,43,e-,1.93064e-24,-20.6798,-584.403,203.349,0.405129,logicThorium_PV,108.499,worldVolume_PV,-1
4938,11,e-,4.84084e-23,-6.07972,-571.687,211.1,1.84166,logicThorium_PV,1.2495,worldVolume_PV,-1
4938,29,alpha,3.256e-22,5.13628,-576.608,211.1,2.26978,logicThorium_PV,6288.05,worldVolume_PV,-1
4938,50,e-,6.48016e-25,-3.72281,-564.301,176.1,0.204416,logicThorium_PV,82.3398,worldVolume_PV,-1
4940,10,anti_nu_e,0,-21.234,-580.336,190.28,0.19677,logicThorium_PV,23.5273,worldVolume_PV,-1
4942,42,e-,1.10605e-24,-14.3864,-595.152,191.256,0.261379,logicThorium_PV,634.481,worldVolume_PV,-1
4943,5,anti_nu_e,0,20.376,-585.545,180.239,0.254914,logicThorium_PV,25.1504,worldVolume_PV,-1
4943,23,e-,1.1447e-22,12.2682,-596.864,203.89,4.03871,logicThorium_PV,1.3106,worldVolume_PV,-1
4944,49,alpha,5.38985e-22,-3.50839,-600.471,178.879,3.38912,logicThorium_PV,8784.86,worldVolume_PV,-1
4945,18,e-,4.46615e-23,15.6878,-579.723,211.1,2.67777,logicThorium_PV,2.74899,worldVolume_PV,-1
4945,36,gamma,0,-19.4791,-571.02,180.888,0.205545,logicThorium_PV,19.0652,worldVolume_PV,-1
4945,41,alpha,7.14186e-22,-17.1782,-592.022,193.277,4.7886,logicThorium_PV,5685.35,worldVolume_PV,-1
4950,25,e-,3.08097e-24,-0.449727,-590.42,176.1,0.414966,logicThorium_PV,65.8888,worldVolume_PV,-1
4950,37,gamma,0,-21.0856,-582.151,203.394,0.189802,logicThorium_PV,87.6652,worldVolume_PV,-1
4950,46,e-,2.18272e-25,10.5104,-568.288,176.1,0.127335,logicThorium_PV,1177.28,worldVolume_PV,-1
4951,6,e-,3.95849e-23,20.3494,-585.634,186.174,1.964,logicThorium_PV,3.48354,worldVolume_PV,-1
4951,27,e-,7.88384e-24,8.66822,-581.84,211.1,0.811276,logicThorium_PV,16.8421,worldVolume_PV,-1
4952,36,anti_nu_e,0,18.8046,-589.41,184.66,0.177251,logicThorium_PV,218.85,worldVolume_PV,-1
4954,39,gamma,0,20.8966,-583.372,183.552,0.192032,logicThorium_PV,238.632,worldVolume_PV,-1
4955,18,alpha,5.53288e-22,4.3303,-579.056,211.1,2.83034,logicThorium_PV,5423.12,worldVolume_PV,-1
4955,22,alpha,4.55241e-22,-12.4229,-584.002,176.1,2.28754,logicThorium_PV,6288.05,worldVolume_PV,-1
4955,33,anti_nu_e,0,18.433,-590.086,179.961,0.157062,logicThorium_PV,202.597,worldVolume_PV,-1
4955,42,e-,1.03836e-24,-6.19733,-562.54,176.1,0.217551,logicThorium_PV,19.8262,worldVolume_PV,-1
4955,42,e-,5.8968e-24,-18.9517,-589.125,177.176,0.58348,logicThorium_PV,19.8262,worldVolume_PV,-1
4957,12,e-,2.88682e-23,11.4327,-597.425,185.855,1.9468,logicThorium_PV,5.39599,worldVolume_PV,-1
4957,30,e-,3.04649e-24,-7.89479,-599.242,204.005,0.56875,logicThorium_PV,99.6047,worldVolume_PV,-1
4958,13,e-,1.72813e-23,-20.1327,-572.713,183.803,1.32967,logicThorium_PV,4.6547,worldVolume_PV,-1
4958,50,anti_nu_e,0,-18.97,-589.089,201.87,0.22466,logicThorium_PV,1657.91,worldVolume_PV,-1
4959,24,alpha,1.24754e-22,-18.1374,-573.013,211.1,3.29472,logicThorium_PV,5423.12,worldVolume_PV,-1
4959,37,e-,1.30255e-23,16.9018,-592.393,191.939,1.12101,logicThorium_PV,12.9984,worldVolume_PV,-1
4961,25,alpha,3.02571e-22,-0.396281,-571.191,211.1,2.56648,logicThorium_PV,5685.35,worldVolume_PV,-1
4961,29,alpha,2.98988e-22,20.3045,-573.245,196.821,2.63825,logicThorium_PV,6778.22,worldVolume_PV,-1
4961,42,anti_nu_e,0,6.47609,-560.489,211.1,0.125942,logicThorium_PV,1156.99,worldVolume_PV,-1
4962,11,e-,1.01382e-22,-14.5914,-594.961,198.784,3.88648,logicThorium_PV,1.2495,worldVolume_PV,-1
4963,8,e-,3.42987e-23,-19.1611,-588.701,182.853,1.53616,logicThorium_PV,3.90389,worldVolume_PV,-1
4963,34,gamma,0,21.1744,-581.304,189.844,0.156056,logicThorium_PV,238.632,worldVolume_PV,-1
4963,37,e-,2.26061e-25,-0.791061,-564.612,176.1,0.121444,logicThorium_PV,514.546,worldVolume_PV,-1
4963,37,e-,7.64253e-25,19.4429,-570.938,185.979,0.218084,logicThorium_PV,514.546,worldVolume_PV,-1
4967,34,anti_nu_e,0,-12.6169,-596.612,202.325,0.267687,logicThorium_PV,417.151,worldVolume_PV,-1
4968,3,alpha,9.79932e-22,-16.3399,-593.099,183.634,3.51306,logicThorium_PV,3948.45,worldVolume_PV,-1
4968,6,gamma,0,6.13104,-562.292,176.1,0.0400989,logicThorium_PV,17.9232,worldVolume_PV,-1
4968,11,e-,4.34173e-23,15.9227,-593.585,202.02,1.40081,logicThorium_PV,3.61306,worldVolume_PV,-1
4968,19,e-,1.82099e-22,9.02598,-593.727,211.1,3.48622,logicThorium_PV,1.24951,worldVolume_PV,-1
4968,22,anti_nu_e,0,-19.379,-588.232,177.666,0.152276,logicThorium_PV,1055.08,worldVolume_PV,-1
4968,33,alpha,4.91597e-22,-11.6173,-571.5,211.1,2.56246,logicThorium_PV,5685.35,worldVolume_PV,-1
4968,44,anti_nu_e,0,-0.421603,-600.759,200.293,0.183209,logicThorium_PV,2152.09,worldVolume_PV,-1
4969,11,e-,2.04192e-23,-21.2182,-578.35,190.452,1.26206,logicThorium_PV,3.90391,worldVolume_PV,-1
4969,21,e-,1.46876e-25,10.3281,-561.748,211.1,0.569944,logicThorium_PV,109.372,worldVolume_PV,-1
4969,20,e-,1.09257e-23,-0.659871,-600.753,181.007,0.789493,logicThorium_PV,19.7801,worldVolume_PV,-1
4969,32,e-,3.5161e-25,-9.41138,-562.741,176.1,0.235082,logicThorium_PV,68.9288,worldVolume_PV,-1
4969,32,e-,3.83243e-24,-21.1419,-581.653,198.942,0.506877,logicThorium_PV,68.9288,worldVolume_PV,-1
4969,50,e-,3.37657e-25,-20.1693,-572.823,176.983,0.165693,logicThorium_PV,705.219,worldVolume_PV,-1
4969,49,anti_nu_e,0,-20.7296,-574.839,195.361,0.14323,logicThorium_PV,819.472,worldVolume_PV,-1
4970,12,e-,9.07683e-23,18.5893,-589.809,178.36,3.29944,logicThorium_PV,1.278,worldVolume_PV,-1
4970,32,anti_nu_e,0,12.321,-563.427,176.1,0.156974,logicThorium_PV,1154.64,worldVolume_PV,-1
4972,6,e-,2.19555e-23,20.3646,-585.583,191.351,2.03103,logicThorium_PV,3.25293,worldVolume_PV,-1
4974,21,alpha,8.58067e-22,-3.48451,-600.475,180.039,3.95326,logicThorium_PV,5340.23,worldVolume_PV,-1
4974,28,alpha,4.15514e-22,-21.1499,-581.573,195.081,2.73511,logicThorium_PV,6288.05,worldVolume_PV,-1
4974,42,gamma,0,12.5602,-580.81,176.1,0.159301,logicThorium_PV,583.188,worldVolume_PV,-1
4975,27,e-,3.18269e-24,-1.37256,-567.645,176.1,0.526766,logicThorium_PV,16.3152,worldVolume_PV,-1
4975,38,gamma,0,21.1953,-577.99,189.441,0.185151,logicThorium_PV,12.3447,worldVolume_PV,-1
4975,47,alpha,4.11401e-22,-14.5145,-588.668,176.1,3.0784,logicThorium_PV,6778.22,worldVolume_PV,-1
4977,6,e-,3.99464e-24,-13.8897,-595.595,191.766,0.47072,logicThorium_PV,60.5688,worldVolume_PV,-1
4977,45,e-,2.63735e-23,-9.3268,-577.787,211.1,1.34293,logicThorium_PV,3.67872,worldVolume_PV,-1
4977,55,e-,9.97107e-26,16.1698,-568.31,176.1,0.132766,logicThorium_PV,570.132,worldVolume_PV,-1
4978,3,alpha,1.04542e-21,-4.52753,-600.275,209.349,4.28493,logicThorium_PV,4011.16,worldVolume_PV,-1
4978,6,e-,1.27264e-24,-10.4834,-562.217,211.1,0.396087,logicThorium_PV,19.0291,worldVolume_PV,-1
4978,23,alpha,1.90771e-22,-16.7317,-566.413,208.936,2.19444,logicThorium_PV,6288.05,worldVolume_PV,-1
4978,38,alpha,4.46707e-22,11.8055,-597.182,192.581,2.61525,logicThorium_PV,8784.86,worldVolume_PV,-1
4979,18,e-,5.18747e-25,-18.5523,-569.151,177.119,0.313875,logicThorium_PV,63.0295,worldVolume_PV,-1
4979,17,anti_nu_e,0,16.0161,-593.479,183.066,0.196808,logicThorium_PV,372.622,worldVolume_PV,-1
4979,43,e-,4.15158e-23,-15.7826,-593.742,186.948,1.74717,logicThorium_PV,3.69281,worldVolume_PV,-1
4980,10,e-,5.62642e-24,-17.0223,-566.793,189.087,1.05269,logicThorium_PV,7.31698,worldVolume_PV,-1
4980,16,e-,5.94001e-24,-15.4284,-594.126,186.339,0.659474,logicThorium_PV,38.7665,worldVolume_PV,-1
4981,10,e-,5.45748e-24,-11.6027,-564.908,176.1,0.71382,logicThorium_PV,7.31698,worldVolume_PV,-1
4981,8,e-,5.13048e-23,11.8689,-597.139,189.99,1.58282,logicThorium_PV,3.37958,worldVolume_PV,-1
4981,35,alpha,5.5063e-22,-16.8275,-583.935,176.1,2.81019,logicThorium_PV,6288.05,worldVolume_PV,-1
4981,41,anti_nu_e,0,19.8452,-571.915,191.521,0.12409,logicThorium_PV,567.033,worldVolume_PV,-1
4982,16,e-,9.57434e-25,-2.52514,-588.116,176.1,0.202887,logicThorium_PV,1399,worldVolume_PV,-1
4982,23,alpha,7.16682e-22,10.3054,-598.097,188.696,3.69094,logicThorium_PV,5340.23,worldVolume_PV,-1
4983,50,gamma,0,14.1377,-595.378,195.7,0.209432,logicThorium_PV,722.254,worldVolume_PV,-1
4984,31,alpha,7.16174e-22,7.82876,-599.268,198.142,4.48139,logicThorium_PV,6288.05,worldVolume_PV,-1
4984,50,alpha,1.23577e-22,8.89569,-565.941,176.1,2.65174,logicThorium_PV,8784.86,worldVolume_PV,-1
4987,6,gamma,0,-3.34823,-563.399,176.1,0.0651739,logicThorium_PV,15.3013,worldVolume_PV,-1
4987,35,e-,8.33945e-24,-16.6856,-592.672,191.726,0.579605,logicThorium_PV,19.7799,worldVolume_PV,-1
4987,38,alpha,5.38155e-22,-17.3485,-583.779,211.1,2.81441,logicThorium_PV,5423.12,worldVolume_PV,-1
4987,49,gamma,0,6.14293,-574.511,211.1,0.129256,logicThorium_PV,238.632,worldVolume_PV,-1
4987,54,e-,9.54595e-25,-14.4497,-595.094,192.011,0.170413,logicThorium_PV,1272.76,worldVolume_PV,-1
4989,34,anti_nu_e,0,-18.0641,-590.704,205.766,0.254951,logicThorium_PV,1220.21,worldVolume_PV,-1
4990,20,anti_nu_e,0,-16.9584,-592.318,205.103,0.215768,logicThorium_PV,1049.03,worldVolume_PV,-1
4995,29,alpha,4.21478e-22,-20.7243,-584.21,203.65,2.27592,logicThorium_PV,6778.22,worldVolume_PV,-1
4995,35,gamma,0,-11.3938,-563.835,211.1,0.0628063,logicThorium_PV,75.0639,worldVolume_PV,-1
4995,39,e-,9.84954e-25,18.8771,-589.271,190.681,0.175243,logicThorium_PV,1226.57,worldVolume_PV,-1
4996,3,alpha,4.18476e-22,-7.97449,-574.556,176.1,2.93764,logicThorium_PV,4011.16,worldVolume_PV,-1
4996,20,alpha,6.64797e-22,17.2916,-591.865,194.304,3.57827,logicThorium_PV,5423.12,worldVolume_PV,-1
4996,44,e-,7.28299e-24,-15.298,-594.262,203.62,0.654194,logicThorium_PV,25.1599,worldVolume_PV,-1
4996,43,gamma,0,-3.71763,-559.034,176.1,0.0898619,logicThorium_PV,12.2523,worldVolume_PV,-1
4999,45,gamma,0,8.58582,-587.894,176.1,0.218236,logicThorium_PV,860.554,worldVolume_PV,-1
5902,3,alpha,9.51486e-22,17.0449,-592.203,191.812,4.53253,logicThorium_PV,3948.45,worldVolume_PV,-1
5902,52,e-,1.16258e-24,6.15994,-578.161,176.1,0.251006,logicThorium_PV,160.502,worldVolume_PV,-1
5902,51,anti_nu_e,0,4.47788,-572.048,176.1,0.143828,logicThorium_PV,170.635,worldVolume_PV,-1
5904,8,e-,1.33376e-23,-21.0799,-576.83,186.403,1.17845,logicThorium_PV,4.06284,worldVolume_PV,-1
5904,13,anti_nu_e,0,2.29215,-600.639,199.098,0.216823,logicThorium_PV,356.396,worldVolume_PV,-1
5905,24,e-,2.38936e-24,-11.4083,-576.724,176.1,0.343557,logicThorium_PV,38.0799,worldVolume_PV,-1
5905,23,e-,3.92103e-24,1.79485,-570.994,211.1,0.422084,logicThorium_PV,19.7799,worldVolume_PV,-1
5905,45,e-,1.01717e-22,-4.6194,-588.049,211.1,2.60133,logicThorium_PV,0.923389,worldVolume_PV,-1
5906,5,anti_nu_e,0,-19.72,-571.596,189.68,0.120781,logicThorium_PV,12.6942,worldVolume_PV,-1
5906,15,e-,1.7964e-23,0.936622,-565.306,176.1,1.0618,logicThorium_PV,2.74899,worldVolume_PV,-1
5906,15,e-,5.0076e-23,10.5543,-597.957,185.906,2.21174,logicThorium_PV,2.74899,worldVolume_PV,-1
5906,23,gamma,0,-20.7276,-584.196,202.917,0.147034,logicThorium_PV,463.009,worldVolume_PV,-1
5906,51,alpha,5.16551e-23,4.03199,-562.232,211.1,0.822636,logicThorium_PV,8784.86,worldVolume_PV,-1
5907,36,e-,1.79871e-24,-16.3422,-593.096,204.172,0.339005,logicThorium_PV,148.106,worldVolume_PV,-1
5911,49,e-,1.18457e-24,11.7675,-597.207,183.67,0.325858,logicThorium_PV,514.417,worldVolume_PV,-1
5912,25,alpha,3.30909e-22,20.7776,-575.057,176.486,4.04987,logicThorium_PV,5423.12,worldVolume_PV,-1
5913,19,e-,9.836e-24,9.50015,-598.521,192.666,1.05317,logicThorium_PV,20.4781,worldVolume_PV,-1
5913,22,gamma,0,16.704,-592.648,196.736,0.275093,logicThorium_PV,409.452,worldVolume_PV,-1
5914,6,e-,2.76126e-24,20.026,-586.621,194.406,0.437233,logicThorium_PV,62.6088,worldVolume_PV,-1
5914,20,gamma,0,-8.07718,-575.674,211.1,0.155822,logicThorium_PV,57.773,worldVolume_PV,-1
5915,3,alpha,1.02534e-21,10.2723,-598.115,195.941,4.92993,logicThorium_PV,4011.16,worldVolume_PV,-1
5915,9,e-,2.20148e-23,7.69292,-578.915,211.1,1.45973,logicThorium_PV,12.246,worldVolume_PV,-1
5915,21,gamma,0,-16.2846,-568.634,176.1,0.129105,logicThorium_PV,209.256,worldVolume_PV,-1
5915,28,e-,7.03813e-25,5.22736,-567.402,176.1,0.242929,logicThorium_PV,109.372,worldVolume_PV,-1
5915,28,e-,3.15987e-24,-8.76239,-598.872,210.123,0.53656,logicThorium_PV,109.372,worldVolume_PV,-1
5915,27,gamma,0,-11.1651,-597.593,182.474,0.215972,logicThorium_PV,16.2776,worldVolume_PV,-1
5915,54,e-,3.87937e-25,-0.172499,-571.391,176.1,0.151595,logicThorium_PV,1005.46,worldVolume_PV,-1
5916,15,e-,1.2207e-24,-5.08229,-600.146,193.188,0.2556,logicThorium_PV,671.638,worldVolume_PV,-1
5917,9,e-,1.56866e-24,-0.952172,-559.795,211.1,0.972915,logicThorium_PV,5.39599,worldVolume_PV,-1
5917,44,gamma,0,19.3152,-584.863,211.1,0.199899,logicThorium_PV,1.46917,NA,-1
5918,9,e-,5.64427e-24,2.06556,-562.087,211.1,1.38758,logicThorium_PV,10.529,worldVolume_PV,-1
5918,28,e-,3.16267e-24,7.40162,-572.232,211.1,1.06714,logicThorium_PV,41.4729,worldVolume_PV,-1
5920,19,gamma,0,-3.65523,-588.991,211.1,0.236185,logicThorium_PV,968.982,worldVolume_PV,-1
5920,51,gamma,0,16.8918,-592.406,192.68,0.250836,logicThorium_PV,2614.5,worldVolume_PV,-1
5921,39,e-,7.30572e-25,-9.59932,-572.387,211.1,0.303268,logicThorium_PV,1061.87,worldVolume_PV,-1
5922,9,e-,7.13931e-23,18.6873,-589.63,200.339,2.60891,logicThorium_PV,2.014,worldVolume_PV,-1
5922,27,alpha,5.70436e-22,19.3191,-588.364,189.617,3.72117,logicThorium_PV,6778.22,worldVolume_PV,-1
5922,30,e-,9.17373e-25,-6.16741,-581.444,176.1,0.245681,logicThorium_PV,205.513,worldVolume_PV,-1
5923,22,e-,4.1128e-23,-7.91616,-599.233,184.021,2.14579,logicThorium_PV,4.03621,worldVolume_PV,-1
5924,3,alpha,5.93576e-22,19.9868,-586.73,180.965,5.02511,logicThorium_PV,4011.16,worldVolume_PV,-1
5924,37,alpha,3.01223e-22,4.73348,-575.643,211.1,3.48088,logicThorium_PV,6778.22,worldVolume_PV,-1
5925,19,gamma,0,-17.545,-591.502,211.026,0.22653,logicThorium_PV,12.9764,worldVolume_PV,-1
5925,26,e-,2.36993e-24,-20.5781,-584.814,200.146,0.436534,logicThorium_PV,65.8888,worldVolume_PV,-1
5925,45,anti_nu_e,0,13.7858,-577.971,176.1,0.175299,logicThorium_PV,585.849,worldVolume_PV,-1
5926,11,e-,1.18495e-23,-21.24,-578.862,185.36,0.875935,logicThorium_PV,9.59898,worldVolume_PV,-1
5926,24,e-,2.32927e-23,-21.2381,-580.224,181.378,1.23928,logicThorium_PV,4.83168,worldVolume_PV,-1
5927,39,alpha,7.13832e-22,-5.53128,-600.03,207.083,4.62502,logicThorium_PV,6778.22,worldVolume_PV,-1
5929,28,gamma,0,-7.62505,-563.041,211.1,0.238575,logicThorium_PV,1.4687,NA,-1
5929,32,alpha,7.12071e-22,-6.5469,-597.63,176.1,3.80479,logicThorium_PV,6778.22,worldVolume_PV,-1
5929,34,gamma,0,9.27821,-586.485,211.1,0.134631,logicThorium_PV,1.46917,NA,-1
5930,21,gamma,0,11.8888,-573.346,211.1,0.15042,logicThorium_PV,328.019,worldVolume_PV,-1
5930,26,gamma,0,-12.931,-562.65,209.159,0.209077,logicThorium_PV,1.46917,NA,-1
5930,30,alpha,7.19771e-22,4.95216,-600.178,203.348,3.83905,logicThorium_PV,6288.05,worldVolume_PV,-1
