#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
4385,12,e-,2.37519e-25,12.1602,-566.465,211.1,0.134724,logicThorium_PV,714.322,worldVolume_PV,-1
4386,21,gamma,0,-21.1045,-577.03,201.782,0.195885,logicThorium_PV,338.321,worldVolume_PV,-1
4386,40,e-,9.99959e-23,8.2691,-589.123,176.1,3.33637,logicThorium_PV,0.923427,worldVolume_PV,-1
4389,8,e-,3.65633e-23,12.0544,-597.013,186.666,1.91051,logicThorium_PV,3.95914,worldVolume_PV,-1
4389,44,e-,5.26632e-23,6.2875,-599.812,200.99,2.30671,logicThorium_PV,3.13516,worldVolume_PV,-1
4389,49,e-,2.02779e-24,9.11203,-598.71,196.51,0.390892,logicThorium_PV,148.106,worldVolume_PV,-1
4390,16,e-,1.73844e-22,-11.4182,-597.435,192.628,4.04956,logicThorium_PV,0.714806,worldVolume_PV,-1
4390,27,alpha,1.21043e-22,17.7986,-571.801,211.1,2.27949,logicThorium_PV,6288.05,worldVolume_PV,-1
4391,3,alpha,6.0268e-22,-20.7785,-583.964,188.206,3.4884,logicThorium_PV,3948.45,worldVolume_PV,-1
4391,18,e-,9.0916e-25,19.3893,-588.209,202.071,0.198733,logicThorium_PV,718.037,worldVolume_PV,-1
4391,27,alpha,5.08628e-22,-13.6528,-584.257,211.1,3.03038,logicThorium_PV,5685.35,worldVolume_PV,-1
4391,36,anti_nu_e,0,7.83909,-599.264,199.144,0.20319,logicThorium_PV,288.125,worldVolume_PV,-1
4391,41,anti_nu_e,0,4.00805,-600.382,191.423,0.203443,logicThorium_PV,1236.86,worldVolume_PV,-1
4392,12,e-,2.019e-23,-6.8167,-573.98,211.1,1.705,logicThorium_PV,2.74899,worldVolume_PV,-1
4392,17,gamma,0,13.7878,-595.683,190.062,0.261792,logicThorium_PV,99.496,worldVolume_PV,-1
4394,6,e-,1.42381e-22,15.7669,-593.76,202.305,4.52218,logicThorium_PV,0.867162,worldVolume_PV,-1
4394,5,anti_nu_e,0,-0.660503,-600.753,176.953,0.264172,logicThorium_PV,11.8738,worldVolume_PV,-1
4397,39,anti_nu_e,0,-11.6433,-597.289,200.374,0.238221,logicThorium_PV,851.211,worldVolume_PV,-1
4398,27,alpha,7.91246e-22,5.13866,-600.132,180.625,5.22333,logicThorium_PV,5685.35,worldVolume_PV,-1
4399,43,e-,1.35243e-24,4.89759,-600.191,200.686,0.350804,logicThorium_PV,379.031,worldVolume_PV,-1
5300,8,e-,1.04771e-23,-12.3686,-596.792,198.727,0.796698,logicThorium_PV,19.163,worldVolume_PV,-1
5300,14,anti_nu_e,0,20.5484,-584.928,203.23,0.169118,logicThorium_PV,203.462,worldVolume_PV,-1
5300,19,gamma,0,-17.1202,-568.699,176.1,0.170504,logicThorium_PV,911.209,worldVolume_PV,-1
5300,29,alpha,7.43123e-22,9.21926,-598.659,191.815,3.88773,logicThorium_PV,5685.35,worldVolume_PV,-1
5300,36,e-,2.71963e-24,-0.401083,-600.759,189.811,0.389374,logicThorium_PV,113.424,worldVolume_PV,-1
5302,10,e-,1.56519e-23,-17.8657,-591.019,209.016,0.761744,logicThorium_PV,11.2557,worldVolume_PV,-1
5302,15,e-,3.89182e-23,-10.4488,-598.017,191.297,1.28925,logicThorium_PV,4.6547,worldVolume_PV,-1
5302,18,anti_nu_e,0,13.6177,-564.193,176.1,0.107466,logicThorium_PV,218.661,worldVolume_PV,-1
5302,21,gamma,0,5.67642,-561.722,211.1,0.0426068,logicThorium_PV,911.209,worldVolume_PV,-1
5302,33,gamma,0,13.5464,-573.556,211.1,0.157963,logicThorium_PV,1.4687,NA,-1
5303,15,e-,3.53319e-25,-21.0637,-576.705,200.73,0.222163,logicThorium_PV,368.908,worldVolume_PV,-1
5304,10,e-,9.40936e-24,18.4238,-583.92,211.1,0.929203,logicThorium_PV,7.31698,worldVolume_PV,-1
5304,20,alpha,8.08425e-22,-6.12581,-599.861,193.438,4.07814,logicThorium_PV,5423.12,worldVolume_PV,-1
5305,15,e-,2.67464e-24,-10.2844,-582.742,176.1,0.348933,logicThorium_PV,79.0238,worldVolume_PV,-1
5305,15,e-,1.64502e-23,17.7622,-591.178,197.893,0.987685,logicThorium_PV,79.0238,worldVolume_PV,-1
5305,32,alpha,3.70977e-22,5.91322,-573.49,176.1,2.47042,logicThorium_PV,6778.22,worldVolume_PV,-1
5306,23,alpha,5.02452e-22,20.8254,-583.74,179.716,4.15214,logicThorium_PV,5423.12,worldVolume_PV,-1
5307,3,alpha,4.41181e-22,21.1971,-578.014,177.645,4.74538,logicThorium_PV,4011.16,worldVolume_PV,-1
5307,20,gamma,0,9.6982,-598.421,194.105,0.267602,logicThorium_PV,1588.22,worldVolume_PV,-1
5307,41,alpha,2.88976e-22,-13.9474,-583.786,211.1,3.26438,logicThorium_PV,8784.86,worldVolume_PV,-1
5308,24,e-,1.18617e-23,8.71696,-598.893,201.152,1.01488,logicThorium_PV,15.4561,worldVolume_PV,-1
5308,37,alpha,1.34162e-22,2.5545,-564.604,211.1,2.7921,logicThorium_PV,6778.22,worldVolume_PV,-1
5309,3,alpha,1.08596e-21,2.28913,-600.639,200.497,4.0644,logicThorium_PV,4011.16,worldVolume_PV,-1
5309,14,gamma,0,-15.169,-569.298,211.1,0.120334,logicThorium_PV,338.321,worldVolume_PV,-1
5309,17,e-,4.3832e-24,21.166,-577.625,209.859,0.444781,logicThorium_PV,38.0799,worldVolume_PV,-1
5309,27,alpha,3.52551e-22,-21.1321,-581.749,191.688,2.18295,logicThorium_PV,6288.05,worldVolume_PV,-1
5309,29,alpha,2.80879e-23,-7.40156,-561.121,176.1,0.859395,logicThorium_PV,6778.22,worldVolume_PV,-1
5310,13,e-,2.10074e-24,-4.23284,-560.059,176.1,0.741093,logicThorium_PV,3.9039,worldVolume_PV,-1
5310,16,anti_nu_e,0,-7.35211,-584.112,211.1,0.151809,logicThorium_PV,345.201,worldVolume_PV,-1
5310,37,alpha,1.56556e-22,-20.566,-574.165,202.345,2.08309,logicThorium_PV,6778.22,worldVolume_PV,-1
5310,42,gamma,0,-16.0149,-593.48,188.304,0.18075,logicThorium_PV,238.632,worldVolume_PV,-1
5311,51,anti_nu_e,0,-20.2744,-573.148,197.332,0.158198,logicThorium_PV,470.308,worldVolume_PV,-1
5311,54,gamma,0,-5.89391,-577.819,211.1,0.176321,logicThorium_PV,1620.73,worldVolume_PV,-1
5312,47,e-,8.08637e-24,13.2106,-596.158,187.523,0.882802,logicThorium_PV,24.5109,worldVolume_PV,-1
5313,5,e-,1.23881e-23,-13.601,-595.84,181.109,0.831879,logicThorium_PV,15.4561,worldVolume_PV,-1
5313,13,e-,1.9206e-23,18.096,-590.653,207.423,1.35575,logicThorium_PV,10.529,worldVolume_PV,-1
5313,27,e-,1.05177e-23,-16.3123,-593.132,205.716,0.747855,logicThorium_PV,16.315,worldVolume_PV,-1
5313,30,alpha,8.14879e-22,-3.29482,-600.506,201.376,3.74351,logicThorium_PV,5340.23,worldVolume_PV,-1
5313,32,e-,1.27347e-24,1.92657,-561.016,176.1,0.436921,logicThorium_PV,15.4561,worldVolume_PV,-1
5313,35,alpha,7.68901e-22,-5.34617,-600.08,203.592,3.61743,logicThorium_PV,5685.35,worldVolume_PV,-1
5313,53,anti_nu_e,0,6.01961,-599.893,190.906,0.201027,logicThorium_PV,1116.29,worldVolume_PV,-1
5315,5,anti_nu_e,0,10.6007,-568.306,211.1,0.203776,logicThorium_PV,22.9274,worldVolume_PV,-1
5315,9,e-,6.25459e-23,18.0394,-590.744,206.782,3.012,logicThorium_PV,2.74899,worldVolume_PV,-1
5315,8,e-,4.36743e-23,13.3549,-596.042,194.516,2.4038,logicThorium_PV,3.90389,worldVolume_PV,-1
5315,35,gamma,0,-5.39199,-565.007,176.1,0.166519,logicThorium_PV,77.4069,worldVolume_PV,-1
5315,35,gamma,0,16.4239,-566.029,191.878,0.265587,logicThorium_PV,77.4069,worldVolume_PV,-1
5316,21,e-,7.07174e-24,3.94848,-600.393,200.432,0.748105,logicThorium_PV,38.0799,worldVolume_PV,-1
5316,36,e-,6.07187e-23,13.517,-592.947,211.1,2.43253,logicThorium_PV,2.69799,worldVolume_PV,-1
5316,42,e-,1.58924e-24,15.6908,-593.843,207.901,0.326509,logicThorium_PV,284.43,worldVolume_PV,-1
5317,20,gamma,0,-10.9572,-597.72,207.029,0.230566,logicThorium_PV,99.496,worldVolume_PV,-1
5317,43,alpha,6.3342e-23,-7.73383,-561.259,176.1,2.50327,logicThorium_PV,6778.22,worldVolume_PV,-1
5319,19,e-,2.96955e-24,-8.41122,-592.291,176.1,0.389912,logicThorium_PV,83.6679,worldVolume_PV,-1
5319,31,e-,2.26404e-22,-18.2607,-590.381,206.551,4.7373,logicThorium_PV,0.299717,worldVolume_PV,-1
5319,43,alpha,3.17956e-22,19.9094,-572.085,184.24,2.65364,logicThorium_PV,6778.22,worldVolume_PV,-1
5319,48,e-,1.23289e-23,-14.3343,-595.2,199.719,0.795201,logicThorium_PV,13.4249,worldVolume_PV,-1
5319,53,e-,4.94285e-25,-11.6308,-573.331,176.1,0.15676,logicThorium_PV,1555.52,worldVolume_PV,-1
5320,3,alpha,4.00115e-22,14.7425,-572.841,211.1,3.95697,logicThorium_PV,4011.16,worldVolume_PV,-1
5320,5,anti_nu_e,0,-5.0677,-571.904,211.1,0.16056,logicThorium_PV,39.4012,worldVolume_PV,-1
5320,12,e-,2.77037e-25,0.642174,-564.727,176.1,0.184383,logicThorium_PV,268.367,worldVolume_PV,-1
5320,34,alpha,2.15888e-22,20.2228,-572.986,176.227,3.27705,logicThorium_PV,6288.05,worldVolume_PV,-1
5321,52,gamma,0,0.273846,-572.346,176.1,0.131729,logicThorium_PV,2614.5,worldVolume_PV,-1
5323,48,alpha,5.43034e-22,1.79983,-600.687,198.702,3.82865,logicThorium_PV,8784.86,worldVolume_PV,-1
5324,41,alpha,4.08299e-22,-20.0049,-586.68,196.869,4.25923,logicThorium_PV,6288.05,worldVolume_PV,-1
5325,5,anti_nu_e,0,-17.6744,-591.31,176.323,0.145354,logicThorium_PV,23.2856,worldVolume_PV,-1
5325,29,alpha,7.05928e-22,-12.5175,-596.685,183.234,2.99469,logicThorium_PV,5423.12,worldVolume_PV,-1
5325,47,anti_nu_e,0,13.1948,-596.17,210.183,0.204141,logicThorium_PV,223.14,worldVolume_PV,-1
5325,51,gamma,0,19.3391,-588.32,204.465,0.18304,logicThorium_PV,77.407,worldVolume_PV,-1
5327,9,e-,7.2053e-24,9.06679,-563.785,176.1,1.38015,logicThorium_PV,2.74899,worldVolume_PV,-1
5327,9,e-,1.35765e-23,13.5242,-563.122,182.416,1.69415,logicThorium_PV,2.74899,worldVolume_PV,-1
5327,32,gamma,0,2.48133,-590.642,176.1,0.218307,logicThorium_PV,77.407,worldVolume_PV,-1
5330,6,e-,1.54367e-23,-20.8713,-583.507,198.768,1.24635,logicThorium_PV,8.2572,worldVolume_PV,-1
5332,20,gamma,0,0.471154,-569.502,176.1,0.126632,logicThorium_PV,18.4694,worldVolume_PV,-1
5332,47,alpha,5.40922e-22,9.55053,-598.496,196.473,2.8028,logicThorium_PV,8784.86,worldVolume_PV,-1
5333,8,gamma,0,21.1945,-581.047,207.701,0.230016,logicThorium_PV,13.52,worldVolume_PV,-1
5336,15,e-,3.79789e-24,-11.1923,-597.577,180.611,0.654977,logicThorium_PV,52.9429,worldVolume_PV,-1
5336,25,alpha,3.83322e-22,20.913,-583.282,196.632,4.0112,logicThorium_PV,6288.05,worldVolume_PV,-1
5336,39,alpha,5.17622e-22,10.8775,-597.768,204.52,3.98173,logicThorium_PV,8784.86,worldVolume_PV,-1
5338,37,gamma,0,21.1817,-581.216,203.713,0.179496,logicThorium_PV,13.07,worldVolume_PV,-1
5338,50,alpha,5.42495e-22,5.95342,-599.912,190.798,3.09573,logicThorium_PV,8784.86,worldVolume_PV,-1
5339,3,alpha,9.23244e-22,-18.2324,-590.428,200.133,5.38817,logicThorium_PV,4011.16,worldVolume_PV,-1
5339,12,e-,3.81653e-24,-3.22691,-575.407,211.1,0.627534,logicThorium_PV,28.1411,worldVolume_PV,-1
5339,44,e-,2.11918e-24,-17.126,-592.093,209.981,0.415551,logicThorium_PV,148.106,worldVolume_PV,-1
5340,5,anti_nu_e,0,-21.2495,-579.656,205.497,0.176704,logicThorium_PV,9.24067,worldVolume_PV,-1
5340,23,e-,6.39277e-24,-9.39761,-598.572,185.498,0.62618,logicThorium_PV,38.0799,worldVolume_PV,-1
5346,9,e-,2.00197e-23,0.767347,-596.56,211.1,1.61065,logicThorium_PV,8.86398,worldVolume_PV,-1
5347,9,e-,2.11714e-23,-11.9729,-597.069,193.298,1.04845,logicThorium_PV,8.86398,worldVolume_PV,-1
5348,13,gamma,0,-12.1546,-570.883,211.1,0.16605,logicThorium_PV,13.52,worldVolume_PV,-1
5349,13,anti_nu_e,0,18.7387,-580.041,211.1,0.209412,logicThorium_PV,1135.12,worldVolume_PV,-1
5350,9,e-,1.92383e-23,20.0886,-572.584,184.163,1.91072,logicThorium_PV,1.67004,worldVolume_PV,-1
5350,8,anti_nu_e,0,12.7443,-596.517,176.366,0.217771,logicThorium_PV,11.0709,worldVolume_PV,-1
5350,26,alpha,3.74928e-22,-21.0723,-582.255,180.163,3.25007,logicThorium_PV,5340.23,worldVolume_PV,-1
5350,51,e-,1.12324e-23,17.8298,-591.074,200.915,0.914436,logicThorium_PV,15.33,worldVolume_PV,-1
5351,3,alpha,1.02733e-21,4.25023,-600.334,187.473,5.34155,logicThorium_PV,4011.16,worldVolume_PV,-1
5351,9,e-,1.12404e-24,-18.0615,-569.871,176.1,0.938083,logicThorium_PV,5.39599,worldVolume_PV,-1
5351,9,e-,1.88723e-23,-18.1063,-590.636,192.642,1.61151,logicThorium_PV,5.39599,worldVolume_PV,-1
5351,19,gamma,0,-1.91179,-566.608,211.1,0.160421,logicThorium_PV,2.2101,worldVolume_PV,-1
5351,32,alpha,6.13317e-22,-4.39262,-600.304,193.952,3.99736,logicThorium_PV,6778.22,worldVolume_PV,-1
5352,39,e-,1.54437e-24,-0.950201,-584.763,211.1,0.341102,logicThorium_PV,148.106,worldVolume_PV,-1
5352,42,alpha,1.47006e-22,-3.33251,-566.004,176.1,2.40953,logicThorium_PV,6050.87,worldVolume_PV,-1
5353,18,e-,1.8767e-23,21.1989,-580.986,182.005,1.51311,logicThorium_PV,3.50241,worldVolume_PV,-1
5353,38,anti_nu_e,0,17.2573,-591.913,207.525,0.187265,logicThorium_PV,238.609,worldVolume_PV,-1
5354,8,e-,5.79829e-23,5.84236,-580.321,176.1,2.77825,logicThorium_PV,1.24949,worldVolume_PV,-1
5354,37,e-,7.61655e-24,0.184277,-570.244,211.1,1.01479,logicThorium_PV,16.3758,worldVolume_PV,-1
5354,40,anti_nu_e,0,-17.5621,-591.477,189.03,0.248559,logicThorium_PV,902.866,worldVolume_PV,-1
5355,5,anti_nu_e,0,-11.9764,-565.765,176.1,0.148286,logicThorium_PV,25.5873,worldVolume_PV,-1
5355,16,gamma,0,2.85725,-558.863,211.1,0.107306,logicThorium_PV,911.209,worldVolume_PV,-1
5355,25,alpha,6.05573e-22,15.3933,-594.162,195.81,3.84762,logicThorium_PV,6288.05,worldVolume_PV,-1
5355,41,alpha,4.39457e-22,16.6236,-592.75,190.795,3.2264,logicThorium_PV,8784.86,worldVolume_PV,-1
5356,3,alpha,9.62904e-22,-15.0813,-594.483,188.385,5.13715,logicThorium_PV,4011.16,worldVolume_PV,-1
5356,6,e-,2.99704e-23,-15.2281,-594.334,180.44,1.61117,logicThorium_PV,5.52112,worldVolume_PV,-1
5357,12,e-,1.68454e-24,-14.7814,-594.57,211.1,0.388604,logicThorium_PV,127.456,worldVolume_PV,-1
5357,26,e-,1.09002e-23,-14.305,-573.043,176.1,1.42494,logicThorium_PV,3.25875,worldVolume_PV,-1
5357,26,e-,3.0833e-23,-2.20734,-600.648,180.293,2.34425,logicThorium_PV,3.25875,worldVolume_PV,-1
5358,38,e-,3.27276e-23,5.16072,-600.127,196.532,1.71704,logicThorium_PV,5.22943,worldVolume_PV,-1
5358,43,e-,2.98356e-23,-3.04998,-600.543,193.038,1.6281,logicThorium_PV,6.12104,worldVolume_PV,-1
5359,25,alpha,5.57937e-22,13.9334,-595.557,188.72,4.45199,logicThorium_PV,5685.35,worldVolume_PV,-1
5360,14,e-,7.99977e-23,8.01253,-599.195,197.112,2.28606,logicThorium_PV,2.014,worldVolume_PV,-1
5360,17,e-,6.33535e-24,-17.2092,-591.979,201.904,0.580618,logicThorium_PV,28.0086,worldVolume_PV,-1
5360,26,gamma,0,5.8074,-565.034,211.1,0.118773,logicThorium_PV,19.0652,worldVolume_PV,-1
5360,29,alpha,5.84199e-22,-18.5589,-589.863,185.36,3.20094,logicThorium_PV,5423.12,worldVolume_PV,-1
5361,5,e-,1.10617e-23,18.5024,-589.964,205.484,1.03101,logicThorium_PV,15.4559,worldVolume_PV,-1
5361,29,alpha,7.98847e-22,11.5742,-597.334,208.185,4.86358,logicThorium_PV,5423.12,worldVolume_PV,-1
5361,31,alpha,7.82679e-22,3.80206,-600.42,206.905,4.77455,logicThorium_PV,5685.35,worldVolume_PV,-1
5362,14,anti_nu_e,0,21.2027,-578.096,205.74,0.155038,logicThorium_PV,513.863,worldVolume_PV,-1
5362,24,e-,6.85082e-24,-19.7905,-587.252,184.972,0.631164,logicThorium_PV,19.7801,worldVolume_PV,-1
5362,31,alpha,4.16109e-22,21.2448,-579.041,193.792,2.7543,logicThorium_PV,6288.05,worldVolume_PV,-1
5362,33,alpha,6.67674e-22,-4.4608,-600.29,190.048,3.35725,logicThorium_PV,6778.22,worldVolume_PV,-1
5363,14,anti_nu_e,0,19.6366,-587.635,192.972,0.184219,logicThorium_PV,458.731,worldVolume_PV,-1
5364,33,alpha,4.6148e-22,-16.3389,-593.1,210.057,4.00747,logicThorium_PV,6288.05,worldVolume_PV,-1
5364,45,anti_nu_e,0,6.08643,-593.664,176.1,0.264411,logicThorium_PV,2069.87,worldVolume_PV,-1
5367,10,e-,3.60516e-23,5.34913,-600.079,187.091,1.53358,logicThorium_PV,4.65471,worldVolume_PV,-1
5367,14,e-,2.45556e-24,-15.1615,-587.484,211.1,0.385987,logicThorium_PV,145.052,worldVolume_PV,-1
5370,9,e-,7.6539e-23,6.53039,-599.735,183.758,3.27449,logicThorium_PV,2.014,worldVolume_PV,-1
5370,31,e-,5.26501e-23,10.9982,-597.695,189.037,2.72858,logicThorium_PV,2.69794,worldVolume_PV,-1
5370,43,alpha,2.00306e-22,-18.4139,-574.87,176.1,3.51171,logicThorium_PV,8784.86,worldVolume_PV,-1
5372,19,gamma,0,-14.5577,-588.804,176.1,0.211535,logicThorium_PV,338.321,worldVolume_PV,-1
5375,45,alpha,7.32069e-22,11.4879,-597.39,196.109,4.6351,logicThorium_PV,5685.35,worldVolume_PV,-1
5376,24,alpha,1.38478e-23,-2.29478,-559.109,176.1,1.30278,logicThorium_PV,5423.12,worldVolume_PV,-1
5376,39,e-,3.12823e-24,6.31538,-580.844,211.1,0.424413,logicThorium_PV,53.2232,worldVolume_PV,-1
5377,3,alpha,2.87979e-23,5.13489,-560.001,211.1,1.75629,logicThorium_PV,4011.16,worldVolume_PV,-1
5377,23,alpha,3.99128e-22,19.5215,-587.908,184.429,3.20551,logicThorium_PV,5340.23,worldVolume_PV,-1
5377,25,e-,1.30848e-23,-15.1864,-594.377,184.682,0.906634,logicThorium_PV,15.4561,worldVolume_PV,-1
5378,12,e-,5.94074e-23,-9.57415,-598.484,178.108,2.67934,logicThorium_PV,2.74899,worldVolume_PV,-1
5378,40,anti_nu_e,0,-1.21186,-588.735,211.1,0.258554,logicThorium_PV,310.325,worldVolume_PV,-1
5378,52,e-,1.05877e-23,-5.61366,-600.008,195.931,1.0527,logicThorium_PV,25.1599,worldVolume_PV,-1
5379,6,e-,3.87222e-23,-9.30404,-566.186,176.1,3.64187,logicThorium_PV,0.391005,worldVolume_PV,-1
5380,5,e-,1.0988e-23,-4.02698,-600.378,198.707,0.73001,logicThorium_PV,18.5601,worldVolume_PV,-1
5380,8,anti_nu_e,0,-3.03464,-572.396,176.1,0.133709,logicThorium_PV,38.9107,worldVolume_PV,-1
5380,18,e-,1.78997e-25,-6.48496,-561.351,211.1,0.131367,logicThorium_PV,79.8028,worldVolume_PV,-1
5380,22,gamma,0,2.37447,-567.724,211.1,0.0900824,logicThorium_PV,964.767,worldVolume_PV,-1
5380,27,alpha,4.8287e-22,21.2308,-578.61,189.908,2.8825,logicThorium_PV,5423.12,worldVolume_PV,-1
5381,11,e-,3.06879e-23,-16.0332,-593.459,195.468,2.15481,logicThorium_PV,3.9039,worldVolume_PV,-1
5382,12,e-,4.44203e-25,6.41172,-559.253,180.983,0.120563,logicThorium_PV,170.583,worldVolume_PV,-1
5382,21,e-,1.73774e-25,5.8086,-559.893,211.1,0.213744,logicThorium_PV,109.372,worldVolume_PV,-1
5382,23,e-,8.21555e-25,0.0155863,-561.401,176.1,0.194177,logicThorium_PV,19.78,worldVolume_PV,-1
5382,47,gamma,0,9.41803,-569.826,211.1,0.14035,logicThorium_PV,583.188,worldVolume_PV,-1
5384,17,gamma,0,-18.9662,-589.097,186.773,0.211338,logicThorium_PV,874.533,worldVolume_PV,-1
5384,36,anti_nu_e,0,-9.66577,-598.437,176.657,0.241392,logicThorium_PV,1311.83,worldVolume_PV,-1
5388,5,e-,3.68299e-23,-7.69671,-599.32,193.793,1.59893,logicThorium_PV,4.48206,worldVolume_PV,-1
5388,22,gamma,0,17.3657,-576.149,176.1,0.162814,logicThorium_PV,911.209,worldVolume_PV,-1
5388,29,alpha,2.23276e-22,-21.2388,-578.824,193.856,2.77216,logicThorium_PV,5423.12,worldVolume_PV,-1
5388,37,anti_nu_e,0,7.9675,-564.282,211.1,0.128688,logicThorium_PV,329.932,worldVolume_PV,-1
5388,51,e-,3.51925e-24,-18.7265,-580.041,176.1,0.523986,logicThorium_PV,24.5109,worldVolume_PV,-1
5389,10,e-,6.59852e-25,-4.40409,-562.445,176.1,0.165807,logicThorium_PV,60.0298,worldVolume_PV,-1
5389,9,e-,4.19196e-23,9.33517,-598.603,193.706,1.38328,logicThorium_PV,3.77366,worldVolume_PV,-1
5389,16,e-,6.98744e-23,-1.2552,-571.616,211.1,3.04841,logicThorium_PV,1.278,worldVolume_PV,-1
5389,19,e-,8.66093e-25,-9.46349,-577.022,211.1,0.161403,logicThorium_PV,379.834,worldVolume_PV,-1
5389,18,anti_nu_e,0,-17.3875,-591.729,205.311,0.174154,logicThorium_PV,590.735,worldVolume_PV,-1
5389,23,e-,1.96806e-24,10.3341,-598.081,204.555,0.264535,logicThorium_PV,164.031,worldVolume_PV,-1
5389,22,gamma,0,14.4864,-582.918,176.1,0.124147,logicThorium_PV,4.16299,worldVolume_PV,-1
5389,29,e-,1.59658e-24,5.56992,-569.547,176.1,0.215352,logicThorium_PV,41.4729,worldVolume_PV,-1
5389,35,alpha,3.72502e-22,-20.2995,-573.229,190.911,2.12639,logicThorium_PV,6288.05,worldVolume_PV,-1
5389,37,alpha,4.47613e-22,-21.0702,-576.754,205.234,2.38608,logicThorium_PV,6778.22,worldVolume_PV,-1
5389,40,e-,9.98203e-24,-6.77816,-594.385,176.1,0.62081,logicThorium_PV,19.0833,worldVolume_PV,-1
5389,40,e-,1.45329e-24,-11.9449,-597.088,178.23,0.70817,logicThorium_PV,19.0833,worldVolume_PV,-1
5390,23,e-,3.39793e-24,-14.1945,-589.469,176.1,0.365945,logicThorium_PV,74.8518,worldVolume_PV,-1
5390,38,e-,4.71056e-25,-8.72689,-560.373,176.1,0.462494,logicThorium_PV,16.3151,worldVolume_PV,-1
5390,43,alpha,4.74745e-22,7.22761,-577.798,176.1,2.45442,logicThorium_PV,5685.35,worldVolume_PV,-1
5390,50,e-,2.0707e-24,17.5551,-591.487,200.902,0.26244,logicThorium_PV,106.548,worldVolume_PV,-1
5390,49,anti_nu_e,0,19.8851,-587.006,188.688,0.144933,logicThorium_PV,224.589,worldVolume_PV,-1
5391,12,e-,5.27388e-23,20.9506,-583.068,181.182,2.10074,logicThorium_PV,2.014,worldVolume_PV,-1
5391,39,anti_nu_e,0,-18.8723,-569.746,183.3,0.144494,logicThorium_PV,2065.94,worldVolume_PV,-1
5392,5,e-,1.11684e-23,0.808021,-563.197,211.1,1.12922,logicThorium_PV,3.11128,worldVolume_PV,-1
5392,38,anti_nu_e,0,-7.48459,-599.401,200.904,0.207159,logicThorium_PV,248.369,worldVolume_PV,-1
5392,43,anti_nu_e,0,-17.8717,-572.636,176.1,0.133818,logicThorium_PV,1755.33,worldVolume_PV,-1
5393,12,e-,4.12969e-24,-14.6918,-566.161,176.1,1.38578,logicThorium_PV,2.74899,worldVolume_PV,-1
5395,8,anti_nu_e,0,-12.2125,-565.898,211.1,0.113314,logicThorium_PV,8.13712,worldVolume_PV,-1
5395,17,e-,4.01443e-23,20.7786,-583.964,182.633,1.26145,logicThorium_PV,2.74899,worldVolume_PV,-1
5395,20,e-,2.61368e-23,-18.2638,-590.376,177.378,1.00855,logicThorium_PV,5.89284,worldVolume_PV,-1
5395,52,anti_nu_e,0,-19.6979,-587.485,191.76,0.145804,logicThorium_PV,620.171,worldVolume_PV,-1
5397,8,e-,4.17336e-23,16.9461,-592.335,191.213,1.93537,logicThorium_PV,3.9039,worldVolume_PV,-1
5397,44,e-,5.18043e-25,-19.4784,-588.007,200.956,0.203787,logicThorium_PV,826.055,worldVolume_PV,-1
5397,46,gamma,0,21.2169,-580.699,187.275,0.218213,logicThorium_PV,583.188,worldVolume_PV,-1
5397,48,gamma,0,19.043,-588.943,194.78,0.229293,logicThorium_PV,2614.5,worldVolume_PV,-1
5398,17,gamma,0,16.5023,-592.901,186.662,0.174515,logicThorium_PV,463.009,worldVolume_PV,-1
5399,8,e-,1.21489e-23,21.0949,-582.076,200.656,1.30489,logicThorium_PV,4.65471,worldVolume_PV,-1
6301,7,e-,4.3887e-24,13.432,-595.979,196.087,0.528677,logicThorium_PV,45.3389,worldVolume_PV,-1
6301,9,anti_nu_e,0,12.661,-584.944,211.1,0.185112,logicThorium_PV,29.2572,worldVolume_PV,-1
6301,28,alpha,2.61139e-22,-20.4724,-573.817,198.975,2.98938,logicThorium_PV,5685.35,worldVolume_PV,-1
6301,30,alpha,5.9812e-22,-11.1879,-590,211.1,3.60643,logicThorium_PV,6288.05,worldVolume_PV,-1
6302,27,alpha,8.03507e-22,-5.68896,-599.987,191.536,5.53674,logicThorium_PV,5340.23,worldVolume_PV,-1
6306,5,anti_nu_e,0,-1.84489,-562.693,211.1,0.120673,logicThorium_PV,26.214,worldVolume_PV,-1
6306,17,alpha,6.94303e-22,-14.2254,-595.299,179.924,4.37544,logicThorium_PV,5423.12,worldVolume_PV,-1
6311,18,e-,1.43803e-24,16.823,-566.53,196.14,0.324356,logicThorium_PV,41.4729,worldVolume_PV,-1
6311,17,gamma,0,-2.54756,-566.923,211.1,0.106136,logicThorium_PV,12.9764,worldVolume_PV,-1
6311,16,e-,3.14953e-23,-1.40015,-566.498,211.1,3.11012,logicThorium_PV,3.33864,worldVolume_PV,-1
6311,22,alpha,2.31441e-22,17.483,-567.434,188.854,2.28216,logicThorium_PV,5685.35,worldVolume_PV,-1
6311,40,e-,1.19603e-24,3.71122,-600.436,176.612,0.216525,logicThorium_PV,853.912,worldVolume_PV,-1
