#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
4845,31,anti_nu_e,0,1.69275,-600.695,194.057,0.248965,logicThorium_PV,144.987,worldVolume_PV,-1
4848,45,e-,5.27962e-24,-17.5099,-591.553,208.992,0.835456,logicThorium_PV,28.2232,worldVolume_PV,-1
4849,6,e-,2.02542e-24,-16.382,-569.873,176.1,0.548057,logicThorium_PV,18.754,worldVolume_PV,-1
4849,6,e-,1.17031e-24,-20.4138,-573.61,178.439,0.641645,logicThorium_PV,18.754,worldVolume_PV,-1
4849,15,gamma,0,3.0693,-578.203,176.1,0.165989,logicThorium_PV,968.982,worldVolume_PV,-1
4849,29,e-,1.25306e-24,-21.0527,-576.624,191.534,0.377331,logicThorium_PV,42.5418,worldVolume_PV,-1
4850,9,e-,1.12378e-23,-1.72433,-574.261,176.1,1.14155,logicThorium_PV,7.31698,worldVolume_PV,-1
4850,9,e-,1.43851e-23,-8.74378,-560.145,184.95,1.56997,logicThorium_PV,7.31698,worldVolume_PV,-1
4850,15,e-,2.13287e-24,2.02463,-573.861,176.1,0.4663,logicThorium_PV,47.9029,worldVolume_PV,-1
4850,17,gamma,0,15.2318,-594.33,201.958,0.231883,logicThorium_PV,1041.16,worldVolume_PV,-1
4851,14,e-,5.31699e-23,-20.8993,-583.358,176.147,2.03708,logicThorium_PV,2.74899,worldVolume_PV,-1
4852,29,alpha,2.3513e-22,7.35765,-571.413,211.1,3.66779,logicThorium_PV,6288.05,worldVolume_PV,-1
4853,5,gamma,0,14.6264,-564.936,211.1,0.156631,logicThorium_PV,1.46917,NA,-1
4853,10,anti_nu_e,0,-11.0869,-561.675,176.1,0.0742515,logicThorium_PV,6.91695,worldVolume_PV,-1
4853,30,e-,1.18637e-23,14.9141,-594.65,189.211,0.827203,logicThorium_PV,16.3149,worldVolume_PV,-1
4855,37,anti_nu_e,0,-20.1357,-586.304,195.654,0.188544,logicThorium_PV,994.279,worldVolume_PV,-1
4857,5,anti_nu_e,0,4.91559,-567.913,211.1,0.1231,logicThorium_PV,10.569,worldVolume_PV,-1
4857,20,gamma,0,7.75223,-599.298,209.31,0.21987,logicThorium_PV,12.9764,worldVolume_PV,-1
4857,44,anti_nu_e,0,15.8732,-593.641,205.327,0.197705,logicThorium_PV,1330.88,worldVolume_PV,-1
4857,49,alpha,4.34681e-22,11.1621,-597.595,202.582,3.07888,logicThorium_PV,8784.86,worldVolume_PV,-1
4861,10,e-,1.16486e-23,-11.2439,-577.551,176.1,1.33554,logicThorium_PV,7.31698,worldVolume_PV,-1
4861,10,e-,1.03499e-23,-17.0945,-592.136,183.097,1.70713,logicThorium_PV,7.31698,worldVolume_PV,-1
4862,5,anti_nu_e,0,-18.4816,-590.001,183.545,0.227623,logicThorium_PV,35.3917,worldVolume_PV,-1
4864,21,e-,4.66159e-24,16.9412,-592.341,196.651,0.77114,logicThorium_PV,38.0799,worldVolume_PV,-1
4864,48,alpha,4.45001e-22,-14.9506,-594.614,181.876,3.75236,logicThorium_PV,8784.86,worldVolume_PV,-1
4865,3,alpha,1.38847e-23,6.35025,-559.782,176.1,0.741487,logicThorium_PV,4011.16,worldVolume_PV,-1
4865,10,e-,2.17505e-23,-20.5759,-584.823,195.889,0.945528,logicThorium_PV,7.31698,worldVolume_PV,-1
4865,16,e-,6.44672e-26,6.01158,-559.731,176.1,0.079338,logicThorium_PV,56.036,worldVolume_PV,-1
4865,16,e-,4.63679e-24,-9.84992,-598.342,188.477,0.424012,logicThorium_PV,56.036,worldVolume_PV,-1
4865,26,gamma,0,-16.7296,-574.046,211.1,0.15431,logicThorium_PV,15.6384,worldVolume_PV,-1
4865,29,alpha,6.35664e-22,16.2248,-593.236,185.165,2.72885,logicThorium_PV,5423.12,worldVolume_PV,-1
4865,38,e-,4.47457e-25,-17.4192,-567.342,181.035,0.149085,logicThorium_PV,226.366,worldVolume_PV,-1
4866,22,e-,1.15395e-23,13.9085,-571.636,176.1,1.59053,logicThorium_PV,3.33863,worldVolume_PV,-1
4866,37,gamma,0,5.69664,-597.446,176.1,0.263934,logicThorium_PV,300.089,worldVolume_PV,-1
4867,12,e-,2.1526e-25,-4.52339,-565.728,176.1,0.182593,logicThorium_PV,683.066,worldVolume_PV,-1
4867,12,e-,1.1618e-24,-18.3002,-590.314,197.779,0.33011,logicThorium_PV,683.066,worldVolume_PV,-1
4867,36,anti_nu_e,0,21.2479,-579.218,176.756,0.229272,logicThorium_PV,204.035,worldVolume_PV,-1
4868,27,alpha,4.96233e-22,4.69157,-586.733,176.1,2.98206,logicThorium_PV,5340.23,worldVolume_PV,-1
4869,13,e-,1.64731e-23,19.8096,-587.203,207.794,0.930432,logicThorium_PV,10.529,worldVolume_PV,-1
4869,19,e-,1.61636e-24,4.8125,-566.922,211.1,0.283354,logicThorium_PV,47.2326,worldVolume_PV,-1
4869,38,alpha,6.59447e-23,13.0897,-562.773,184.709,1.96451,logicThorium_PV,5685.35,worldVolume_PV,-1
4869,40,alpha,9.1285e-23,-1.63144,-562.182,176.1,1.48584,logicThorium_PV,6288.05,worldVolume_PV,-1
4869,54,e-,2.38858e-25,-9.49677,-565.123,211.1,0.12777,logicThorium_PV,234.624,worldVolume_PV,-1
4870,23,e-,3.15642e-24,12.8532,-596.435,193.802,0.446468,logicThorium_PV,80.5798,worldVolume_PV,-1
4871,17,e-,9.09626e-26,18.9817,-569.96,206.112,0.195289,logicThorium_PV,271.985,worldVolume_PV,-1
4871,28,alpha,1.34615e-22,-20.8305,-575.311,195.811,2.7346,logicThorium_PV,6288.05,worldVolume_PV,-1
4871,30,alpha,6.43745e-22,14.0191,-595.483,178.191,3.89541,logicThorium_PV,6778.22,worldVolume_PV,-1
4872,5,anti_nu_e,0,6.96795,-580.972,211.1,0.180203,logicThorium_PV,12.7078,worldVolume_PV,-1
4872,13,e-,5.10221e-23,-13.6419,-593.977,176.1,2.04679,logicThorium_PV,2.74899,worldVolume_PV,-1
4872,16,e-,2.84539e-25,12.4419,-569.653,176.1,0.144874,logicThorium_PV,1069.26,worldVolume_PV,-1
4872,44,gamma,0,1.10587,-600.734,195.898,0.228003,logicThorium_PV,238.632,worldVolume_PV,-1
4872,50,e-,2.03186e-23,17.8495,-591.044,207.027,1.37023,logicThorium_PV,24.5109,worldVolume_PV,-1
4872,52,anti_nu_e,0,-16.2275,-581.137,211.1,0.185014,logicThorium_PV,1007.54,worldVolume_PV,-1
4873,8,e-,3.70583e-23,20.8442,-583.646,197.92,2.19607,logicThorium_PV,3.22412,worldVolume_PV,-1
4873,32,e-,2.17711e-24,4.56193,-570.959,211.1,0.53836,logicThorium_PV,38.1955,worldVolume_PV,-1
4874,6,e-,5.50066e-23,-11.6772,-597.267,202.902,2.08882,logicThorium_PV,3.2206,worldVolume_PV,-1
4874,5,anti_nu_e,0,14.5539,-568.296,176.1,0.107185,logicThorium_PV,9.52039,worldVolume_PV,-1
4874,13,e-,7.07454e-23,-18.7107,-589.586,189.71,2.39114,logicThorium_PV,2.014,worldVolume_PV,-1
4874,22,e-,2.81517e-24,0.35033,-585.893,176.1,0.396442,logicThorium_PV,56.4399,worldVolume_PV,-1
4874,22,e-,1.31663e-24,2.02272,-600.667,176.869,0.511389,logicThorium_PV,56.4399,worldVolume_PV,-1
4874,43,e-,1.27403e-24,-20.8752,-575.539,179.491,0.294466,logicThorium_PV,127.277,worldVolume_PV,-1
4875,45,e-,6.13429e-25,-6.45605,-566.107,176.1,0.171245,logicThorium_PV,178.102,worldVolume_PV,-1
4876,3,alpha,5.97275e-22,20.6564,-574.525,198.88,2.77642,logicThorium_PV,4011.16,worldVolume_PV,-1
4876,9,e-,5.20815e-23,-19.7013,-587.477,189.409,1.56873,logicThorium_PV,2.014,worldVolume_PV,-1
4876,18,e-,7.44781e-25,-0.48755,-561.379,176.1,0.223928,logicThorium_PV,53.7239,worldVolume_PV,-1
4876,28,anti_nu_e,0,-13.3164,-567.467,211.1,0.0725141,logicThorium_PV,276.208,worldVolume_PV,-1
4876,38,e-,4.06058e-24,20.7247,-574.817,181.906,0.400685,logicThorium_PV,36.4379,worldVolume_PV,-1
4877,20,e-,1.45565e-24,18.3487,-568.794,178.757,0.257795,logicThorium_PV,74.8518,worldVolume_PV,-1
4877,18,gamma,0,-3.84499,-600.412,182.697,0.180934,logicThorium_PV,12.9764,worldVolume_PV,-1
4877,17,e-,2.98934e-23,11.0876,-575.51,176.1,1.14823,logicThorium_PV,3.33852,worldVolume_PV,-1
4877,26,gamma,0,-0.347641,-600.76,183.354,0.182614,logicThorium_PV,12.9764,worldVolume_PV,-1
4877,49,gamma,0,-15.4722,-577.35,176.1,0.122964,logicThorium_PV,12.2523,worldVolume_PV,-1
4880,46,alpha,5.1665e-22,13.1252,-596.225,187.264,2.76406,logicThorium_PV,8784.86,worldVolume_PV,-1
4881,8,e-,3.14076e-23,-7.32883,-599.459,201.582,1.77361,logicThorium_PV,4.97431,worldVolume_PV,-1
4881,32,e-,1.77256e-25,-13.4683,-563.824,176.1,0.538902,logicThorium_PV,24.7083,worldVolume_PV,-1
4881,32,e-,7.72112e-24,-19.7997,-587.229,196.481,0.94036,logicThorium_PV,24.7083,worldVolume_PV,-1
4883,3,alpha,5.50539e-22,-20.0324,-586.603,190.734,4.59847,logicThorium_PV,4011.16,worldVolume_PV,-1
4883,16,e-,1.62068e-24,-13.0644,-576.077,211.1,0.410934,logicThorium_PV,52.7541,worldVolume_PV,-1
4884,9,anti_nu_e,0,-15.455,-594.097,196.368,0.212371,logicThorium_PV,20.1031,worldVolume_PV,-1
4884,13,e-,1.42949e-23,-21.0508,-582.416,182.604,1.03055,logicThorium_PV,10.297,worldVolume_PV,-1
4884,42,anti_nu_e,0,6.46382,-599.756,199.908,0.209442,logicThorium_PV,746.066,worldVolume_PV,-1
4885,39,alpha,7.48475e-22,-4.7108,-600.234,204.821,4.55275,logicThorium_PV,6288.05,worldVolume_PV,-1
4886,7,e-,4.67993e-24,-19.8788,-583.214,211.1,0.471612,logicThorium_PV,45.3389,worldVolume_PV,-1
4886,11,e-,9.5049e-24,-14.3543,-591.101,176.1,0.617456,logicThorium_PV,18.5132,worldVolume_PV,-1
4887,36,anti_nu_e,0,7.54058,-595.275,176.1,0.184927,logicThorium_PV,1675.39,worldVolume_PV,-1
4888,9,e-,4.08111e-23,18.6683,-589.665,194.458,1.73933,logicThorium_PV,2.99169,worldVolume_PV,-1
4888,30,alpha,1.67675e-23,-2.92894,-559.157,176.1,1.87246,logicThorium_PV,6778.22,worldVolume_PV,-1
4888,37,gamma,0,16.7593,-592.578,191.081,0.196426,logicThorium_PV,77.407,worldVolume_PV,-1
4888,36,gamma,0,-12.6865,-565.503,211.1,0.114347,logicThorium_PV,10.839,worldVolume_PV,-1
4888,48,e-,9.9507e-24,-18.8201,-589.38,199.169,0.79316,logicThorium_PV,15.3301,worldVolume_PV,-1
4891,3,alpha,5.74154e-22,-18.8478,-589.327,192.267,5.01301,logicThorium_PV,4011.16,worldVolume_PV,-1
4892,3,alpha,9.73701e-22,-15.452,-594.101,206.816,4.61938,logicThorium_PV,3948.45,worldVolume_PV,-1
4892,25,alpha,6.23442e-22,-20.1127,-586.372,207.334,3.65539,logicThorium_PV,5423.12,worldVolume_PV,-1
4892,27,alpha,3.79179e-22,-7.97295,-573.03,176.1,3.13322,logicThorium_PV,5685.35,worldVolume_PV,-1
4893,5,e-,4.07319e-23,-6.69524,-567.266,176.1,2.51261,logicThorium_PV,0.636822,worldVolume_PV,-1
4893,5,e-,2.70737e-22,9.44987,-598.546,199.458,6.13146,logicThorium_PV,0.636822,worldVolume_PV,-1
4893,10,e-,6.32362e-23,-20.3229,-585.721,194.381,2.56539,logicThorium_PV,1.52125,worldVolume_PV,-1
4893,27,alpha,3.70425e-22,20.9237,-583.222,184.023,3.1928,logicThorium_PV,6288.05,worldVolume_PV,-1
4893,29,alpha,1.65466e-23,-0.738812,-559.021,211.1,2.13483,logicThorium_PV,6778.22,worldVolume_PV,-1
4894,9,e-,2.20514e-23,0.59727,-600.755,179.581,1.00443,logicThorium_PV,8.86398,worldVolume_PV,-1
4894,11,e-,1.93196e-23,-15.3597,-568.03,176.1,1.35913,logicThorium_PV,1.24951,worldVolume_PV,-1
4894,15,e-,7.44822e-25,-21.1107,-581.942,210.076,0.163537,logicThorium_PV,307.731,worldVolume_PV,-1
4894,17,e-,1.15608e-22,1.65272,-600.699,207.286,2.53408,logicThorium_PV,1.31061,worldVolume_PV,-1
4894,22,alpha,6.90601e-22,18.9965,-589.036,204.235,3.0046,logicThorium_PV,5685.35,worldVolume_PV,-1
4894,31,e-,3.19769e-23,-20.8715,-583.506,200.488,1.23918,logicThorium_PV,2.58607,worldVolume_PV,-1
4894,40,e-,4.31846e-23,-7.98596,-599.205,192.467,1.41654,logicThorium_PV,3.67876,worldVolume_PV,-1
4895,30,e-,2.28069e-23,6.83022,-599.635,187.026,1.49423,logicThorium_PV,19.78,worldVolume_PV,-1
4895,51,anti_nu_e,0,7.35054,-574.663,176.1,0.182546,logicThorium_PV,544.402,worldVolume_PV,-1
4896,18,e-,7.77517e-25,-13.8797,-568.289,211.1,0.46562,logicThorium_PV,41.4729,worldVolume_PV,-1
4896,42,anti_nu_e,0,-13.8909,-590.287,176.1,0.223165,logicThorium_PV,526.703,worldVolume_PV,-1
4897,5,anti_nu_e,0,-13.3567,-569.241,176.1,0.118814,logicThorium_PV,32.5088,worldVolume_PV,-1
4897,9,e-,5.90059e-24,-7.96128,-562.344,211.1,0.755808,logicThorium_PV,2.74899,worldVolume_PV,-1
4897,14,e-,1.87302e-24,3.70191,-563.398,176.1,0.349741,logicThorium_PV,20.4781,worldVolume_PV,-1
4897,22,e-,4.7091e-24,-11.2868,-587.095,176.1,0.446687,logicThorium_PV,38.0799,worldVolume_PV,-1
4897,28,e-,9.60618e-23,18.7611,-589.492,207.163,2.39595,logicThorium_PV,1.18968,worldVolume_PV,-1
4897,45,gamma,0,3.71124,-569.944,176.1,0.111397,logicThorium_PV,77.407,worldVolume_PV,-1
4897,51,e-,1.72646e-24,-7.15746,-574.049,176.1,0.260915,logicThorium_PV,70.2604,worldVolume_PV,-1
4897,50,anti_nu_e,0,18.4267,-590.097,200.826,0.162072,logicThorium_PV,1454.43,worldVolume_PV,-1
4897,53,gamma,0,7.46593,-563.952,211.1,0.0801688,logicThorium_PV,727.329,worldVolume_PV,-1
4898,48,e-,1.50379e-25,9.38929,-564.665,211.1,0.217472,logicThorium_PV,357.497,worldVolume_PV,-1
4899,23,e-,1.60252e-24,14.4027,-569.503,211.1,0.362838,logicThorium_PV,41.4729,worldVolume_PV,-1
4899,40,alpha,7.01541e-22,12.1095,-596.975,200.883,3.40217,logicThorium_PV,6050.87,worldVolume_PV,-1
4899,42,e-,1.36836e-22,8.3638,-589.461,211.1,3.25298,logicThorium_PV,0.831416,worldVolume_PV,-1
4899,46,e-,1.21607e-24,-0.969525,-600.741,203.34,0.217789,logicThorium_PV,1182.36,worldVolume_PV,-1
5600,5,anti_nu_e,0,15.0108,-569.163,176.1,0.132702,logicThorium_PV,20.363,worldVolume_PV,-1
5600,8,gamma,0,3.1521,-560.008,211.1,0.0841172,logicThorium_PV,13.52,worldVolume_PV,-1
5600,34,alpha,5.9821e-22,-10.6675,-597.891,184.725,2.9706,logicThorium_PV,6778.22,worldVolume_PV,-1
5603,8,e-,1.01884e-22,18.4482,-590.059,207.306,2.36667,logicThorium_PV,1.24951,worldVolume_PV,-1
5603,19,e-,1.28871e-24,21.1361,-577.315,189.835,0.217951,logicThorium_PV,160.595,worldVolume_PV,-1
5603,23,e-,5.54011e-24,15.736,-593.794,204.525,0.468891,logicThorium_PV,38.0799,worldVolume_PV,-1
5603,34,e-,6.87372e-24,-3.83872,-561.109,176.1,0.926079,logicThorium_PV,3.01872,worldVolume_PV,-1
5603,36,gamma,0,10.9977,-561.672,211.1,0.0792283,logicThorium_PV,238.632,worldVolume_PV,-1
5604,11,e-,1.46991e-22,16.7194,-592.629,203.508,3.70984,logicThorium_PV,1.24949,worldVolume_PV,-1
5604,22,e-,5.11166e-23,-11.215,-597.563,196.987,1.79138,logicThorium_PV,3.3386,worldVolume_PV,-1
5607,16,alpha,8.13686e-22,-11.3917,-597.452,201.692,4.50092,logicThorium_PV,5340.23,worldVolume_PV,-1
5607,30,alpha,2.1063e-22,21.0392,-582.499,196.787,2.95575,logicThorium_PV,6778.22,worldVolume_PV,-1
5607,35,e-,1.5004e-23,-8.68735,-598.906,199.274,1.07188,logicThorium_PV,13.425,worldVolume_PV,-1
5608,31,alpha,4.73422e-22,-2.42951,-581.751,211.1,2.75468,logicThorium_PV,6288.05,worldVolume_PV,-1
5609,8,e-,3.10947e-23,-4.07774,-591.31,176.1,1.58724,logicThorium_PV,4.65471,worldVolume_PV,-1
5609,20,e-,3.72653e-24,-16.7283,-592.617,201.19,0.518042,logicThorium_PV,38.0799,worldVolume_PV,-1
5609,42,anti_nu_e,0,6.39451,-562.252,211.1,0.118419,logicThorium_PV,473.536,worldVolume_PV,-1
5609,45,anti_nu_e,0,16.2183,-583.182,176.1,0.215092,logicThorium_PV,1133.73,worldVolume_PV,-1
5610,3,alpha,3.27449e-22,7.59562,-571.665,211.1,3.3243,logicThorium_PV,4011.16,worldVolume_PV,-1
5610,11,anti_nu_e,0,-3.43708,-600.483,200.581,0.236959,logicThorium_PV,696.038,worldVolume_PV,-1
5610,16,alpha,6.24237e-22,-20.3539,-585.619,197.454,3.93797,logicThorium_PV,5423.12,worldVolume_PV,-1
5612,38,e-,2.09881e-24,19.1977,-588.624,199.737,0.404821,logicThorium_PV,113.484,worldVolume_PV,-1
5613,17,anti_nu_e,0,15.0415,-594.524,181.149,0.245,logicThorium_PV,1447.13,worldVolume_PV,-1
5613,39,gamma,0,-3.02615,-559.373,211.1,0.166941,logicThorium_PV,12.9844,worldVolume_PV,-1
5615,3,alpha,1.69453e-22,-4.15529,-564.193,211.1,3.84868,logicThorium_PV,4011.16,worldVolume_PV,-1
5615,8,e-,3.75145e-23,19.431,-588.115,181.357,2.11669,logicThorium_PV,3.22412,worldVolume_PV,-1
5616,10,e-,5.77362e-25,1.58957,-560.148,176.1,0.362394,logicThorium_PV,15.883,worldVolume_PV,-1
5616,10,e-,1.18686e-23,10.1136,-598.202,187.911,0.922756,logicThorium_PV,15.883,worldVolume_PV,-1
5617,39,alpha,4.31349e-22,-13.9218,-595.567,181.568,3.53317,logicThorium_PV,8784.86,worldVolume_PV,-1
5618,6,e-,1.54217e-23,5.74175,-599.973,176.856,1.34005,logicThorium_PV,13.1267,worldVolume_PV,-1
5621,7,anti_nu_e,0,-17.7704,-591.165,207.33,0.218691,logicThorium_PV,17.2534,worldVolume_PV,-1
5621,11,e-,1.21604e-23,-17.2487,-591.925,190.315,1.19535,logicThorium_PV,9.59898,worldVolume_PV,-1
5622,7,anti_nu_e,0,-8.42137,-599.023,187.294,0.2415,logicThorium_PV,19.7502,worldVolume_PV,-1
5622,22,e-,3.69333e-24,-7.18028,-581.196,211.1,0.57156,logicThorium_PV,52.9429,worldVolume_PV,-1
5622,39,anti_nu_e,0,8.78147,-562.037,176.1,0.103648,logicThorium_PV,310.987,worldVolume_PV,-1
5625,23,gamma,0,9.4226,-598.56,209.86,0.243677,logicThorium_PV,270.246,worldVolume_PV,-1
5626,44,alpha,4.35065e-22,-13.3007,-581.547,211.1,3.00958,logicThorium_PV,6288.05,worldVolume_PV,-1
5627,26,e-,1.61808e-24,-21.1573,-577.53,205.743,0.407329,logicThorium_PV,68.9288,worldVolume_PV,-1
5628,31,alpha,5.82046e-22,18.007,-590.796,210.506,2.51016,logicThorium_PV,6288.05,worldVolume_PV,-1
5628,37,anti_nu_e,0,-15.6111,-593.93,202.637,0.156504,logicThorium_PV,133.725,worldVolume_PV,-1
5628,44,e-,5.471e-24,-21.2436,-578.99,196.781,0.419146,logicThorium_PV,24.6569,worldVolume_PV,-1
5628,42,e-,4.03383e-24,-14.6335,-567.232,211.1,0.36216,logicThorium_PV,13.4249,worldVolume_PV,-1
5628,51,e-,9.06419e-26,-0.483321,-560.973,211.1,0.0454982,logicThorium_PV,708.215,worldVolume_PV,-1
5630,6,e-,9.48653e-26,-6.89602,-560.027,211.1,0.257622,logicThorium_PV,60.0298,worldVolume_PV,-1
5630,14,anti_nu_e,0,17.1098,-569.615,176.1,0.133753,logicThorium_PV,680.902,worldVolume_PV,-1
5630,19,e-,8.74115e-24,18.4414,-590.071,176.953,0.716686,logicThorium_PV,19.7799,worldVolume_PV,-1
5630,54,e-,1.87224e-24,-4.42919,-600.296,188.123,0.305359,logicThorium_PV,189.361,worldVolume_PV,-1
5630,52,e-,4.94141e-24,-2.33894,-569.003,211.1,0.616294,logicThorium_PV,13.0398,worldVolume_PV,-1
5631,19,gamma,0,-8.19299,-561.722,211.1,0.0940015,logicThorium_PV,794.939,worldVolume_PV,-1
5631,42,e-,1.06095e-24,-12.3295,-575.358,176.1,0.241774,logicThorium_PV,148.106,worldVolume_PV,-1
5631,44,anti_nu_e,0,-0.762791,-560.567,176.1,0.106357,logicThorium_PV,2103.87,worldVolume_PV,-1
5632,12,e-,8.01247e-23,-16.7642,-592.572,183.359,2.2341,logicThorium_PV,2.014,worldVolume_PV,-1
5632,11,e-,2.03283e-23,10.1704,-583.305,211.1,0.968737,logicThorium_PV,4.65469,worldVolume_PV,-1
5632,29,e-,4.62204e-23,-7.05245,-599.559,195.938,1.60894,logicThorium_PV,3.77369,worldVolume_PV,-1
5632,52,alpha,1.63171e-22,-5.0643,-564.918,176.1,1.89333,logicThorium_PV,8784.86,worldVolume_PV,-1
5633,45,alpha,6.21312e-22,-10.6845,-597.882,195.026,4.16318,logicThorium_PV,6778.22,worldVolume_PV,-1
5633,48,e-,3.57748e-24,-5.3176,-600.087,176.363,0.534019,logicThorium_PV,71.0134,worldVolume_PV,-1
5633,52,alpha,2.5157e-23,1.35185,-559.452,211.1,2.6153,logicThorium_PV,6089.97,worldVolume_PV,-1
5634,5,anti_nu_e,0,17.8104,-591.104,206.704,0.165911,logicThorium_PV,7.37791,worldVolume_PV,-1
5634,17,gamma,0,-0.416402,-558.961,211.1,0.0814582,logicThorium_PV,562.505,worldVolume_PV,-1
5634,21,alpha,7.83982e-22,3.85416,-597.214,176.1,3.03574,logicThorium_PV,5340.23,worldVolume_PV,-1
5634,50,gamma,0,-17.5885,-574.636,211.1,0.115873,logicThorium_PV,2614.5,worldVolume_PV,-1
5636,6,e-,1.65127e-23,-19.421,-588.138,205.633,1.05986,logicThorium_PV,7.83539,worldVolume_PV,-1
5636,32,alpha,6.32485e-22,13.5997,-595.841,188.058,3.53908,logicThorium_PV,6778.22,worldVolume_PV,-1
5637,8,e-,4.03878e-24,-10.2595,-569.572,211.1,0.471355,logicThorium_PV,15.883,worldVolume_PV,-1
5637,15,e-,3.41966e-24,-0.838152,-600.746,202.782,0.378997,logicThorium_PV,80.3122,worldVolume_PV,-1
5637,28,alpha,4.02444e-22,20.6233,-574.39,184.022,2.34589,logicThorium_PV,6288.05,worldVolume_PV,-1
5640,8,e-,4.33873e-23,-2.09276,-566.104,176.1,3.65437,logicThorium_PV,0.675502,worldVolume_PV,-1
5641,14,e-,1.77001e-23,11.4614,-597.407,176.904,1.2533,logicThorium_PV,10.529,worldVolume_PV,-1
5641,18,e-,8.09089e-23,13.6036,-595.838,206.155,2.99374,logicThorium_PV,2.014,worldVolume_PV,-1
5641,34,alpha,5.37099e-22,-2.87111,-583.616,211.1,4.14692,logicThorium_PV,5423.12,worldVolume_PV,-1
5641,44,alpha,6.81704e-22,3.87239,-600.407,189.556,4.25887,logicThorium_PV,6778.22,worldVolume_PV,-1
5641,47,e-,7.71446e-25,9.00592,-567.219,211.1,0.352103,logicThorium_PV,286.542,worldVolume_PV,-1
5642,6,gamma,0,16.2595,-593.195,178.773,0.271132,logicThorium_PV,15.3013,worldVolume_PV,-1
5642,38,alpha,1.40862e-22,-16.0182,-568.941,211.1,3.7701,logicThorium_PV,5685.35,worldVolume_PV,-1
5642,53,e-,4.23997e-23,-21.1335,-581.735,189.159,2.6736,logicThorium_PV,3.67865,worldVolume_PV,-1
5643,6,gamma,0,-15.0434,-594.522,192.205,0.209986,logicThorium_PV,14.8529,worldVolume_PV,-1
5643,26,e-,5.87247e-24,1.42209,-564.08,176.1,0.783796,logicThorium_PV,4.03623,worldVolume_PV,-1
5643,29,alpha,2.00495e-22,20.8837,-575.585,177.159,2.7913,logicThorium_PV,5340.23,worldVolume_PV,-1
5643,49,gamma,0,21.0741,-576.784,196.777,0.161904,logicThorium_PV,13.2091,worldVolume_PV,-1
5644,12,e-,4.73169e-23,-14.7112,-594.847,179.253,2.57171,logicThorium_PV,2.74899,worldVolume_PV,-1
5644,33,alpha,5.51316e-22,4.39622,-585.966,176.1,4.5034,logicThorium_PV,5340.23,worldVolume_PV,-1
5644,34,gamma,0,-13.015,-562.715,180.951,0.100955,logicThorium_PV,1.46917,NA,-1
5645,6,e-,1.19126e-23,-14.361,-579.407,176.1,0.89169,logicThorium_PV,9.40934,worldVolume_PV,-1
5645,8,e-,1.14716e-23,-15.1167,-594.448,207.42,0.820654,logicThorium_PV,15.883,worldVolume_PV,-1
5645,17,gamma,0,21.0359,-576.504,201.009,0.140413,logicThorium_PV,338.321,worldVolume_PV,-1
5645,28,e-,6.28855e-24,12.6058,-580.536,176.1,0.623248,logicThorium_PV,18.5601,worldVolume_PV,-1
5645,28,e-,1.56977e-24,20.8688,-583.52,177.179,0.750982,logicThorium_PV,18.5601,worldVolume_PV,-1
5645,31,alpha,3.18795e-22,0.361968,-574.84,211.1,2.34214,logicThorium_PV,5685.35,worldVolume_PV,-1
5645,44,e-,7.76924e-24,-21.0816,-582.183,210.013,0.70765,logicThorium_PV,15.8955,worldVolume_PV,-1
5645,49,e-,2.31993e-25,1.66243,-566.403,211.1,0.104969,logicThorium_PV,1895.03,worldVolume_PV,-1
5645,48,anti_nu_e,0,-8.07938,-567.941,176.1,0.131659,logicThorium_PV,356.982,worldVolume_PV,-1
5646,23,alpha,3.90763e-22,-20.5726,-584.836,187.88,4.01679,logicThorium_PV,5423.12,worldVolume_PV,-1
5646,35,gamma,0,16.3633,-593.07,186.936,0.247089,logicThorium_PV,10.839,worldVolume_PV,-1
5648,8,e-,9.17713e-23,-21.1766,-581.277,202.929,4.55756,logicThorium_PV,1.10608,worldVolume_PV,-1
5650,6,e-,1.07689e-23,-0.151226,-574.068,176.1,1.10326,logicThorium_PV,7.93543,worldVolume_PV,-1
5650,6,e-,1.90406e-23,-14.6816,-594.876,194.227,1.7363,logicThorium_PV,7.93543,worldVolume_PV,-1
5650,12,e-,8.17694e-23,-5.5825,-600.017,194.985,2.83259,logicThorium_PV,2.014,worldVolume_PV,-1
5650,30,alpha,4.97381e-22,-9.5288,-581.62,176.1,3.82669,logicThorium_PV,6288.05,worldVolume_PV,-1
5651,8,e-,9.99773e-24,-9.21315,-567.335,176.1,0.573911,logicThorium_PV,3.90391,worldVolume_PV,-1
5651,16,gamma,0,16.0172,-593.478,189.761,0.16025,logicThorium_PV,338.321,worldVolume_PV,-1
5651,46,alpha,5.26037e-22,-19.9734,-586.767,181.565,2.43385,logicThorium_PV,6089.97,worldVolume_PV,-1
5651,49,e-,1.31505e-24,17.9976,-590.811,193.823,0.200936,logicThorium_PV,307.541,worldVolume_PV,-1
5651,53,gamma,0,-11.0151,-597.685,200.073,0.172299,logicThorium_PV,583.188,worldVolume_PV,-1
