#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
5449,20,gamma,0,8.78308,-598.863,206.615,0.220713,logicThorium_PV,270.246,worldVolume_PV,-1
5449,23,e-,2.16625e-24,-20.8042,-583.843,186.857,0.403812,logicThorium_PV,56.4399,worldVolume_PV,-1
5449,50,e-,3.5855e-25,20.4461,-573.723,207.031,0.16548,logicThorium_PV,1336.84,worldVolume_PV,-1
5455,12,e-,5.80944e-23,7.53448,-599.382,188.916,2.11054,logicThorium_PV,2.74899,worldVolume_PV,-1
5455,21,alpha,2.61073e-22,-20.4244,-573.647,182.905,3.06456,logicThorium_PV,5423.12,worldVolume_PV,-1
5455,31,e-,2.3584e-23,-10.509,-597.983,206.854,1.27172,logicThorium_PV,7.63839,worldVolume_PV,-1
5456,3,alpha,1.01975e-21,7.16438,-599.519,208.11,4.90609,logicThorium_PV,4011.16,worldVolume_PV,-1
5458,30,alpha,4.86372e-22,-17.6908,-589.785,211.1,4.26307,logicThorium_PV,6778.22,worldVolume_PV,-1
5459,10,e-,1.4882e-23,5.8089,-599.954,179.18,1.06707,logicThorium_PV,14.1684,worldVolume_PV,-1
5459,38,gamma,0,9.81503,-569.207,211.1,0.185189,logicThorium_PV,1.46917,NA,-1
5459,48,gamma,0,5.07622,-600.148,206.509,0.234494,logicThorium_PV,2614.5,worldVolume_PV,-1
5460,9,e-,1.20981e-23,21.2216,-580.611,190.168,0.716436,logicThorium_PV,10.529,worldVolume_PV,-1
5460,26,alpha,2.50038e-22,-8.17902,-570.799,211.1,1.70598,logicThorium_PV,5685.35,worldVolume_PV,-1
5460,40,e-,1.85735e-27,-7.95092,-559.84,176.1,0.0848053,logicThorium_PV,1004.82,worldVolume_PV,-1
5460,42,alpha,4.89627e-22,-13.5306,-595.898,210.794,2.51495,logicThorium_PV,8784.86,worldVolume_PV,-1
5461,9,e-,4.88077e-24,-20.493,-573.892,193.359,1.54347,logicThorium_PV,3.82751,worldVolume_PV,-1
5464,50,gamma,0,-20.9677,-576.061,177.4,0.242598,logicThorium_PV,12.3854,worldVolume_PV,-1
5465,18,e-,3.55868e-24,-11.2626,-567.093,176.1,0.439325,logicThorium_PV,16.3151,worldVolume_PV,-1
5465,21,alpha,1.7602e-22,2.25099,-565.327,211.1,1.69635,logicThorium_PV,5340.23,worldVolume_PV,-1
5465,50,e-,6.42019e-24,-20.8518,-583.607,204.874,0.536229,logicThorium_PV,24.5109,worldVolume_PV,-1
5468,5,anti_nu_e,0,-11.1223,-597.62,190.44,0.230476,logicThorium_PV,33.2656,worldVolume_PV,-1
5468,9,e-,7.53591e-23,19.3723,-588.247,207.648,2.93695,logicThorium_PV,1.278,worldVolume_PV,-1
5468,27,alpha,6.4341e-22,-17.0717,-592.167,192.694,3.96249,logicThorium_PV,5685.35,worldVolume_PV,-1
5468,38,e-,2.8852e-24,-10.17,-590.375,176.1,0.441144,logicThorium_PV,71.6278,worldVolume_PV,-1
5468,38,e-,9.80443e-25,-6.64462,-599.697,181.336,0.532476,logicThorium_PV,71.6278,worldVolume_PV,-1
5468,43,e-,9.44246e-25,-16.7349,-592.609,190.099,0.226583,logicThorium_PV,1555.4,worldVolume_PV,-1
5469,19,e-,2.66696e-24,6.3948,-599.778,191.804,0.490999,logicThorium_PV,112.765,worldVolume_PV,-1
5470,12,e-,1.64703e-23,12.1545,-571.501,211.1,1.35941,logicThorium_PV,3.2241,worldVolume_PV,-1
5470,16,e-,8.44781e-23,-19.1753,-588.671,200.697,2.88516,logicThorium_PV,1.2495,worldVolume_PV,-1
5472,23,alpha,5.72095e-22,18.0738,-590.689,204.988,4.55857,logicThorium_PV,5685.35,worldVolume_PV,-1
5472,25,alpha,2.84764e-22,21.1685,-581.372,197.766,3.77935,logicThorium_PV,6288.05,worldVolume_PV,-1
5472,38,anti_nu_e,0,12.2658,-596.866,184.061,0.258346,logicThorium_PV,620.186,worldVolume_PV,-1
5473,40,e-,7.38078e-25,-0.48709,-583.061,211.1,0.199565,logicThorium_PV,1105.37,worldVolume_PV,-1
5476,8,e-,3.87709e-24,20.23,-586.017,210.961,0.619918,logicThorium_PV,45.3389,worldVolume_PV,-1
5476,22,e-,1.22913e-24,3.91568,-599.183,211.1,0.294831,logicThorium_PV,738.228,worldVolume_PV,-1
5477,32,alpha,1.24435e-22,15.3845,-570.713,176.1,2.84749,logicThorium_PV,6288.05,worldVolume_PV,-1
5477,44,anti_nu_e,0,-20.8812,-583.455,184.168,0.221482,logicThorium_PV,334.551,worldVolume_PV,-1
5479,9,e-,2.12998e-23,-6.01022,-564.034,211.1,1.19418,logicThorium_PV,0.668504,worldVolume_PV,-1
5479,12,gamma,0,-17.5684,-591.468,187.568,0.164039,logicThorium_PV,12.6589,worldVolume_PV,-1
5479,17,e-,2.01175e-23,-19.4224,-588.135,197.643,1.00057,logicThorium_PV,5.39599,worldVolume_PV,-1
5479,22,gamma,0,-2.01846,-583.836,176.1,0.163429,logicThorium_PV,338.321,worldVolume_PV,-1
5479,44,e-,7.8509e-25,15.7453,-565.769,176.1,0.236949,logicThorium_PV,148.106,worldVolume_PV,-1
5479,49,e-,1.19956e-25,-3.22336,-559.239,211.1,0.14044,logicThorium_PV,36.1479,worldVolume_PV,-1
5480,18,e-,1.32286e-24,9.53086,-598.506,192.617,0.253299,logicThorium_PV,407.676,worldVolume_PV,-1
5480,37,anti_nu_e,0,-8.85002,-560.989,176.1,0.130794,logicThorium_PV,155.083,worldVolume_PV,-1
5481,3,alpha,1.91933e-22,-5.92162,-564.609,211.1,3.88472,logicThorium_PV,4011.16,worldVolume_PV,-1
5481,47,gamma,0,10.21,-598.149,210.285,0.268936,logicThorium_PV,75.064,worldVolume_PV,-1
5483,26,alpha,6.0589e-22,-15.9637,-593.539,181.127,4.13076,logicThorium_PV,5423.12,worldVolume_PV,-1
5483,36,anti_nu_e,0,-20.859,-583.57,189.858,0.186585,logicThorium_PV,230.13,worldVolume_PV,-1
5484,8,e-,2.07667e-23,-13.6293,-579.856,211.1,1.52807,logicThorium_PV,3.90391,worldVolume_PV,-1
5484,18,alpha,7.24104e-23,-4.22586,-562.134,211.1,2.42115,logicThorium_PV,5340.23,worldVolume_PV,-1
5484,29,alpha,9.13134e-23,16.0495,-568.14,211.1,2.70253,logicThorium_PV,6778.22,worldVolume_PV,-1
5486,14,gamma,0,-8.09583,-599.16,178.008,0.190416,logicThorium_PV,546.515,worldVolume_PV,-1
5486,35,alpha,1.86588e-22,-21.2442,-580.008,197.163,2.03955,logicThorium_PV,6089.97,worldVolume_PV,-1
5486,42,gamma,0,5.26229,-593.057,211.1,0.173699,logicThorium_PV,277.367,worldVolume_PV,-1
5486,46,gamma,0,-19.1343,-588.756,176.543,0.161125,logicThorium_PV,2614.5,worldVolume_PV,-1
5487,8,e-,2.7008e-23,-1.19192,-582.965,211.1,1.15767,logicThorium_PV,4.65471,worldVolume_PV,-1
5487,43,e-,5.58433e-25,21.2203,-580.637,197.168,0.152062,logicThorium_PV,549.161,worldVolume_PV,-1
5488,6,e-,8.80478e-24,-13.9748,-582.231,211.1,0.54334,logicThorium_PV,11.5492,worldVolume_PV,-1
5488,9,e-,1.00445e-22,-13.2855,-596.098,193.097,2.28544,logicThorium_PV,1.278,worldVolume_PV,-1
5488,14,e-,3.27656e-23,-10.8576,-597.78,187.112,1.21818,logicThorium_PV,5.15797,worldVolume_PV,-1
5488,23,e-,9.27606e-25,-3.33668,-561.783,211.1,0.187096,logicThorium_PV,19.414,worldVolume_PV,-1
5488,27,e-,6.15704e-25,3.78216,-561.091,211.1,0.166028,logicThorium_PV,38.0799,worldVolume_PV,-1
5488,42,alpha,6.83256e-22,2.83449,-600.573,194.746,2.95429,logicThorium_PV,6778.22,worldVolume_PV,-1
5488,51,e-,5.06472e-25,-6.36774,-559.924,176.1,0.393612,logicThorium_PV,17.6742,worldVolume_PV,-1
5489,14,gamma,0,14.6438,-594.912,188.65,0.215603,logicThorium_PV,911.209,worldVolume_PV,-1
5489,25,alpha,6.38357e-22,17.3025,-591.849,183.316,3.48827,logicThorium_PV,6778.22,worldVolume_PV,-1
5489,30,e-,1.34978e-23,-12.7327,-572.522,211.1,1.2744,logicThorium_PV,3.69278,worldVolume_PV,-1
5489,37,e-,8.97082e-24,5.99432,-599.9,195.702,0.741669,logicThorium_PV,24.5109,worldVolume_PV,-1
5490,3,alpha,1.01103e-21,5.99406,-599.9,191.222,5.56508,logicThorium_PV,4011.16,worldVolume_PV,-1
5490,26,gamma,0,9.89541,-598.318,205.701,0.254351,logicThorium_PV,12.9764,worldVolume_PV,-1
5490,48,e-,1.09216e-24,8.90999,-598.805,189.246,0.273161,logicThorium_PV,936.728,worldVolume_PV,-1
5493,8,e-,3.6793e-23,20.6222,-584.64,198.222,2.72986,logicThorium_PV,1.24951,worldVolume_PV,-1
5493,19,alpha,2.69529e-22,-19.9042,-572.071,192.501,3.62743,logicThorium_PV,5340.23,worldVolume_PV,-1
5495,10,e-,1.85329e-23,19.719,-587.433,181.887,1.05009,logicThorium_PV,7.31698,worldVolume_PV,-1
5495,24,alpha,4.17065e-22,-21.0915,-582.103,191.732,2.9019,logicThorium_PV,5423.12,worldVolume_PV,-1
5495,26,alpha,1.64476e-22,3.0358,-564.313,211.1,2.23318,logicThorium_PV,5685.35,worldVolume_PV,-1
5495,28,alpha,4.28363e-22,12.0708,-578.729,211.1,2.85419,logicThorium_PV,6288.05,worldVolume_PV,-1
5498,3,alpha,9.15742e-22,11.0923,-597.638,186.428,4.92128,logicThorium_PV,4011.16,worldVolume_PV,-1
5498,12,e-,4.80634e-23,-18.7605,-589.493,189.103,2.1803,logicThorium_PV,2.74899,worldVolume_PV,-1
5498,27,alpha,1.27743e-22,6.20022,-564.217,211.1,2.92892,logicThorium_PV,5685.35,worldVolume_PV,-1
5498,43,anti_nu_e,0,-15.4277,-586.686,211.1,0.234672,logicThorium_PV,2063.82,worldVolume_PV,-1
6100,20,gamma,0,20.1549,-586.247,202.806,0.214848,logicThorium_PV,772.294,worldVolume_PV,-1
6100,33,e-,1.14724e-23,9.32926,-598.606,204.335,0.915224,logicThorium_PV,18.5599,worldVolume_PV,-1
6100,38,alpha,3.29762e-22,9.62136,-573.922,211.1,3.05407,logicThorium_PV,6288.05,worldVolume_PV,-1
6100,40,alpha,3.17519e-22,7.18224,-574.449,211.1,2.92025,logicThorium_PV,6778.22,worldVolume_PV,-1
6100,42,anti_nu_e,0,-5.07129,-564.049,211.1,0.139562,logicThorium_PV,162.898,worldVolume_PV,-1
6101,21,alpha,7.77458e-22,-0.00395162,-600.763,196.075,5.03446,logicThorium_PV,5685.35,worldVolume_PV,-1
6101,41,gamma,0,4.6174,-574.666,90.8008,0.476265,physDetectorSiliconNitride1E,727.329,worldVolume_PV,-1
6101,41,gamma,0,4.61751,-574.666,90.8006,0.476265,physDetectorSiliconOxide1E,727.329,worldVolume_PV,-1
6101,41,gamma,0,4.85,-574.764,90.4987,0.477578,physDetectorSiliconSubstrateE,727.329,worldVolume_PV,-1
6102,38,e-,7.91429e-25,-21.1899,-577.916,210.694,0.376728,logicThorium_PV,92.2655,worldVolume_PV,-1
6102,42,gamma,0,21.0358,-582.523,196.955,0.22062,logicThorium_PV,583.188,worldVolume_PV,-1
6103,5,e-,2.35424e-23,-20.7788,-583.963,209.255,1.87509,logicThorium_PV,4.482,worldVolume_PV,-1
6106,5,anti_nu_e,0,-10.2123,-563.268,211.1,0.154837,logicThorium_PV,37.5687,worldVolume_PV,-1
6106,33,alpha,5.93551e-22,8.09407,-599.161,210.036,3.77649,logicThorium_PV,8784.86,worldVolume_PV,-1
6108,45,anti_nu_e,0,16.3323,-582.845,176.1,0.256816,logicThorium_PV,959.606,worldVolume_PV,-1
6109,5,e-,6.23911e-23,16.4701,-567.625,211.1,6.69445,logicThorium_PV,0.603118,worldVolume_PV,-1
6109,15,e-,1.40606e-23,13.2657,-573.694,211.1,1.13673,logicThorium_PV,4.65471,worldVolume_PV,-1
6109,26,gamma,0,-21.2447,-579.038,197.013,0.177009,logicThorium_PV,463.009,worldVolume_PV,-1
6109,35,alpha,1.42572e-22,-1.83611,-562.564,211.1,2.43632,logicThorium_PV,5685.35,worldVolume_PV,-1
6109,50,alpha,6.82504e-22,-16.4655,-592.946,188.691,3.49902,logicThorium_PV,6089.97,worldVolume_PV,-1
6111,15,e-,7.25888e-25,12.9298,-585.94,211.1,0.180156,logicThorium_PV,979.315,worldVolume_PV,-1
6111,21,e-,1.17023e-23,-15.4244,-594.13,193.784,0.859912,logicThorium_PV,15.4559,worldVolume_PV,-1
6111,46,alpha,1.36095e-22,-20.2018,-572.921,202.472,2.12133,logicThorium_PV,8784.86,worldVolume_PV,-1
6114,6,e-,1.52852e-23,20.0808,-572.562,198.286,1.60697,logicThorium_PV,1.55565,worldVolume_PV,-1
6114,5,anti_nu_e,0,-15.2144,-594.348,186.205,0.201421,logicThorium_PV,24.0653,worldVolume_PV,-1
6114,12,e-,3.22653e-23,2.88714,-594.523,176.1,1.43123,logicThorium_PV,5.39599,worldVolume_PV,-1
6114,12,e-,1.54466e-23,-9.40916,-598.566,185.956,1.85991,logicThorium_PV,5.39599,worldVolume_PV,-1
6115,3,alpha,9.68702e-22,-2.49609,-600.616,209.16,4.92729,logicThorium_PV,4011.16,worldVolume_PV,-1
6115,41,gamma,0,-9.85884,-593.983,176.1,0.230021,logicThorium_PV,13.07,worldVolume_PV,-1
6116,3,alpha,9.42812e-23,-1.73,-561.223,176.1,2.83198,logicThorium_PV,4011.16,worldVolume_PV,-1
6116,22,e-,4.00009e-24,20.1098,-586.38,176.923,0.57456,logicThorium_PV,38.0799,worldVolume_PV,-1
6116,42,e-,3.25183e-25,-19.8805,-572.008,206.601,0.266854,logicThorium_PV,113.631,worldVolume_PV,-1
6117,9,e-,1.76432e-23,-2.98799,-566.897,176.1,1.07977,logicThorium_PV,2.014,worldVolume_PV,-1
6117,9,e-,8.00526e-23,-10.1637,-598.175,204.041,2.69083,logicThorium_PV,2.014,worldVolume_PV,-1
6117,16,e-,5.00327e-25,-20.7099,-584.273,201.159,0.167858,logicThorium_PV,461.55,worldVolume_PV,-1
6117,26,e-,7.46702e-25,-0.514529,-562.736,211.1,0.2523,logicThorium_PV,56.4399,worldVolume_PV,-1
6117,33,gamma,0,-14.9854,-565.4,176.1,0.0826246,logicThorium_PV,12.3447,worldVolume_PV,-1
6117,48,alpha,7.28772e-22,13.0679,-596.27,186.3,3.48308,logicThorium_PV,6050.87,worldVolume_PV,-1
6118,45,anti_nu_e,0,-20.1909,-586.138,198.815,0.224305,logicThorium_PV,420.083,worldVolume_PV,-1
6118,53,alpha,5.10313e-24,1.96531,-558.67,211.1,2.22651,logicThorium_PV,8784.86,worldVolume_PV,-1
6119,24,gamma,0,20.9686,-582.96,192.055,0.1797,logicThorium_PV,968.982,worldVolume_PV,-1
6120,11,e-,5.14233e-23,0.818171,-600.747,184.14,2.03296,logicThorium_PV,3.37959,worldVolume_PV,-1
6120,22,alpha,8.22163e-22,-3.73769,-600.432,191.01,4.2573,logicThorium_PV,5423.12,worldVolume_PV,-1
6121,11,e-,1.08491e-23,-3.57379,-565.739,211.1,1.89075,logicThorium_PV,4.6547,worldVolume_PV,-1
6122,36,alpha,5.55618e-23,-20.8722,-577.695,211.1,3.02785,logicThorium_PV,6778.22,worldVolume_PV,-1
6123,14,gamma,0,-11.9989,-570.33,176.1,0.193977,logicThorium_PV,968.982,worldVolume_PV,-1
6123,14,gamma,0,13.4917,-563.095,188.476,0.305741,logicThorium_PV,968.982,worldVolume_PV,-1
6123,21,alpha,3.84329e-22,19.1982,-588.623,186.642,4.04156,logicThorium_PV,5340.23,worldVolume_PV,-1
6124,25,e-,1.26815e-24,-21.1436,-577.389,200.324,0.226687,logicThorium_PV,127.732,worldVolume_PV,-1
6125,10,e-,7.63849e-24,20.5382,-584.967,209.668,0.881802,logicThorium_PV,17.2464,worldVolume_PV,-1
6125,13,e-,1.65807e-23,11.9024,-587.888,211.1,1.24788,logicThorium_PV,8.51798,worldVolume_PV,-1
6126,3,alpha,1.14013e-21,-7.94467,-597.768,211.1,4.91779,logicThorium_PV,4011.16,worldVolume_PV,-1
6126,29,e-,3.74404e-24,-1.32605,-600.722,182.023,0.43647,logicThorium_PV,65.8888,worldVolume_PV,-1
6127,3,alpha,9.34872e-22,-12.9507,-596.361,205.674,6.32674,logicThorium_PV,4011.16,worldVolume_PV,-1
6127,8,e-,1.02062e-22,-14.0756,-595.433,178.262,4.15169,logicThorium_PV,1.24951,worldVolume_PV,-1
6128,22,alpha,3.02786e-22,20.5952,-584.748,205.831,3.02026,logicThorium_PV,5340.23,worldVolume_PV,-1
6128,34,alpha,5.79304e-22,10.2821,-598.11,197.057,3.47207,logicThorium_PV,6778.22,worldVolume_PV,-1
6130,6,e-,5.27604e-23,11.2737,-597.526,196.956,2.37514,logicThorium_PV,3.11209,worldVolume_PV,-1
6130,9,e-,1.03023e-23,-12.9346,-568.093,176.1,1.79598,logicThorium_PV,2.35899,worldVolume_PV,-1
6130,17,e-,4.5407e-26,7.88864,-560.066,211.1,0.341492,logicThorium_PV,52.9429,worldVolume_PV,-1
6130,44,gamma,0,-5.15131,-600.129,188.895,0.26175,logicThorium_PV,583.188,worldVolume_PV,-1
6132,25,e-,8.15654e-24,18.3073,-590.302,192.424,0.932027,logicThorium_PV,18.5599,worldVolume_PV,-1
6133,24,gamma,0,-12.4332,-596.746,196.715,0.217745,logicThorium_PV,911.209,worldVolume_PV,-1
6133,46,anti_nu_e,0,13.0985,-581.34,211.1,0.207027,logicThorium_PV,267.744,worldVolume_PV,-1
6136,22,e-,5.77493e-24,20.3371,-573.352,182.706,0.841961,logicThorium_PV,16.315,worldVolume_PV,-1
6136,34,e-,1.61473e-24,-7.03289,-591.191,176.1,0.354418,logicThorium_PV,152.205,worldVolume_PV,-1
6137,3,alpha,1.01244e-21,13.5376,-595.893,204.258,4.67244,logicThorium_PV,4011.16,worldVolume_PV,-1
6137,13,e-,3.64329e-23,-2.17763,-600.651,203.686,1.59867,logicThorium_PV,4.65471,worldVolume_PV,-1
6137,26,alpha,2.9879e-22,-20.4435,-585.312,189.866,2.96158,logicThorium_PV,5685.35,worldVolume_PV,-1
6138,11,e-,2.43814e-23,5.83392,-583.428,176.1,1.64975,logicThorium_PV,4.6547,worldVolume_PV,-1
6138,14,anti_nu_e,0,-15.668,-589.086,176.1,0.25353,logicThorium_PV,683.772,worldVolume_PV,-1
6139,21,e-,4.16156e-24,-1.1935,-561.36,176.1,0.655345,logicThorium_PV,4.83159,worldVolume_PV,-1
6146,21,e-,2.08871e-23,2.41644,-582.203,176.1,1.55081,logicThorium_PV,4.83163,worldVolume_PV,-1
6146,21,e-,1.52624e-23,15.1543,-594.41,181.253,2.00827,logicThorium_PV,4.83163,worldVolume_PV,-1
6148,12,e-,3.93141e-24,-6.81495,-599.641,184.944,0.597964,logicThorium_PV,60.0984,worldVolume_PV,-1
6149,30,alpha,6.06995e-22,-17.1739,-592.028,199.446,3.6741,logicThorium_PV,6288.05,worldVolume_PV,-1
6149,44,alpha,1.59569e-22,2.5905,-565.542,176.1,2.51645,logicThorium_PV,6050.87,worldVolume_PV,-1
6152,11,anti_nu_e,0,20.7654,-584.025,182.287,0.20654,logicThorium_PV,203.177,worldVolume_PV,-1
6152,19,gamma,0,0.0125577,-572.087,176.1,0.150253,logicThorium_PV,409.452,worldVolume_PV,-1
6152,28,e-,6.34648e-25,-10.7628,-564.229,211.1,0.444829,logicThorium_PV,38.0799,worldVolume_PV,-1
6152,32,alpha,7.90619e-22,-8.21934,-599.109,208.813,4.68447,logicThorium_PV,5685.35,worldVolume_PV,-1
6153,5,anti_nu_e,0,17.7512,-591.195,207.512,0.185648,logicThorium_PV,39.0633,worldVolume_PV,-1
6153,9,e-,4.2019e-23,17.8325,-572.157,176.1,1.59005,logicThorium_PV,2.014,worldVolume_PV,-1
6154,8,e-,2.97477e-23,20.9077,-583.312,205.578,2.69546,logicThorium_PV,1.24951,worldVolume_PV,-1
6154,14,anti_nu_e,0,-20.3943,-585.483,192.896,0.237202,logicThorium_PV,332.601,worldVolume_PV,-1
6154,44,e-,1.43813e-23,6.7717,-599.655,180.491,1.16818,logicThorium_PV,13.4248,worldVolume_PV,-1
6156,10,e-,2.36631e-22,-15.4041,-594.151,202.434,5.27022,logicThorium_PV,0.445511,worldVolume_PV,-1
6156,16,e-,1.4309e-23,18.1195,-590.615,193.521,1.05813,logicThorium_PV,8.51798,worldVolume_PV,-1
6156,31,alpha,2.8685e-22,6.19379,-573.474,176.1,2.6257,logicThorium_PV,5340.23,worldVolume_PV,-1
6158,3,alpha,7.50729e-22,20.5962,-584.743,196.538,3.48186,logicThorium_PV,4011.16,worldVolume_PV,-1
6158,6,e-,2.58805e-23,-8.60975,-566.946,211.1,1.43521,logicThorium_PV,1.41431,worldVolume_PV,-1
6158,24,e-,5.59809e-24,-3.81151,-584.643,211.1,0.886957,logicThorium_PV,38.0799,worldVolume_PV,-1
6158,42,gamma,0,11.3307,-574.308,176.1,0.122421,logicThorium_PV,39.858,worldVolume_PV,-1
6159,12,e-,7.60296e-23,-7.12045,-599.535,194.309,1.91664,logicThorium_PV,2.014,worldVolume_PV,-1
6159,11,e-,4.46318e-24,-19.6273,-571.369,192.791,0.65682,logicThorium_PV,4.65469,worldVolume_PV,-1
6159,35,anti_nu_e,0,-5.99687,-599.899,185.242,0.175975,logicThorium_PV,371.631,worldVolume_PV,-1
6159,43,anti_nu_e,0,21.0549,-576.64,187.412,0.137025,logicThorium_PV,458.345,worldVolume_PV,-1
6160,22,e-,4.40069e-24,19.9608,-586.802,181.688,0.678793,logicThorium_PV,41.4729,worldVolume_PV,-1
6161,7,anti_nu_e,0,-6.3556,-599.79,210.983,0.274582,logicThorium_PV,34.4301,worldVolume_PV,-1
6161,11,e-,1.10114e-22,-15.3516,-594.206,196.975,3.64474,logicThorium_PV,1.278,worldVolume_PV,-1
6161,13,anti_nu_e,0,11.3837,-572.753,176.1,0.161203,logicThorium_PV,285.737,worldVolume_PV,-1
6161,18,gamma,0,-0.742416,-563.09,211.1,0.164954,logicThorium_PV,911.209,worldVolume_PV,-1
6161,21,e-,1.99803e-24,-8.3573,-563.262,211.1,0.639032,logicThorium_PV,52.9429,worldVolume_PV,-1
6163,24,gamma,0,0.719578,-600.751,200.456,0.177265,logicThorium_PV,12.9764,worldVolume_PV,-1
6163,28,alpha,6.52141e-22,4.15809,-582.73,176.1,3.04392,logicThorium_PV,5210.93,worldVolume_PV,-1
6163,43,e-,5.5912e-25,-13.6413,-563.22,181.134,0.228028,logicThorium_PV,116.29,worldVolume_PV,-1
6163,42,anti_nu_e,0,10.6545,-597.899,186.001,0.181657,logicThorium_PV,453.479,worldVolume_PV,-1
6164,32,alpha,6.07393e-22,-19.1602,-578.125,176.1,3.45507,logicThorium_PV,5340.23,worldVolume_PV,-1
6164,49,e-,5.96317e-25,9.09065,-577.098,176.1,0.161183,logicThorium_PV,1080.55,worldVolume_PV,-1
6164,48,anti_nu_e,0,-15.7318,-565.228,189.906,0.128357,logicThorium_PV,1171.46,worldVolume_PV,-1
6165,18,e-,1.09068e-23,13.2009,-573.931,176.1,0.818398,logicThorium_PV,4.83171,worldVolume_PV,-1
6165,27,gamma,0,15.5405,-594.006,199.654,0.1237,logicThorium_PV,1.46917,NA,-1
6165,36,gamma,0,11.9908,-571.339,211.1,0.187908,logicThorium_PV,1.46917,NA,-1
6165,45,e-,2.32702e-24,-8.51579,-598.982,205.923,0.334841,logicThorium_PV,148.106,worldVolume_PV,-1
6165,43,e-,1.41766e-24,5.6518,-562.082,211.1,0.453043,logicThorium_PV,15.7678,worldVolume_PV,-1
6166,31,alpha,7.95377e-22,-1.06937,-600.736,176.617,3.66117,logicThorium_PV,5340.23,worldVolume_PV,-1
6166,52,e-,4.27426e-24,-14.4753,-580.705,211.1,0.506039,logicThorium_PV,25.1599,worldVolume_PV,-1
6166,54,anti_nu_e,0,-17.9089,-590.951,205.766,0.174065,logicThorium_PV,1405.19,worldVolume_PV,-1
6167,3,alpha,9.95908e-22,17.7086,-591.259,178.653,3.5348,logicThorium_PV,4011.16,worldVolume_PV,-1
6167,14,e-,4.95177e-23,-17.2833,-591.876,189.465,1.39578,logicThorium_PV,2.74899,worldVolume_PV,-1
6167,13,e-,1.00284e-23,8.69544,-563.824,211.1,0.606672,logicThorium_PV,3.9039,worldVolume_PV,-1
6167,19,gamma,0,-15.2473,-564.915,211.1,0.0736874,logicThorium_PV,520.171,worldVolume_PV,-1
6167,30,alpha,4.69163e-22,20.89,-575.618,194.477,2.15336,logicThorium_PV,5448.67,worldVolume_PV,-1
6167,39,alpha,5.07973e-22,8.19997,-583.701,176.1,2.24824,logicThorium_PV,6778.22,worldVolume_PV,-1
6167,48,e-,1.39349e-24,-3.90563,-580.064,176.1,0.188599,logicThorium_PV,148.106,worldVolume_PV,-1
6167,47,gamma,0,3.63222,-569.541,176.1,0.0969509,logicThorium_PV,87.1391,worldVolume_PV,-1
6168,9,e-,2.22212e-23,-9.44339,-575.264,211.1,1.44373,logicThorium_PV,2.74899,worldVolume_PV,-1
6168,12,e-,2.46615e-26,-3.85979,-559.129,211.1,0.139895,logicThorium_PV,402.896,worldVolume_PV,-1
6168,14,gamma,0,-10.308,-576.175,211.1,0.151103,logicThorium_PV,911.209,worldVolume_PV,-1
6168,16,e-,4.76609e-23,-0.347449,-600.76,199.642,1.8896,logicThorium_PV,3.50236,worldVolume_PV,-1
6168,38,e-,1.64016e-24,-1.62759,-565.137,211.1,0.407285,logicThorium_PV,29.0927,worldVolume_PV,-1
6168,42,e-,1.44372e-24,-15.2882,-594.272,183.018,0.295528,logicThorium_PV,148.106,worldVolume_PV,-1
6169,8,gamma,0,-4.58127,-569.734,211.1,0.111702,logicThorium_PV,12.88,worldVolume_PV,-1
6169,13,e-,3.53788e-23,-17.434,-591.663,180.977,1.54258,logicThorium_PV,3.90391,worldVolume_PV,-1
6169,46,anti_nu_e,0,-3.99983,-600.383,190.234,0.205588,logicThorium_PV,208.976,worldVolume_PV,-1
6170,5,anti_nu_e,0,-13.2366,-585.996,176.1,0.254894,logicThorium_PV,24.2407,worldVolume_PV,-1
6171,9,e-,1.07497e-23,1.6673,-574.327,211.1,1.23734,logicThorium_PV,8.86398,worldVolume_PV,-1
6172,14,gamma,0,-20.7342,-580.641,211.1,0.169949,logicThorium_PV,338.321,worldVolume_PV,-1
6172,16,e-,1.46566e-24,4.35592,-562.362,176.1,0.364342,logicThorium_PV,16.3149,worldVolume_PV,-1
6172,16,e-,6.60279e-24,21.1327,-581.742,177.157,0.720876,logicThorium_PV,16.3149,worldVolume_PV,-1
6172,32,anti_nu_e,0,20.8486,-583.624,179.102,0.178122,logicThorium_PV,1702.33,worldVolume_PV,-1
6173,21,e-,8.54092e-24,21.1987,-578.037,201.328,2.06723,logicThorium_PV,3.50239,worldVolume_PV,-1
6173,46,anti_nu_e,0,-5.70953,-591.982,211.1,0.292438,logicThorium_PV,1915.79,worldVolume_PV,-1
6174,43,gamma,0,12.2214,-568.034,211.1,0.105279,logicThorium_PV,77.4072,worldVolume_PV,-1
6174,45,gamma,0,3.82913,-561.025,211.1,0.172416,logicThorium_PV,1.46917,NA,-1
6176,48,e-,1.93111e-24,-17.6278,-591.38,197.504,0.409249,logicThorium_PV,148.106,worldVolume_PV,-1
