#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
5141,26,gamma,0,-20.8535,-575.427,188.278,0.142309,logicThorium_PV,15.6002,worldVolume_PV,-1
5141,33,alpha,3.94449e-22,-19.33,-579.109,211.1,3.1377,logicThorium_PV,6288.05,worldVolume_PV,-1
5141,40,e-,2.09182e-23,-7.49705,-599.397,209.75,1.19787,logicThorium_PV,15.7681,worldVolume_PV,-1
5143,3,alpha,1.48073e-22,-19.5302,-571.138,209.969,1.96585,logicThorium_PV,4011.16,worldVolume_PV,-1
5143,5,anti_nu_e,0,-11.533,-564.829,176.1,0.103787,logicThorium_PV,11.8039,worldVolume_PV,-1
5143,8,e-,6.92017e-23,-20.6723,-584.434,205.34,1.85103,logicThorium_PV,1.24949,worldVolume_PV,-1
5143,27,alpha,1.87587e-23,2.80782,-559.085,211.1,0.937338,logicThorium_PV,6288.05,worldVolume_PV,-1
5143,34,anti_nu_e,0,-12.7315,-590.641,176.1,0.166139,logicThorium_PV,974.825,worldVolume_PV,-1
5145,11,e-,4.02507e-23,-20.1125,-586.372,189.194,2.50234,logicThorium_PV,2.014,worldVolume_PV,-1
5145,21,gamma,0,16.0403,-593.451,195.405,0.254013,logicThorium_PV,106.074,worldVolume_PV,-1
5145,20,e-,3.29559e-23,18.4327,-590.087,192.442,1.96388,logicThorium_PV,4.03592,worldVolume_PV,-1
5145,40,e-,2.84144e-25,7.71142,-567.83,211.1,0.192589,logicThorium_PV,887.723,worldVolume_PV,-1
5146,12,e-,1.08952e-23,3.1548,-575.018,211.1,0.653882,logicThorium_PV,10.297,worldVolume_PV,-1
5146,20,e-,3.35857e-23,5.61256,-600.008,186.204,1.18774,logicThorium_PV,5.15792,worldVolume_PV,-1
5146,23,gamma,0,0.590702,-565.584,176.1,0.0588378,logicThorium_PV,463.009,worldVolume_PV,-1
5146,30,e-,5.93769e-25,8.08786,-563.862,176.1,0.131616,logicThorium_PV,41.4729,worldVolume_PV,-1
5146,33,alpha,1.74248e-22,0.177973,-566.674,176.1,1.1606,logicThorium_PV,5423.12,worldVolume_PV,-1
5146,49,alpha,3.7038e-22,-2.88146,-571.996,211.1,2.10205,logicThorium_PV,6778.22,worldVolume_PV,-1
5146,52,e-,1.43421e-24,21.2436,-580.034,210.843,0.242533,logicThorium_PV,133.439,worldVolume_PV,-1
5149,28,alpha,7.18705e-22,-11.6301,-597.298,209.206,4.67198,logicThorium_PV,6288.05,worldVolume_PV,-1
5149,39,anti_nu_e,0,-14.7387,-594.821,179.941,0.253994,logicThorium_PV,1101.36,worldVolume_PV,-1
5151,9,e-,3.60425e-23,-2.54605,-583.516,176.1,2.1318,logicThorium_PV,2.74899,worldVolume_PV,-1
5151,9,e-,2.60066e-23,-14.3272,-595.207,180.71,2.72697,logicThorium_PV,2.74899,worldVolume_PV,-1
5151,11,anti_nu_e,0,-2.45767,-600.62,183.36,0.270211,logicThorium_PV,404.747,worldVolume_PV,-1
5151,45,anti_nu_e,0,0.771968,-600.749,209.196,0.274564,logicThorium_PV,2069.4,worldVolume_PV,-1
5152,18,gamma,0,-4.80374,-600.213,196.53,0.247629,logicThorium_PV,12.9764,worldVolume_PV,-1
5152,27,e-,3.15774e-24,11.0268,-597.678,200.031,0.486274,logicThorium_PV,83.1588,worldVolume_PV,-1
5155,3,alpha,1.04517e-21,10.6425,-597.906,207.247,5.57008,logicThorium_PV,3948.45,worldVolume_PV,-1
5156,9,e-,2.70094e-23,-16.7777,-592.554,186.392,1.11125,logicThorium_PV,5.39599,worldVolume_PV,-1
5156,14,gamma,0,20.8013,-578.065,211.1,0.144786,logicThorium_PV,338.321,worldVolume_PV,-1
5156,19,alpha,1.14974e-22,-9.15294,-564.282,211.1,1.47458,logicThorium_PV,5423.12,worldVolume_PV,-1
5156,32,e-,1.22969e-23,-1.04359,-568.011,211.1,0.716374,logicThorium_PV,3.97397,worldVolume_PV,-1
5157,11,e-,1.15739e-24,5.07262,-560.647,176.1,0.43428,logicThorium_PV,21.7439,worldVolume_PV,-1
5157,17,e-,2.73417e-24,-6.24218,-599.826,192.512,0.325445,logicThorium_PV,115.371,worldVolume_PV,-1
5157,35,e-,1.45321e-24,18.4819,-590,200.436,0.224387,logicThorium_PV,150.815,worldVolume_PV,-1
5159,3,alpha,6.81987e-22,20.1975,-586.118,177.17,3.78145,logicThorium_PV,4011.16,worldVolume_PV,-1
5159,13,e-,4.57245e-23,17.21,-582.461,176.1,1.81347,logicThorium_PV,2.014,worldVolume_PV,-1
5159,32,alpha,7.28708e-22,-6.44383,-599.762,197.771,3.72136,logicThorium_PV,6288.05,worldVolume_PV,-1
5159,40,e-,7.06828e-24,5.58028,-600.017,202.189,0.640167,logicThorium_PV,33.4712,worldVolume_PV,-1
5160,16,e-,4.96067e-23,-19.7125,-587.449,192.989,2.26582,logicThorium_PV,2.014,worldVolume_PV,-1
5160,15,e-,1.92201e-23,20.7063,-584.289,181.236,1.78842,logicThorium_PV,4.65469,worldVolume_PV,-1
5161,5,anti_nu_e,0,6.29857,-599.808,199.209,0.237938,logicThorium_PV,13.3986,worldVolume_PV,-1
5161,12,e-,3.11078e-24,2.9861,-562.051,176.1,0.858875,logicThorium_PV,5.39599,worldVolume_PV,-1
5161,12,e-,4.26499e-23,13.6149,-587.104,211.1,2.01825,logicThorium_PV,5.39599,worldVolume_PV,-1
5161,11,e-,2.96278e-23,21.215,-578.293,179.405,2.55428,logicThorium_PV,1.24949,worldVolume_PV,-1
5161,20,gamma,0,-4.76189,-578.599,176.1,0.178238,logicThorium_PV,16.2776,worldVolume_PV,-1
5161,41,anti_nu_e,0,14.0155,-595.486,177.854,0.229315,logicThorium_PV,601.341,worldVolume_PV,-1
5167,3,alpha,1.26082e-22,1.7792,-563.081,211.1,4.02675,logicThorium_PV,4011.16,worldVolume_PV,-1
5168,12,e-,1.71153e-24,-4.89842,-600.191,193.662,0.327325,logicThorium_PV,237.671,worldVolume_PV,-1
5168,24,alpha,7.4812e-22,-8.42312,-599.022,188.848,4.23712,logicThorium_PV,5685.35,worldVolume_PV,-1
5169,9,e-,4.25135e-23,0.43435,-577.337,176.1,2.35507,logicThorium_PV,2.014,worldVolume_PV,-1
5169,9,e-,6.1777e-23,18.1129,-590.625,195.644,3.54923,logicThorium_PV,2.014,worldVolume_PV,-1
5172,21,gamma,0,-9.75923,-598.389,187.12,0.177781,logicThorium_PV,16.2776,worldVolume_PV,-1
5172,24,alpha,9.17283e-22,-5.90376,-599.926,210.928,3.94235,logicThorium_PV,5423.12,worldVolume_PV,-1
5173,6,e-,2.36833e-22,18.792,-589.434,178.792,4.90972,logicThorium_PV,0.312781,worldVolume_PV,-1
5173,12,e-,3.20608e-23,21.2497,-579.4,183.404,1.56917,logicThorium_PV,2.014,worldVolume_PV,-1
5173,32,e-,8.01253e-25,-20.0658,-572.518,184.692,0.203898,logicThorium_PV,188.379,worldVolume_PV,-1
5174,11,anti_nu_e,0,0.0887412,-596.76,211.1,0.275357,logicThorium_PV,453.237,worldVolume_PV,-1
5175,16,anti_nu_e,0,10.3127,-563.505,211.1,0.065359,logicThorium_PV,539.714,worldVolume_PV,-1
5175,30,e-,5.38716e-24,10.4877,-597.995,204.465,0.431007,logicThorium_PV,41.4729,worldVolume_PV,-1
5175,29,gamma,0,17.1706,-572.896,211.1,0.101387,logicThorium_PV,12.9764,worldVolume_PV,-1
5175,28,e-,2.6358e-23,6.5413,-578.472,211.1,0.894312,logicThorium_PV,3.33854,worldVolume_PV,-1
5175,53,e-,1.09615e-24,21.2456,-579.082,192.116,0.175905,logicThorium_PV,222.243,worldVolume_PV,-1
5175,52,e-,6.71281e-24,-18.7146,-578.202,211.1,0.460334,logicThorium_PV,16.3759,worldVolume_PV,-1
5177,15,gamma,0,13.2073,-593.373,176.1,0.234072,logicThorium_PV,16.2776,worldVolume_PV,-1
5177,14,e-,1.58648e-23,5.65306,-569.53,211.1,1.37508,logicThorium_PV,3.50243,worldVolume_PV,-1
5177,24,alpha,4.48421e-22,0.369258,-580.977,176.1,3.37941,logicThorium_PV,5448.67,worldVolume_PV,-1
5177,30,e-,3.22343e-24,-19.6219,-587.67,179.628,0.996004,logicThorium_PV,14.6188,worldVolume_PV,-1
5178,6,e-,9.13733e-24,2.83033,-577.173,211.1,0.604981,logicThorium_PV,11.5268,worldVolume_PV,-1
5178,9,e-,8.78474e-24,6.3864,-565.815,211.1,0.709621,logicThorium_PV,5.00599,worldVolume_PV,-1
5178,12,e-,1.56381e-24,4.06766,-600.37,210.351,0.244581,logicThorium_PV,330.132,worldVolume_PV,-1
5181,25,alpha,1.81893e-22,21.1168,-577.138,197.414,3.54608,logicThorium_PV,6778.22,worldVolume_PV,-1
5181,33,anti_nu_e,0,13.4404,-595.201,176.1,0.283538,logicThorium_PV,1830.53,worldVolume_PV,-1
5182,15,e-,6.01188e-23,1.16651,-600.731,200.196,2.7374,logicThorium_PV,2.74899,worldVolume_PV,-1
5184,16,e-,4.27129e-23,-14.822,-566.511,211.1,2.8396,logicThorium_PV,2.74899,worldVolume_PV,-1
5184,19,e-,7.39667e-25,15.4332,-586.745,211.1,0.200357,logicThorium_PV,747.871,worldVolume_PV,-1
5184,23,e-,3.49602e-23,-12.565,-568.997,211.1,1.80324,logicThorium_PV,4.03624,worldVolume_PV,-1
5184,35,e-,2.04667e-24,2.09327,-600.66,206.312,0.327976,logicThorium_PV,179.333,worldVolume_PV,-1
5185,14,e-,3.56401e-23,-18.8746,-589.276,207.652,1.57949,logicThorium_PV,5.15801,worldVolume_PV,-1
5185,28,alpha,5.45647e-22,-15.0822,-594.483,200.956,3.24124,logicThorium_PV,6288.05,worldVolume_PV,-1
5185,39,alpha,2.96664e-22,-20.5702,-584.845,188.129,2.62022,logicThorium_PV,6050.87,worldVolume_PV,-1
5189,8,e-,3.74512e-23,9.92359,-585.059,211.1,1.4175,logicThorium_PV,3.22409,worldVolume_PV,-1
5189,16,anti_nu_e,0,-21.2378,-578.793,181.071,0.147005,logicThorium_PV,959.562,worldVolume_PV,-1
5189,35,e-,1.01643e-25,-14.4134,-563.898,186.691,0.164677,logicThorium_PV,115.168,worldVolume_PV,-1
5189,34,anti_nu_e,0,-13.0893,-562.841,176.1,0.094229,logicThorium_PV,215.969,worldVolume_PV,-1
5189,42,alpha,3.35119e-22,2.57481,-579.893,211.1,2.1155,logicThorium_PV,8784.86,worldVolume_PV,-1
5190,22,gamma,0,-17.9283,-590.921,204.451,0.228352,logicThorium_PV,835.702,worldVolume_PV,-1
5190,29,e-,8.87875e-24,10.0041,-598.261,198.923,0.820364,logicThorium_PV,19.78,worldVolume_PV,-1
5190,37,e-,1.7772e-24,-21.0698,-576.752,201.639,0.386457,logicThorium_PV,80.5798,worldVolume_PV,-1
5191,5,anti_nu_e,0,8.80054,-598.855,194.029,0.16211,logicThorium_PV,24.1563,worldVolume_PV,-1
5191,11,anti_nu_e,0,18.8956,-589.235,198.403,0.137259,logicThorium_PV,1641.59,worldVolume_PV,-1
5191,21,e-,2.467e-24,-18.6013,-573.098,176.1,0.293913,logicThorium_PV,65.8888,worldVolume_PV,-1
5191,23,alpha,6.61674e-22,12.8829,-586.013,176.1,2.76518,logicThorium_PV,5448.67,worldVolume_PV,-1
5191,33,anti_nu_e,0,4.40786,-570.741,176.1,0.110183,logicThorium_PV,305.687,worldVolume_PV,-1
5191,52,gamma,0,-4.99687,-582.409,176.1,0.139516,logicThorium_PV,583.188,worldVolume_PV,-1
5192,21,gamma,0,-13.8586,-595.622,196.707,0.288812,logicThorium_PV,968.982,worldVolume_PV,-1
5193,13,anti_nu_e,0,-3.06389,-597.469,176.1,0.173612,logicThorium_PV,757.055,worldVolume_PV,-1
5193,22,e-,3.64444e-24,6.94797,-578.533,211.1,0.350951,logicThorium_PV,38.0799,worldVolume_PV,-1
5194,35,anti_nu_e,0,8.63639,-560.837,211.1,0.168595,logicThorium_PV,2073.2,worldVolume_PV,-1
5194,38,alpha,5.18041e-22,7.80939,-599.276,195.15,4.09589,logicThorium_PV,8784.86,worldVolume_PV,-1
5195,33,e-,2.75547e-24,-9.39972,-598.571,200.561,0.394004,logicThorium_PV,185.59,worldVolume_PV,-1
5196,3,alpha,8.242e-22,5.52011,-593.935,211.1,4.07518,logicThorium_PV,4011.16,worldVolume_PV,-1
5196,34,alpha,1.58313e-22,2.65612,-566.578,176.1,1.98424,logicThorium_PV,6778.22,worldVolume_PV,-1
5196,43,e-,4.18139e-25,7.67512,-569.725,211.1,0.157192,logicThorium_PV,228.019,worldVolume_PV,-1
5198,30,alpha,5.86225e-22,10.9066,-597.751,203.96,3.68652,logicThorium_PV,6778.22,worldVolume_PV,-1
5198,37,gamma,0,-4.99854,-571.962,176.1,0.183728,logicThorium_PV,75.0641,worldVolume_PV,-1
5700,13,e-,1.8231e-22,-15.9765,-574.88,211.1,6.15225,logicThorium_PV,2.014,worldVolume_PV,-1
5700,15,anti_nu_e,0,16.508,-570.979,176.1,0.127243,logicThorium_PV,425.848,worldVolume_PV,-1
5701,43,gamma,0,-1.29609,-594.83,211.1,0.241135,logicThorium_PV,240.986,worldVolume_PV,-1
5701,54,e-,2.7052e-24,-10.2667,-598.118,200.781,0.4453,logicThorium_PV,148.106,worldVolume_PV,-1
5701,52,e-,5.49028e-23,-8.71987,-598.892,201.768,2.27745,logicThorium_PV,3.1668,worldVolume_PV,-1
5702,20,e-,3.79158e-24,-6.33621,-599.796,209.047,0.445583,logicThorium_PV,65.8888,worldVolume_PV,-1
5702,22,alpha,7.22467e-23,-13.5718,-566.718,176.1,1.58246,logicThorium_PV,5685.35,worldVolume_PV,-1
5702,40,e-,1.17779e-24,20.2059,-586.092,198.915,0.227723,logicThorium_PV,387.006,worldVolume_PV,-1
5703,16,gamma,0,20.5762,-574.204,192.378,0.182641,logicThorium_PV,478.44,worldVolume_PV,-1
5703,25,alpha,4.34625e-22,20.8385,-575.351,183.303,3.48268,logicThorium_PV,5423.12,worldVolume_PV,-1
5704,30,alpha,4.87018e-22,-11.8161,-590.664,211.1,3.48264,logicThorium_PV,5685.35,worldVolume_PV,-1
5704,34,alpha,5.03812e-22,-13.6025,-595.839,184.266,3.60381,logicThorium_PV,6778.22,worldVolume_PV,-1
5707,8,e-,8.83986e-24,-17.6855,-567.732,200.136,0.745134,logicThorium_PV,4.65471,worldVolume_PV,-1
5707,11,anti_nu_e,0,-8.05607,-562.292,176.1,0.0597064,logicThorium_PV,601.692,worldVolume_PV,-1
5707,15,gamma,0,-2.33086,-564.464,211.1,0.100667,logicThorium_PV,16.2776,worldVolume_PV,-1
5707,30,e-,1.66445e-24,16.9009,-592.394,176.241,0.228237,logicThorium_PV,188.194,worldVolume_PV,-1
5707,31,gamma,0,-18.5441,-569.136,204.555,0.18819,logicThorium_PV,1.4687,NA,-1
5711,5,anti_nu_e,0,-18.4374,-590.078,177.869,0.19661,logicThorium_PV,15.6763,worldVolume_PV,-1
5711,26,alpha,6.50027e-22,15.3053,-594.254,183.257,3.38749,logicThorium_PV,5685.35,worldVolume_PV,-1
5711,36,gamma,0,-16.877,-566.627,176.1,0.139133,logicThorium_PV,75.064,worldVolume_PV,-1
5713,40,e-,1.05325e-24,20.9472,-583.088,209.933,0.289319,logicThorium_PV,148.106,worldVolume_PV,-1
5715,11,e-,2.21017e-23,12.0868,-567.809,176.1,1.5568,logicThorium_PV,1.24949,worldVolume_PV,-1
5715,11,e-,6.09195e-23,8.48881,-560.032,189.545,2.57662,logicThorium_PV,1.24949,worldVolume_PV,-1
5715,18,e-,4.71724e-25,7.94379,-564.937,211.1,0.179618,logicThorium_PV,79.0238,worldVolume_PV,-1
5715,22,gamma,0,7.51965,-599.388,197.712,0.190103,logicThorium_PV,968.982,worldVolume_PV,-1
5715,26,alpha,6.67234e-22,-10.5338,-589.635,176.1,3.33466,logicThorium_PV,5685.35,worldVolume_PV,-1
5715,27,gamma,0,-19.97,-586.777,182.029,0.0389905,logicThorium_PV,1.4687,NA,-1
5716,43,gamma,0,-9.44777,-580.465,176.1,0.228795,logicThorium_PV,860.554,worldVolume_PV,-1
5717,8,e-,1.60301e-23,-9.52399,-576.944,176.1,0.686431,logicThorium_PV,4.97429,worldVolume_PV,-1
5717,8,e-,4.87572e-23,-10.7982,-561.211,194.979,1.75357,logicThorium_PV,4.97429,worldVolume_PV,-1
5719,11,e-,2.57813e-24,-1.60502,-559.729,211.1,2.80933,logicThorium_PV,4.65469,worldVolume_PV,-1
5719,17,gamma,0,3.50923,-560.55,176.1,0.109605,logicThorium_PV,666.48,worldVolume_PV,-1
5719,29,gamma,0,20.7069,-584.287,204.963,0.156686,logicThorium_PV,2.98991,worldVolume_PV,-1
5722,15,e-,8.46915e-24,4.57707,-600.264,199.481,0.768808,logicThorium_PV,25.3463,worldVolume_PV,-1
5722,24,alpha,8.02412e-22,-5.4899,-600.042,203.119,4.33981,logicThorium_PV,5423.12,worldVolume_PV,-1
5722,26,alpha,6.21294e-22,8.00669,-590.932,176.1,3.78026,logicThorium_PV,5685.35,worldVolume_PV,-1
5724,31,alpha,1.24877e-22,0.462633,-564.708,211.1,2.01548,logicThorium_PV,5685.35,worldVolume_PV,-1
5726,11,anti_nu_e,0,-16.0477,-573.363,176.1,0.210961,logicThorium_PV,535.572,worldVolume_PV,-1
5727,3,alpha,1.37101e-22,-6.50585,-560.592,211.1,2.22424,logicThorium_PV,4011.16,worldVolume_PV,-1
5727,5,anti_nu_e,0,11.2594,-576.258,211.1,0.128575,logicThorium_PV,24.3737,worldVolume_PV,-1
5727,8,e-,3.44253e-24,1.87975,-561.539,176.1,0.325058,logicThorium_PV,4.6547,worldVolume_PV,-1
5727,12,e-,1.70307e-24,-7.33546,-599.457,189.474,0.228929,logicThorium_PV,237.664,worldVolume_PV,-1
5727,21,alpha,6.93072e-22,-20.6362,-584.584,205.977,2.91294,logicThorium_PV,5423.12,worldVolume_PV,-1
5727,29,alpha,2.66463e-22,-5.59076,-566.177,211.1,1.82005,logicThorium_PV,6778.22,worldVolume_PV,-1
5727,34,e-,2.70047e-24,-15.8155,-565.32,185.135,0.354283,logicThorium_PV,13.4248,worldVolume_PV,-1
5727,38,alpha,8.24139e-23,-3.21419,-561.906,176.1,0.859362,logicThorium_PV,6089.97,worldVolume_PV,-1
5727,45,gamma,0,-9.87831,-572.33,211.1,0.124796,logicThorium_PV,583.188,worldVolume_PV,-1
5728,44,gamma,0,0.626398,-559.755,176.1,0.146568,logicThorium_PV,2614.5,worldVolume_PV,-1
5729,7,e-,9.6601e-24,-11.5269,-593.548,176.1,0.792503,logicThorium_PV,18.5601,worldVolume_PV,-1
5729,22,e-,8.47461e-24,17.8743,-591.005,206.347,0.751703,logicThorium_PV,19.7799,worldVolume_PV,-1
5730,47,e-,2.62066e-25,1.04146,-567.024,176.1,0.191569,logicThorium_PV,758.131,worldVolume_PV,-1
5735,9,anti_nu_e,0,-16.7544,-581.528,176.1,0.198519,logicThorium_PV,9.72871,worldVolume_PV,-1
5735,45,e-,1.69055e-24,-20.2633,-585.913,196.343,0.357917,logicThorium_PV,107.114,worldVolume_PV,-1
5735,49,gamma,0,4.21272,-600.341,179.999,0.244605,logicThorium_PV,2614.5,worldVolume_PV,-1
5736,6,e-,1.96776e-24,20.8296,-575.307,197.326,0.471224,logicThorium_PV,60.0298,worldVolume_PV,-1
5737,9,e-,3.19425e-23,15.0772,-594.488,180.834,1.89924,logicThorium_PV,5.39599,worldVolume_PV,-1
5737,14,gamma,0,1.0248,-578.793,176.1,0.221362,logicThorium_PV,1495.97,worldVolume_PV,-1
5737,37,gamma,0,-20.4257,-585.374,203.112,0.216236,logicThorium_PV,13.07,worldVolume_PV,-1
5737,49,gamma,0,16.9754,-592.296,178.326,0.272303,logicThorium_PV,763.449,worldVolume_PV,-1
5738,9,e-,4.07056e-24,-8.69384,-562.505,211.1,1.0033,logicThorium_PV,3.37272,worldVolume_PV,-1
5738,40,e-,1.19384e-23,7.93516,-599.226,191.161,0.884731,logicThorium_PV,16.3228,worldVolume_PV,-1
5738,42,gamma,0,-6.93609,-560.844,176.1,0.112285,logicThorium_PV,300.089,worldVolume_PV,-1
5739,6,e-,4.23102e-25,6.83629,-559.644,176.1,0.686615,logicThorium_PV,9.09638,worldVolume_PV,-1
5739,9,e-,1.0974e-22,15.0867,-594.478,205.568,2.71928,logicThorium_PV,1.278,worldVolume_PV,-1
5739,11,anti_nu_e,0,-6.35093,-561.983,211.1,0.0674027,logicThorium_PV,389.315,worldVolume_PV,-1
5739,16,e-,5.96497e-25,-17.7872,-568.772,176.1,0.496523,logicThorium_PV,19.78,worldVolume_PV,-1
5740,41,e-,1.74069e-24,-20.804,-583.844,208.733,0.391757,logicThorium_PV,110.649,worldVolume_PV,-1
5741,7,e-,6.96717e-24,2.68019,-583.308,176.1,0.536662,logicThorium_PV,18.56,worldVolume_PV,-1
5741,15,e-,2.20396e-24,5.72792,-561.329,176.1,0.481627,logicThorium_PV,7.31698,worldVolume_PV,-1
5741,34,gamma,0,12.1763,-562.514,211.1,0.120606,logicThorium_PV,1.46917,NA,-1
5741,41,alpha,6.76275e-22,1.22028,-600.728,180.855,3.21254,logicThorium_PV,6778.22,worldVolume_PV,-1
5741,49,gamma,0,-18.8703,-571.338,211.1,0.129319,logicThorium_PV,87.6652,worldVolume_PV,-1
5741,48,e-,4.69039e-23,8.85202,-589.931,211.1,1.6389,logicThorium_PV,3.16691,worldVolume_PV,-1
5741,52,anti_nu_e,0,5.23935,-584.241,211.1,0.162441,logicThorium_PV,2064.7,worldVolume_PV,-1
5742,8,e-,4.39779e-23,-16.1283,-593.349,194.834,1.50945,logicThorium_PV,3.9039,worldVolume_PV,-1
5742,14,gamma,0,9.59858,-584.597,176.1,0.167931,logicThorium_PV,911.209,worldVolume_PV,-1
5742,31,alpha,4.51153e-22,-3.51321,-575.814,176.1,2.60473,logicThorium_PV,6778.22,worldVolume_PV,-1
5743,15,e-,1.2656e-24,-6.09454,-599.87,200.565,0.262147,logicThorium_PV,508.506,worldVolume_PV,-1
5743,19,e-,4.01771e-23,-17.8256,-591.081,183.136,1.88998,logicThorium_PV,3.5024,worldVolume_PV,-1
5743,30,alpha,6.77708e-22,-1.54485,-600.707,200.275,3.80304,logicThorium_PV,6778.22,worldVolume_PV,-1
5744,34,alpha,6.12986e-22,-10.0085,-598.258,199.144,3.25001,logicThorium_PV,6778.22,worldVolume_PV,-1
5744,36,anti_nu_e,0,-5.52614,-600.032,177.472,0.207839,logicThorium_PV,92.3328,worldVolume_PV,-1
5744,43,e-,1.06757e-24,8.53751,-585.574,211.1,0.21542,logicThorium_PV,329.357,worldVolume_PV,-1
5744,45,alpha,3.64904e-22,20.9802,-582.888,199.447,2.51189,logicThorium_PV,8784.86,worldVolume_PV,-1
5745,5,e-,4.47581e-23,-12.4539,-596.731,183.779,1.80934,logicThorium_PV,3.77368,worldVolume_PV,-1
5745,11,e-,3.73831e-24,-7.03348,-561.452,176.1,1.00673,logicThorium_PV,3.90391,worldVolume_PV,-1
5745,14,anti_nu_e,0,-12.5995,-579.386,211.1,0.164435,logicThorium_PV,799.705,worldVolume_PV,-1
5746,3,alpha,4.25182e-22,18.3498,-568.796,195.707,2.452,logicThorium_PV,3948.45,worldVolume_PV,-1
5746,11,e-,5.18594e-24,-12.0608,-565.677,211.1,0.527921,logicThorium_PV,3.9039,worldVolume_PV,-1
5746,48,gamma,0,-15.9855,-593.514,196.188,0.151278,logicThorium_PV,510.739,worldVolume_PV,-1
5747,29,e-,3.06481e-24,20.9558,-583.037,187.701,0.357988,logicThorium_PV,68.9288,worldVolume_PV,-1
5747,41,anti_nu_e,0,-5.46095,-577.471,211.1,0.113105,logicThorium_PV,282.28,worldVolume_PV,-1
5747,45,gamma,0,-15.4808,-566.494,211.1,0.0778777,logicThorium_PV,77.407,worldVolume_PV,-1
5749,24,alpha,7.13345e-22,-5.79473,-599.958,199.177,3.83394,logicThorium_PV,6288.05,worldVolume_PV,-1
5749,32,gamma,0,-8.87522,-583.248,211.1,0.182063,logicThorium_PV,75.064,worldVolume_PV,-1
5750,9,gamma,0,19.1819,-570.369,211.068,0.160834,logicThorium_PV,12.6589,worldVolume_PV,-1
5750,12,e-,1.78119e-24,-0.701629,-560.115,211.1,0.795098,logicThorium_PV,4.65469,worldVolume_PV,-1
5751,5,e-,5.88233e-24,12.9351,-582.557,176.1,0.869888,logicThorium_PV,18.5599,worldVolume_PV,-1
5751,5,e-,1.02088e-24,18.6972,-589.611,176.585,0.994513,logicThorium_PV,18.5599,worldVolume_PV,-1
5752,10,e-,3.06794e-24,-20.659,-584.49,177.139,0.626836,logicThorium_PV,22.4789,worldVolume_PV,-1
5752,10,e-,9.64993e-24,0.825805,-600.747,204.711,1.20086,logicThorium_PV,22.4789,worldVolume_PV,-1
5752,13,e-,6.27429e-23,6.16306,-599.85,182.639,2.27198,logicThorium_PV,2.74899,worldVolume_PV,-1
5752,15,anti_nu_e,0,-8.31278,-561.74,176.1,0.125084,logicThorium_PV,565.747,worldVolume_PV,-1
5752,49,gamma,0,-16.4095,-591.159,176.1,0.201352,logicThorium_PV,238.632,worldVolume_PV,-1
5753,7,e-,9.5183e-25,18.8538,-569.71,191.741,0.281804,logicThorium_PV,48.3789,worldVolume_PV,-1
5753,5,e-,3.70901e-23,-9.36734,-579.185,211.1,1.5267,logicThorium_PV,3.25871,worldVolume_PV,-1
5753,23,gamma,0,-20.5561,-574.127,181.592,0.119584,logicThorium_PV,968.982,worldVolume_PV,-1
5753,29,alpha,7.18287e-22,16.5216,-592.877,209.723,3.45492,logicThorium_PV,6288.05,worldVolume_PV,-1
5756,22,e-,4.51172e-24,-20.1701,-586.201,183.254,0.655191,logicThorium_PV,38.0799,worldVolume_PV,-1
5757,8,e-,4.90259e-24,4.32181,-571.465,176.1,0.559676,logicThorium_PV,17.3791,worldVolume_PV,-1
5757,10,e-,3.43607e-23,16.2191,-593.243,179.746,1.50309,logicThorium_PV,4.97431,worldVolume_PV,-1
5757,16,gamma,0,20.7351,-584.162,208.81,0.174907,logicThorium_PV,338.321,worldVolume_PV,-1
5760,20,gamma,0,-10.9536,-570.206,211.1,0.151213,logicThorium_PV,409.452,worldVolume_PV,-1
5760,29,alpha,8.11224e-23,2.18819,-561.911,176.1,2.40934,logicThorium_PV,5685.35,worldVolume_PV,-1
5762,24,e-,4.80728e-24,2.2577,-600.643,207.821,0.628498,logicThorium_PV,53.7239,worldVolume_PV,-1
5762,32,alpha,1.2807e-22,-3.15063,-564.422,211.1,2.82764,logicThorium_PV,6778.22,worldVolume_PV,-1
5762,35,e-,2.0518e-24,8.77637,-598.866,205.672,0.39904,logicThorium_PV,160.542,worldVolume_PV,-1
5762,38,e-,7.10038e-25,-0.582911,-572.353,211.1,0.26446,logicThorium_PV,222.243,worldVolume_PV,-1
5763,19,e-,4.4037e-24,17.9327,-568.912,211.1,0.794495,logicThorium_PV,3.33862,worldVolume_PV,-1
5763,39,e-,2.63148e-23,-8.06898,-563.414,211.1,1.48396,logicThorium_PV,0.669255,worldVolume_PV,-1
5764,12,e-,7.91509e-23,-1.69137,-600.696,176.168,2.37208,logicThorium_PV,2.014,worldVolume_PV,-1
5764,15,e-,1.98908e-24,20.5836,-584.793,195.372,0.322546,logicThorium_PV,118.043,worldVolume_PV,-1
5764,31,e-,3.40317e-24,11.6339,-563.355,211.1,0.793874,logicThorium_PV,7.80909,worldVolume_PV,-1
5766,12,e-,2.95199e-23,15.233,-577.798,211.1,2.27053,logicThorium_PV,2.014,worldVolume_PV,-1
